Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,94008,Glasgow,MT,USA,48.216667,-106.616667,-7,700
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1970,1,10,6,0,0,0,-9.5,-11.5,84,915,4.6,100,8
1970,1,10,7,0,0,0,-8.9,-11.1,84,915,3.6,100,8
1970,1,10,8,31,15,30,-8.3,-10.4,83,916,4.8,50,8
1970,1,10,9,91,41,83,-7.8,-10.1,82,917,6,0,8
1970,1,10,10,150,67,131,-7.2,-10,81,918,7.2,310,8
1970,1,10,11,141,23,134,-9.2,-11.8,79,920,9.3,320,8
1970,1,10,12,183,1,183,-11.3,-14,78,922,11.3,320,8
1970,1,10,13,113,11,110,-13.3,-16.7,76,925,13.4,330,8
1970,1,10,14,186,290,118,-14.1,-17.2,75,926,11.2,330,8
1970,1,10,15,83,324,43,-14.8,-18.2,73,928,8.9,330,8
1970,1,10,16,19,110,9,-15.6,-19.4,72,929,6.7,330,8
1970,1,10,17,0,0,0,-16.7,-20.6,69,930,5.3,310,8
1970,1,10,18,0,0,0,-17.8,-22.3,65,930,4,280,8
1970,1,10,19,0,0,0,-18.9,-24.4,62,931,2.6,260,8
1970,1,10,20,0,0,0,-19.3,-24.2,62,931,1.7,240,8
1970,1,10,21,0,0,0,-19.6,-24.6,61,931,0.9,210,8
1970,1,10,22,0,0,0,-20,-25.6,61,931,0,0,8
1970,1,10,23,0,0,0,-18.7,-23.5,63,931,1.7,170,8
1970,1,11,0,0,0,0,-17.4,-22.1,64,931,3.5,140,8
1970,1,11,1,0,0,0,-16.1,-21.1,66,930,5.2,120,8
1970,1,11,2,0,0,0,-16.3,-20.4,68,930,4.3,60,8
1970,1,11,3,0,0,0,-16.5,-20.3,70,931,3.5,10,8
1970,1,11,4,0,0,0,-16.7,-20.6,72,931,2.6,310,8
1970,1,11,5,0,0,0,-16.1,-19.7,71,931,3.5,310,8
1970,1,11,6,0,0,0,-15.6,-19.4,70,932,4.3,320,8
1970,1,11,7,0,0,0,-15,-19.4,69,932,5.2,320,8
1970,1,11,8,35,39,32,-16.1,-20.5,66,934,5.9,320,8
1970,1,11,9,118,1,118,-17.2,-22.2,62,935,6.5,320,8
1970,1,11,10,169,68,150,-18.3,-24.4,59,936,7.2,320,8
1970,1,11,11,232,277,141,-17.9,-23.7,57,936,6.3,330,8
1970,1,11,12,303,398,168,-17.6,-23.6,56,936,5.5,340,8
1970,1,11,13,297,700,83,-17.2,-24.4,54,936,4.6,350,8
1970,1,11,14,172,213,122,-17.8,-24,55,936,4.1,350,8
1970,1,11,15,84,153,64,-18.3,-24.4,55,936,3.6,340,8
1970,1,11,16,18,24,15,-18.9,-25.6,56,936,3.1,340,8
1970,1,11,17,0,0,0,-18.7,-24.1,59,936,3.8,30,8
1970,1,11,18,0,0,0,-18.5,-23.4,62,936,4.5,70,8
1970,1,11,19,0,0,0,-18.3,-23.3,65,936,5.2,120,8
1970,1,11,20,0,0,0,-18.5,-23,65,936,5.4,120,8
1970,1,11,21,0,0,0,-18.7,-23.1,65,936,5.5,110,8
1970,1,11,22,0,0,0,-18.9,-23.9,65,936,5.7,110,8
1970,1,11,23,0,0,0,-19.3,-23.7,65,936,5,100,8
1970,1,12,0,0,0,0,-19.6,-24,65,937,4.3,80,8
1970,1,12,1,0,0,0,-20,-25,65,937,3.6,70,8
1970,1,12,2,0,0,0,-19.8,-24.2,65,937,3.8,80,8
1970,1,12,3,0,0,0,-19.6,-24,65,937,3.9,80,8
1970,1,12,4,0,0,0,-19.4,-24.4,65,937,4.1,90,8
1970,1,12,5,0,0,0,-19.4,-23.7,66,938,4.1,100,8
1970,1,12,6,0,0,0,-19.4,-23.5,67,938,4.1,100,8
1970,1,12,7,0,0,0,-19.4,-23.9,68,938,4.1,110,8
1970,1,12,8,44,27,42,-19.4,-23.7,66,939,3.8,110,8
1970,1,12,9,118,156,88,-19.4,-24,64,939,3.4,110,8
1970,1,12,10,195,235,129,-19.4,-25,62,939,3.1,110,8
1970,1,12,11,198,126,157,-19,-23.9,62,939,4.1,110,8
1970,1,12,12,272,229,194,-18.7,-23.6,62,939,5.2,120,8
1970,1,12,13,241,265,159,-18.3,-23.9,62,938,6.2,120,8
1970,1,12,14,177,215,126,-18.5,-23.4,62,938,6.2,120,8
1970,1,12,15,96,311,55,-18.7,-23.6,62,938,6.2,110,8
1970,1,12,16,19,81,12,-18.9,-24.4,62,938,6.2,110,8
1970,1,12,17,0,0,0,-19.5,-24.2,63,937,7.2,110,8
1970,1,12,18,0,0,0,-20,-24.7,63,937,8.3,120,8
1970,1,12,19,0,0,0,-20.6,-25.6,64,936,9.3,120,8
1970,1,12,20,0,0,0,-20.2,-24.7,64,935,9.5,120,8
1970,1,12,21,0,0,0,-19.8,-24.2,65,935,9.6,110,8
1970,1,12,22,0,0,0,-19.4,-24.4,65,934,9.8,110,8
1970,1,12,23,0,0,0,-19.2,-23.6,65,933,9.3,110,8
1970,1,13,0,0,0,0,-19.1,-23.5,65,933,8.7,110,8
1970,1,13,1,0,0,0,-18.9,-23.9,65,932,8.2,110,8
1970,1,13,2,0,0,0,-19.1,-23.1,68,932,8.2,110,8
1970,1,13,3,0,0,0,-19.2,-22.6,72,931,8.2,120,8
1970,1,13,4,0,0,0,-19.4,-22.8,75,931,8.2,120,8
1970,1,13,5,0,0,0,-18.3,-21.7,72,931,8.2,120,8
1970,1,13,6,0,0,0,-17.2,-21.1,69,931,8.2,120,8
1970,1,13,7,0,0,0,-16.1,-21.1,66,931,8.2,120,8
1970,1,13,8,45,4,45,-15.5,-20.1,65,932,6.5,120,8
1970,1,13,9,89,4,88,-15,-19.7,64,933,4.8,120,8
1970,1,13,10,155,1,154,-14.4,-20,63,933,3.1,120,8
1970,1,13,11,206,4,205,-14,-19.1,62,933,3.1,70,8
1970,1,13,12,207,8,205,-13.7,-19,61,934,3.1,20,8
1970,1,13,13,194,7,192,-13.3,-19.4,60,934,3.1,330,8
1970,1,13,14,130,2,129,-13.3,-18.6,61,934,3.4,330,8
1970,1,13,15,76,2,76,-13.3,-18.4,62,934,3.8,330,8
1970,1,13,16,22,0,22,-13.3,-18.9,63,935,4.1,330,8
1970,1,13,17,0,0,0,-13.3,-18.1,64,935,3.8,340,8
1970,1,13,18,0,0,0,-13.3,-17.9,65,935,3.4,360,8
1970,1,13,19,0,0,0,-13.3,-18.3,66,935,3.1,10,8
1970,1,13,20,0,0,0,-13.3,-17.6,67,934,3.3,50,8
1970,1,13,21,0,0,0,-13.3,-17.3,69,934,3.4,80,8
1970,1,13,22,0,0,0,-13.3,-17.8,70,934,3.6,120,8
1970,1,13,23,0,0,0,-13.3,-17.2,70,933,4.8,120,8
1970,1,14,0,0,0,0,-13.3,-17.2,70,932,6,120,8
1970,1,14,1,0,0,0,-13.3,-17.8,70,931,7.2,120,8
1970,1,14,2,0,0,0,-13.7,-17.4,71,930,6.5,120,8
1970,1,14,3,0,0,0,-14,-17.5,72,930,5.9,120,8
1970,1,14,4,0,0,0,-14.4,-18.3,73,929,5.2,120,8
1970,1,14,5,0,0,0,-14,-17.4,73,928,5.9,110,8
1970,1,14,6,0,0,0,-13.7,-17.1,73,928,6.5,100,8
1970,1,14,7,2,0,2,-13.3,-17.2,73,927,7.2,90,8
1970,1,14,8,36,21,34,-13.1,-16.7,72,927,6.5,90,8
1970,1,14,9,139,160,108,-13,-16.7,71,927,5.9,90,8
1970,1,14,10,222,347,124,-12.8,-17.2,70,927,5.2,90,8
1970,1,14,11,214,189,151,-12.4,-16.1,71,927,5.2,70,8
1970,1,14,12,221,44,205,-12.1,-15.7,72,927,5.2,50,8
1970,1,14,13,136,1,136,-11.7,-15.6,73,927,5.2,30,8
1970,1,14,14,191,180,147,-12.2,-15.6,73,927,4.3,30,8
1970,1,14,15,85,74,74,-12.8,-16.2,73,927,3.5,40,8
1970,1,14,16,22,19,21,-13.3,-17.2,73,928,2.6,40,8
1970,1,14,17,0,0,0,-13.3,-17,71,928,3.3,40,8
1970,1,14,18,0,0,0,-13.3,-17.5,68,928,3.9,40,8
1970,1,14,19,0,0,0,-13.3,-18.3,66,928,4.6,40,8
1970,1,14,20,0,0,0,-13.7,-18.3,65,928,5,40,8
1970,1,14,21,0,0,0,-14,-18.8,64,929,5.3,50,8
1970,1,14,22,0,0,0,-14.4,-20,63,929,5.7,50,8
1970,1,14,23,0,0,0,-14.4,-19.3,63,929,5.2,40,8
1970,1,15,0,0,0,0,-14.4,-19.3,63,929,4.6,40,8
1970,1,15,1,0,0,0,-14.4,-20,63,930,4.1,30,8
1970,1,15,2,0,0,0,-14.4,-19.7,61,930,3.9,20,8
1970,1,15,3,0,0,0,-14.4,-20,59,931,3.8,10,8
1970,1,15,4,0,0,0,-14.4,-21.1,57,932,3.6,0,8
1970,1,15,5,0,0,0,-15.3,-21.1,58,933,5.5,360,8
1970,1,15,6,0,0,0,-16.3,-22,58,934,7.4,350,8
1970,1,15,7,1,0,1,-17.2,-23.3,59,935,9.3,350,8
1970,1,15,8,34,1,34,-17.8,-23.3,59,936,9.3,340,8
1970,1,15,9,100,13,97,-18.3,-23.7,59,938,9.3,340,8
1970,1,15,10,160,8,158,-18.9,-25,59,939,9.3,330,8
1970,1,15,11,171,5,170,-19.5,-25.2,57,939,9.1,330,8
1970,1,15,12,199,65,176,-20,-26.1,55,940,9,340,8
1970,1,15,13,134,1,134,-20.6,-27.8,53,940,8.8,340,8
1970,1,15,14,179,216,126,-21.5,-27.7,54,941,7.6,340,8
1970,1,15,15,95,109,80,-22.4,-28.2,56,942,6.4,340,8
1970,1,15,16,22,78,15,-23.3,-29.4,57,942,5.2,340,8
1970,1,15,17,0,0,0,-22.9,-28.3,58,943,5.5,340,8
1970,1,15,18,0,0,0,-22.6,-27.7,60,943,5.9,350,8
1970,1,15,19,0,0,0,-22.2,-27.8,61,944,6.2,350,8
1970,1,15,20,0,0,0,-22.8,-28.1,59,944,6,340,8
1970,1,15,21,0,0,0,-23.3,-29,56,945,5.9,340,8
1970,1,15,22,0,0,0,-23.9,-30.6,54,946,5.7,330,8
1970,1,15,23,0,0,0,-24.3,-30.4,54,946,5.5,330,8
1970,1,16,0,0,0,0,-24.6,-30.6,54,946,5.4,320,8
1970,1,16,1,0,0,0,-25,-31.7,54,946,5.2,320,8
1970,1,16,2,0,0,0,-25,-31,54,946,5.2,330,8
1970,1,16,3,0,0,0,-25,-31,54,945,5.2,330,8
1970,1,16,4,0,0,0,-25,-31.7,54,945,5.2,340,8
1970,1,16,5,0,0,0,-25.4,-31.7,52,945,4.5,340,8
1970,1,16,6,0,0,0,-25.7,-32.4,50,945,3.8,350,8
1970,1,16,7,2,0,2,-26.1,-33.9,48,945,3.1,350,8
1970,1,16,8,35,1,34,-25.7,-32.6,49,945,3.4,350,8
1970,1,16,9,121,0,121,-25.4,-32.1,50,945,3.8,360,8
1970,1,16,10,167,11,164,-25,-32.2,51,945,4.1,360,8
1970,1,16,11,190,5,189,-25.2,-31.7,51,944,4.5,360,8
1970,1,16,12,197,8,194,-25.4,-31.9,51,943,4.8,350,8
1970,1,16,13,209,3,208,-25.6,-32.8,51,942,5.2,350,8
1970,1,16,14,143,4,142,-26,-32.3,52,942,4.7,350,8
1970,1,16,15,91,3,90,-26.3,-32.6,52,942,4.1,350,8
1970,1,16,16,23,0,23,-26.7,-33.3,53,942,3.6,350,8
1970,1,16,17,0,0,0,-26.7,-32.5,55,942,3.8,350,8
