Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,13966,Wichita Falls,TX,USA,33.966667,-98.483333,-6,314
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1972,1,6,20,0,0,0,-0.6,-3.9,78,987,1,50,0
1972,1,6,21,0,0,0,-0.4,-3.4,78,987,1.7,90,0
1972,1,6,22,0,0,0,-0.2,-3,79,987,2.4,130,0
1972,1,6,23,0,0,0,0,-3.3,79,987,3.1,170,0
1972,1,7,0,0,0,0,-0.7,-3.1,82,987,2.6,140,0
1972,1,7,1,0,0,0,-1.5,-3.3,86,987,2,110,0
1972,1,7,2,0,0,0,-2.2,-3.9,89,988,1.5,80,0
1972,1,7,3,0,0,0,-2.4,-3.6,90,988,1.3,110,0
1972,1,7,4,0,0,0,-2.6,-3.7,91,988,1.2,150,0
1972,1,7,5,0,0,0,-2.8,-3.9,92,988,1,180,0
1972,1,7,6,0,0,0,-2.1,-3.2,91,989,1.2,130,0
1972,1,7,7,10,31,6,-1.3,-2.6,90,989,1.3,90,0
1972,1,7,8,98,437,35,-0.6,-2.2,89,990,1.5,40,0
1972,1,7,9,270,703,55,2.7,-0.7,78,990,2.7,70,0
1972,1,7,10,423,812,70,6.1,0.4,67,990,4,90,0
1972,1,7,11,526,862,80,9.4,1.1,56,990,5.2,120,0
1972,1,7,12,495,724,95,11.3,1.2,50,988,6.2,130,0
1972,1,7,13,504,728,115,13.1,1.1,44,987,7.2,140,0
1972,1,7,14,434,669,123,15,0.6,38,985,8.2,150,0
1972,1,7,15,283,542,93,13.1,1.4,45,985,7,140,0
1972,1,7,16,130,274,76,11.3,1.8,52,985,5.8,140,0
1972,1,7,17,25,49,20,9.4,1.7,59,985,4.6,130,0
1972,1,7,18,0,0,0,8.1,1.9,65,985,4.6,130,0
1972,1,7,19,0,0,0,6.9,1.8,70,985,4.6,140,0
1972,1,7,20,0,0,0,5.6,1.7,76,985,4.6,140,0
1972,1,7,21,0,0,0,5.6,1.7,76,985,5,150,0
1972,1,7,22,0,0,0,5.6,1.7,76,984,5.3,150,0
1972,1,7,23,0,0,0,5.6,1.7,76,984,5.7,160,0
1972,1,8,0,0,0,0,5.4,1.7,77,983,5.3,160,0
1972,1,8,1,0,0,0,5.2,1.7,78,983,5,170,0
1972,1,8,2,0,0,0,5,1.7,79,983,4.6,170,0
1972,1,8,3,0,0,0,4.6,1.8,82,982,4.4,160,0
1972,1,8,4,0,0,0,4.3,2.2,86,980,4.3,160,0
1972,1,8,5,0,0,0,3.9,2.2,89,979,4.1,150,0
1972,1,8,6,0,0,0,4.6,3.1,90,979,3.9,150,0
1972,1,8,7,8,3,8,5.4,4.2,92,980,3.8,140,0
1972,1,8,8,78,63,69,6.1,5,93,980,3.6,140,0
1972,1,8,9,160,91,132,8,6.3,89,979,4.8,140,0
1972,1,8,10,120,18,113,9.8,7.3,84,978,6,150,0
1972,1,8,11,216,4,213,11.7,8.3,80,977,7.2,150,0
1972,1,8,12,291,90,241,13.5,9.6,77,976,8.6,170,0
1972,1,8,13,359,222,240,15.4,10.6,73,975,9.9,180,0
1972,1,8,14,339,305,197,17.2,11.7,70,973,11.3,200,0
1972,1,8,15,206,145,155,15.9,11.7,76,973,9.3,190,0
1972,1,8,16,73,10,71,14.6,11.4,81,973,7.2,180,0
1972,1,8,17,26,14,24,13.3,11.1,87,973,5.2,170,0
1972,1,8,18,0,0,0,12.8,11.2,90,972,5.4,170,0
1972,1,8,19,0,0,0,12.2,11.1,93,972,5.5,180,0
1972,1,8,20,0,0,0,11.7,11.1,96,972,5.7,180,0
1972,1,8,21,0,0,0,11.1,10.7,97,972,5.3,180,0
1972,1,8,22,0,0,0,10.6,10.5,99,971,5,180,0
1972,1,8,23,0,0,0,10,10,100,971,4.6,180,0
1972,1,9,0,0,0,0,10.6,10.2,97,971,5.6,190,0
1972,1,9,1,0,0,0,11.1,10,93,971,6.7,210,0
1972,1,9,2,0,0,0,11.7,10,90,971,7.7,220,0
1972,1,9,3,0,0,0,11.5,8.4,81,971,7.2,230,0
1972,1,9,4,0,0,0,11.3,6.7,73,971,6.7,250,0
1972,1,9,5,0,0,0,11.1,4.4,64,971,6.2,260,0
1972,1,9,6,0,0,0,9.3,4.3,71,972,6.5,270,0
1972,1,9,7,10,4,9,7.4,4,79,973,6.9,290,0
1972,1,9,8,69,103,54,5.6,3.3,86,974,7.2,300,0
1972,1,9,9,193,161,143,7.3,3.7,78,974,5.8,280,0
1972,1,9,10,298,325,156,8.9,3.5,69,975,4.5,270,0
1972,1,9,11,380,328,209,10.6,3.3,61,975,3.1,250,0
1972,1,9,12,482,609,144,11.9,3.4,56,974,3.1,270,0
1972,1,9,13,479,600,156,13.1,3.2,51,973,3.1,290,0
1972,1,9,14,432,666,119,14.4,2.8,46,972,3.1,310,0
1972,1,9,15,300,600,86,13.3,2.5,48,971,2.9,270,0
1972,1,9,16,116,259,63,12.2,2.4,51,971,2.8,240,0
1972,1,9,17,30,90,21,11.1,1.7,53,971,2.6,200,0
1972,1,9,18,0,0,0,9.4,2.5,62,970,2.8,180,0
1972,1,9,19,0,0,0,7.8,2.7,70,970,2.9,160,0
1972,1,9,20,0,0,0,6.1,2.8,79,970,3.1,140,0
1972,1,9,21,0,0,0,7.2,2.9,74,969,4.1,160,0
1972,1,9,22,0,0,0,8.3,2.7,68,969,5.2,190,0
1972,1,9,23,0,0,0,9.4,2.8,63,968,6.2,210,0
1972,1,10,0,0,0,0,7.7,2.2,68,968,6,210,0
1972,1,10,1,0,0,0,6.1,1.8,74,968,5.9,200,0
1972,1,10,2,0,0,0,4.4,1.1,79,968,5.7,200,0
1972,1,10,3,0,0,0,4.4,0.2,74,967,6,210,0
1972,1,10,4,0,0,0,4.4,-0.5,70,967,6.4,230,0
1972,1,10,5,0,0,0,4.4,-1.7,65,967,6.7,240,0
1972,1,10,6,0,0,0,4.4,-2,62,968,6.5,250,0
1972,1,10,7,16,77,7,4.4,-2.4,60,969,6.4,260,0
1972,1,10,8,103,542,25,4.4,-3.3,57,970,6.2,270,0
1972,1,10,9,262,658,59,7.4,-2.1,50,970,6.2,290,0
1972,1,10,10,355,630,79,10.3,-1.5,43,971,6.2,320,0
1972,1,10,11,507,838,69,13.3,-1.7,36,971,6.2,340,0
1972,1,10,12,589,962,52,14.1,-1,35,971,5.2,350,0
1972,1,10,13,533,895,48,14.8,-0.4,35,971,4.1,350,0
1972,1,10,14,441,820,53,15.6,-0.6,34,971,3.1,360,0
1972,1,10,15,321,768,46,14.3,0.9,40,971,2.6,340,0
1972,1,10,16,173,713,26,13,1.3,45,971,2,310,0
1972,1,10,17,39,250,13,11.7,1.7,51,971,1.5,290,0
1972,1,10,18,0,0,0,9.8,1.9,58,972,1.7,240,0
1972,1,10,19,0,0,0,8,2,66,972,1.9,200,0
1972,1,10,20,0,0,0,6.1,1.7,73,973,2.1,150,0
1972,1,10,21,0,0,0,4.8,1.1,77,973,2.4,100,0
1972,1,10,22,0,0,0,3.5,0.5,81,973,2.8,50,0
1972,1,10,23,0,0,0,2.2,0,85,974,3.1,0,0
1972,1,11,0,0,0,0,2.2,0,85,975,4.1,0,0
1972,1,11,1,0,0,0,2.2,0,85,976,5.2,10,0
1972,1,11,2,0,0,0,2.2,0,85,977,6.2,10,0
1972,1,11,3,0,0,0,2.6,-0.3,81,978,6.7,10,0
1972,1,11,4,0,0,0,2.9,-0.6,77,980,7.2,20,0
1972,1,11,5,0,0,0,3.3,-1.1,73,981,7.7,20,0
1972,1,11,6,0,0,0,3.3,-0.8,74,982,5.8,10,0
1972,1,11,7,16,81,6,3.3,-0.6,75,983,4,350,0
1972,1,11,8,109,584,24,3.3,-0.6,76,984,2.1,340,0
1972,1,11,9,249,658,45,5.5,-0.5,65,984,2.1,0,0
1972,1,11,10,399,688,97,7.8,-0.6,55,984,2.1,20,0
1972,1,11,11,481,658,136,10,-1.7,44,984,2.1,40,0
1972,1,11,12,503,680,122,10.7,-1.5,42,983,2.8,80,0
1972,1,11,13,535,828,84,11.5,-1.7,39,982,3.4,130,0
1972,1,11,14,439,730,91,12.2,-2.2,37,981,4.1,170,0
1972,1,11,15,329,735,63,11.5,-1.7,39,980,4.3,170,0
1972,1,11,16,161,519,52,10.7,-1.8,41,979,4.4,170,0
1972,1,11,17,37,150,22,10,-2.2,43,978,4.6,170,0
1972,1,11,18,0,0,0,9.1,-1.7,46,978,4.8,170,0
1972,1,11,19,0,0,0,8.1,-2,48,977,5,180,0
1972,1,11,20,0,0,0,7.2,-2.2,51,977,5.2,180,0
1972,1,11,21,0,0,0,7.2,-1.5,53,975,6,180,0
1972,1,11,22,0,0,0,7.2,-0.9,56,974,6.9,190,0
1972,1,11,23,0,0,0,7.2,-0.6,58,973,7.7,190,0
1972,1,12,0,0,0,0,7.4,-0.3,58,971,8.6,200,0
1972,1,12,1,0,0,0,7.6,-0.1,58,970,9.4,200,0
1972,1,12,2,0,0,0,7.8,0,58,969,10.3,210,0
1972,1,12,3,0,0,0,7.8,-0.2,57,968,9.4,210,0
1972,1,12,4,0,0,0,7.8,-0.2,57,968,8.6,200,0
1972,1,12,5,0,0,0,7.8,-0.6,56,967,7.7,200,0
1972,1,12,6,0,0,0,8.7,-1,50,967,7.7,210,0
1972,1,12,7,11,36,7,9.7,-1.5,45,967,7.7,210,0
1972,1,12,8,97,442,32,10.6,-2.8,39,967,7.7,220,0
1972,1,12,9,261,661,56,13.5,-2.2,33,966,8.9,220,0
1972,1,12,10,411,786,65,16.5,-2.7,26,965,10.1,220,0
1972,1,12,11,505,776,97,19.4,-4.4,20,964,11.3,220,0
1972,1,12,12,555,840,83,21.3,-3.5,18,963,12,220,0
1972,1,12,13,546,854,80,23.1,-3.6,16,962,12.7,230,0
1972,1,12,14,452,803,68,25,-3.9,14,960,13.4,230,0
1972,1,12,15,318,601,99,23.7,-3.9,15,960,11.7,220,0
1972,1,12,16,138,363,61,22.4,-3.4,17,960,9.9,210,0
1972,1,12,17,30,74,23,21.1,-4.4,18,959,8.2,200,0
1972,1,12,18,0,0,0,20,-3.8,19,959,7.9,200,0
1972,1,12,19,0,0,0,18.9,-4.6,19,960,7.5,210,0
1972,1,12,20,0,0,0,17.8,-5.6,20,960,7.2,210,0
1972,1,12,21,0,0,0,15.6,-0.5,33,961,8.9,270,0
1972,1,12,22,0,0,0,13.3,1.9,46,961,10.7,320,0
1972,1,12,23,0,0,0,11.1,3.3,59,962,12.4,20,0
1972,1,13,0,0,0,0,8.1,0.3,58,965,11.7,20,0
1972,1,13,1,0,0,0,5.2,-2.1,58,967,11,10,0
1972,1,13,2,0,0,0,2.2,-5.6,57,969,10.3,10,0
1972,1,13,3,0,0,0,1.3,-4.6,62,970,10.3,10,0
1972,1,13,4,0,0,0,0.3,-4.5,67,972,10.3,10,0
1972,1,13,5,0,0,0,-0.6,-5,72,973,10.3,10,0
1972,1,13,6,0,0,0,-0.4,-4.3,72,974,9.6,10,0
1972,1,13,7,13,34,9,-0.2,-4.1,72,975,8.9,0,0
1972,1,13,8,98,356,45,0,-4.4,72,976,8.2,0,0
1972,1,13,9,185,289,95,0.4,-3.6,72,977,7.9,0,0
1972,1,13,10,370,534,133,0.7,-3.2,73,978,7.5,10,0
1972,1,13,11,259,64,225,1.1,-3.3,73,978,7.2,10,0
1972,1,13,12,406,249,266,2.2,-2.7,68,978,6.5,10,0
1972,1,13,13,472,622,131,3.3,-2.9,62,978,5.9,0,0
1972,1,13,14,491,889,63,4.4,-3.3,57,978,5.2,0,0
1972,1,13,15,344,801,50,3.5,-3.3,59,979,5.5,0,0
1972,1,13,16,142,421,52,2.6,-3.9,60,980,5.9,10,0
1972,1,13,17,33,111,22,1.7,-5,62,980,6.2,10,0
1972,1,13,18,0,0,0,0.8,-4.6,64,982,6.9,10,0
1972,1,13,19,0,0,0,-0.2,-5,67,983,7.5,20,0
1972,1,13,20,0,0,0,-1.1,-6.1,69,984,8.2,20,0
1972,1,13,21,0,0,0,-1.8,-5.5,73,985,7.2,20,0
1972,1,13,22,0,0,0,-2.6,-5.7,77,986,6.2,20,0
1972,1,13,23,0,0,0,-3.3,-6.1,81,987,5.2,20,0
1972,1,14,0,0,0,0,-4.1,-6,85,987,4.5,10,0
1972,1,14,1,0,0,0,-4.8,-6.3,88,987,3.8,0,0
1972,1,14,2,0,0,0,-5.6,-6.7,92,988,3.1,350,0
1972,1,14,3,0,0,0,-5.8,-6.6,93,988,3.3,360,0
1972,1,14,4,0,0,0,-5.9,-6.5,95,988,3.4,0,0
1972,1,14,5,0,0,0,-6.1,-6.7,96,988,3.6,10,0
1972,1,14,6,0,0,0,-5.4,-6.5,91,989,5.1,10,0
1972,1,14,7,17,72,9,-4.6,-6.4,86,990,6.7,0,0
1972,1,14,8,108,484,37,-3.9,-6.7,81,992,8.2,0,0
1972,1,14,9,292,744,59,-3,-6.4,75,992,9.1,0,0
1972,1,14,10,412,739,84,-2,-6.2,70,993,9.9,10,0
1972,1,14,11,517,795,96,-1.1,-7.2,64,994,10.8,10,0
1972,1,14,12,573,861,85,-1.3,-7.5,59,994,10.6,10,0
1972,1,14,13,550,785,118,-1.5,-8.7,54,994,10.5,20,0
1972,1,14,14,438,639,128,-1.7,-11.1,49,994,10.3,20,0
1972,1,14,15,283,458,113,-3.4,-10.5,54,995,9.6,20,0
1972,1,14,16,119,251,64,-5,-10.8,60,996,8.9,20,0
1972,1,14,17,32,50,27,-6.7,-12.2,65,996,8.2,20,0
1972,1,14,18,0,0,0,-7.4,-11.6,69,998,8.4,20,0
1972,1,14,19,0,0,0,-8.2,-11.7,73,999,8.6,20,0
1972,1,14,20,0,0,0,-8.9,-12.2,77,1001,8.8,20,0
1972,1,14,21,0,0,0,-9.6,-12,81,1002,9.3,20,0
1972,1,14,22,0,0,0,-10.4,-12.3,84,1002,9.8,10,0
1972,1,14,23,0,0,0,-11.1,-12.8,88,1003,10.3,10,0
1972,1,15,0,0,0,0,-11.7,-13,89,1003,8.9,10,0
1972,1,15,1,0,0,0,-12.2,-13.4,90,1003,7.6,20,0
1972,1,15,2,0,0,0,-12.8,-13.9,91,1003,6.2,20,0
1972,1,15,3,0,0,0,-13,-14.2,90,1003,6,10,0
1972,1,15,4,0,0,0,-13.1,-14.5,88,1003,5.9,0,0
1972,1,15,5,0,0,0,-13.3,-15,87,1003,5.7,350,0
1972,1,15,6,0,0,0,-12.9,-15.1,82,1004,5.7,0,0
1972,1,15,7,13,58,6,-12.6,-15.3,78,1004,5.7,20,0
1972,1,15,8,110,525,32,-12.2,-16.1,73,1005,5.7,30,0
1972,1,15,9,293,784,47,-10.4,-15.5,63,1005,4.5,40,0
1972,1,15,10,457,890,61,-8.5,-15.5,53,1005,3.3,50,0
1972,1,15,11,569,946,66,-6.7,-17.2,43,1004,2.1,60,0
1972,1,15,12,618,964,69,-5.4,-14.9,43,1003,2.3,80,0
1972,1,15,13,591,939,72,-4.1,-13.4,44,1002,2.4,90,0
1972,1,15,14,507,907,65,-2.8,-13.3,44,1001,2.6,110,0
1972,1,15,15,364,833,53,-3.3,-11.7,48,1000,2.8,110,0
1972,1,15,16,185,668,37,-3.9,-11.6,51,1000,2.9,110,0
1972,1,15,17,40,224,18,-4.4,-12.2,55,999,3.1,110,0
1972,1,15,18,0,0,0,-5,-11,59,999,2.8,110,0
1972,1,15,19,0,0,0,-5.5,-10.6,64,1000,2.4,100,0
1972,1,15,20,0,0,0,-6.1,-11.1,68,1000,2.1,100,0
1972,1,15,21,0,0,0,-6.7,-10.3,73,1000,2.6,110,0
1972,1,15,22,0,0,0,-7.2,-9.9,79,1000,3.1,110,0
1972,1,15,23,0,0,0,-7.8,-10,84,1000,3.6,120,0
1972,1,16,0,0,0,0,-7.8,-9.9,83,999,3.6,120,0
1972,1,16,1,0,0,0,-7.8,-10.1,82,999,3.6,130,0
1972,1,16,2,0,0,0,-7.8,-10.6,81,999,3.6,130,0
1972,1,16,3,0,0,0,-7.8,-9.6,85,998,3.9,130,0
1972,1,16,4,0,0,0,-7.8,-9.3,88,998,4.3,140,0
1972,1,16,5,0,0,0,-7.8,-8.9,92,997,4.6,140,0
1972,1,16,6,0,0,0,-6.7,-8.2,88,997,5.6,150,0
1972,1,16,7,16,87,6,-5.5,-7.4,85,997,6.7,150,0
1972,1,16,8,114,599,25,-4.4,-7.2,81,997,7.7,160,0
1972,1,16,9,299,825,39,-2.2,-6.1,72,996,8.1,160,0
1972,1,16,10,460,917,50,0,-5.3,64,995,8.4,170,0
1972,1,16,11,569,958,57,2.2,-6.1,55,995,8.8,170,0
1972,1,16,12,616,973,60,3.7,-4.9,51,993,8.8,170,0
1972,1,16,13,598,969,59,5.2,-4.8,46,992,8.8,170,0
1972,1,16,14,514,939,54,6.7,-5.6,42,990,8.8,170,0
1972,1,16,15,373,875,44,5.9,-4.5,45,990,7.8,160,0
1972,1,16,16,194,725,31,5.2,-4.3,48,989,6.7,150,0
1972,1,16,17,45,289,16,4.4,-5,51,988,5.7,140,0
1972,1,16,18,0,0,0,3.1,-4.3,56,988,5.5,140,0
1972,1,16,19,0,0,0,1.9,-4.1,62,987,5.4,140,0
1972,1,16,20,0,0,0,0.6,-5,67,987,5.2,140,0
1972,1,16,21,0,0,0,0.6,-3.7,70,987,5,150,0
1972,1,16,22,0,0,0,0.6,-3.4,72,986,4.8,160,0
1972,1,16,23,0,0,0,0.6,-3.3,75,986,4.6,170,0
1972,1,17,0,0,0,0,0,-2.4,82,986,4.4,170,0
1972,1,17,1,0,0,0,-0.5,-1.9,89,985,4.3,170,0
