Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,84997,-,-,India,23.75,92.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2000,1,2,4,30,9.0,0,0,0,948,10.02519596044624,94,0
2000,1,2,5,30,8.0,0,0,0,949,9.670442876298921,94,0
2000,1,2,6,30,8.0,36,117,47,950,10.406804360140654,94,0
2000,1,2,7,30,9.0,92,570,256,950,12.872370768705423,94,0
2000,1,2,8,30,10.0,122,736,459,950,15.975668899892469,97,0
2000,1,2,9,30,10.0,139,818,618,950,18.234157698718548,102,0
2000,1,2,10,30,10.0,147,856,716,949,19.631998985069686,110,0
2000,1,2,11,30,10.0,149,863,741,948,20.42858870886704,122,0
2000,1,2,12,30,10.0,145,844,694,948,20.700008471781587,147,0
2000,1,2,13,30,11.0,135,792,578,947,20.49973539991953,197,0
2000,1,2,14,30,11.0,115,693,406,948,19.780163898814237,242,0
2000,1,2,15,30,13.0,87,443,194,947,17.965457102811285,254,0
2000,1,2,16,30,12.0,3,0,3,947,15.23796223854066,256,0
2000,1,2,17,30,11.0,0,0,0,948,13.41328917739861,252,0
2000,1,2,18,30,10.0,0,0,0,948,12.187655412122467,240,0
2000,1,2,19,30,10.0,0,0,0,948,11.233573268649252,147,0
2000,1,2,20,30,9.0,0,0,0,949,10.432977045909524,100,0
2000,1,2,21,30,9.0,0,0,0,949,9.757276847142009,87,0
2000,1,2,22,30,9.0,0,0,0,948,9.20460034353664,85,0
2000,1,2,23,30,8.0,0,0,0,948,8.789689146739875,85,0
2000,1,3,0,30,8.0,0,0,0,948,8.53091966139175,86,0
2000,1,3,1,30,7.0,0,0,0,947,8.38872785352521,88,0
2000,1,3,2,30,7.0,0,0,0,947,8.353975763610265,92,0
2000,1,3,3,30,7.0,0,0,0,947,8.341520441046043,98,0
2000,1,3,4,30,7.0,0,0,0,947,8.35510634480437,100,0
2000,1,3,5,30,7.0,0,0,0,948,8.48310404960256,101,0
2000,1,3,6,30,7.0,36,113,46,948,10.134339349650702,103,0
2000,1,3,7,30,8.0,115,487,255,949,13.074794911050333,104,0
2000,1,3,8,30,9.0,122,741,461,949,16.41736804993519,107,0
2000,1,3,9,30,8.0,139,823,622,949,18.60236928751135,112,0
2000,1,3,10,30,7.0,129,858,699,948,19.57825514290181,288,0
2000,1,3,11,30,8.0,150,865,744,947,19.978767147889755,297,0
2000,1,3,12,30,8.0,146,845,696,947,19.991264436009146,302,0
2000,1,3,13,30,9.0,135,794,581,946,19.623079036400327,303,0
2000,1,3,14,30,9.0,128,664,409,946,18.84617528989253,308,0
2000,1,3,15,30,12.0,90,408,190,946,17.08758553117832,304,0
2000,1,3,16,30,11.0,4,0,4,946,14.351728245550248,299,0
2000,1,3,17,30,9.0,0,0,0,947,12.551481475262563,303,0
2000,1,3,18,30,9.0,0,0,0,947,11.358113174835808,86,0
2000,1,3,19,30,8.0,0,0,0,948,10.445890369337235,92,0
2000,1,3,20,30,8.0,0,0,0,948,9.690839877210067,88,0
2000,1,3,21,30,8.0,0,0,0,948,9.067049305803721,83,0
2000,1,3,22,30,8.0,0,0,0,948,8.586819434895517,81,0
2000,1,3,23,30,8.0,0,0,0,947,8.258981430531662,82,0
2000,1,4,0,30,8.0,0,0,0,947,8.07113670321678,83,0
2000,1,4,1,30,7.0,0,0,0,947,7.970362675871854,83,0
2000,1,4,2,30,7.0,0,0,0,946,7.833295887727502,83,0
2000,1,4,3,30,7.0,0,0,0,946,7.657823953207753,84,0
2000,1,4,4,30,7.0,0,0,0,947,7.511915486458179,84,0
2000,1,4,5,30,7.0,0,0,0,947,7.548443241138898,84,0
2000,1,4,6,30,7.0,38,82,45,948,9.690985308078496,85,0
2000,1,4,7,30,8.0,92,567,254,949,13.085847702767808,86,0
2000,1,4,8,30,9.0,121,732,456,950,16.388478084993153,76,0
2000,1,4,9,30,9.0,138,815,616,949,18.76490077930606,53,0
2000,1,4,10,30,9.0,147,853,715,948,19.84913119089873,35,0
2000,1,4,11,30,9.0,149,861,742,947,20.39795408012236,22,0
2000,1,4,12,30,10.0,145,843,696,947,20.550194243972612,12,0
2000,1,4,13,30,10.0,135,794,582,946,20.296612588780704,2,0
2000,1,4,14,30,11.0,116,697,412,946,19.566347512038305,344,0
2000,1,4,15,30,14.0,81,489,202,946,17.724073003321053,311,0
2000,1,4,16,30,12.0,4,0,4,947,14.940110301899097,298,0
2000,1,4,17,30,11.0,0,0,0,947,13.084037126370504,303,0
2000,1,4,18,30,11.0,0,0,0,948,11.85774040448382,325,0
2000,1,4,19,30,10.0,0,0,0,948,10.925382209069426,10,0
2000,1,4,20,30,10.0,0,0,0,949,10.171552374730368,41,0
2000,1,4,21,30,9.0,0,0,0,949,9.50607718604681,59,0
2000,1,4,22,30,8.0,0,0,0,949,8.927633517272625,76,0
2000,1,4,23,30,8.0,0,0,0,949,8.444646164430424,91,0
2000,1,5,0,30,8.0,0,0,0,948,8.085800513252707,103,0
2000,1,5,1,30,7.0,0,0,0,947,7.8634308072492445,111,0
2000,1,5,2,30,7.0,0,0,0,947,7.613859677910455,111,0
2000,1,5,3,30,7.0,0,0,0,947,7.253648039731843,107,0
2000,1,5,4,30,6.0,0,0,0,948,6.8613938045156715,100,0
2000,1,5,5,30,6.0,0,0,0,949,6.628704917334062,89,0
2000,1,5,6,30,7.0,38,78,45,949,9.045042191152675,80,0
2000,1,5,7,30,9.0,92,568,254,950,13.57478290710128,75,0
2000,1,5,8,30,9.0,121,732,456,951,16.622672249566563,58,0
2000,1,5,9,30,9.0,138,813,616,950,18.640758844163372,42,0
2000,1,5,10,30,9.0,147,852,715,950,19.685676365495226,34,0
2000,1,5,11,30,9.0,149,861,743,948,20.269468256462744,26,0
2000,1,5,12,30,10.0,146,843,698,948,20.435295150339527,17,0
2000,1,5,13,30,10.0,135,795,584,947,20.182833555742718,6,0
2000,1,5,14,30,11.0,115,675,403,947,19.415387830286477,342,0
2000,1,5,15,30,14.0,90,432,198,947,17.512235320776142,321,0
2000,1,5,16,30,12.0,4,0,4,947,14.857946323617682,322,0
2000,1,5,17,30,11.0,0,0,0,948,13.160215581884813,341,0
2000,1,5,18,30,10.0,0,0,0,948,12.1343985138368,9,0
2000,1,5,19,30,10.0,0,0,0,949,11.392991342550488,28,0
2000,1,5,20,30,10.0,0,0,0,949,10.826074273848917,45,0
2000,1,5,21,30,10.0,0,0,0,948,10.481156447239186,58,0
2000,1,5,22,30,10.0,0,0,0,948,10.299953049313615,69,0
2000,1,5,23,30,9.0,0,0,0,947,10.336189271983187,78,0
2000,1,6,0,30,9.0,0,0,0,946,10.510767294600214,86,0
2000,1,6,1,30,8.0,0,0,0,946,10.629709612762156,91,0
2000,1,6,2,30,8.0,0,0,0,945,10.314808356521496,92,0
2000,1,6,3,30,8.0,0,0,0,945,9.7995526544413,92,0
2000,1,6,4,30,7.0,0,0,0,946,9.434754501973202,93,0
2000,1,6,5,30,7.0,0,0,0,947,9.135778912737749,94,0
2000,1,6,6,30,7.0,37,76,44,948,10.004415272940832,96,0
2000,1,6,7,30,8.0,91,561,252,949,12.71205429451777,98,0
2000,1,6,8,30,10.0,121,726,453,949,16.093931331586532,100,0
2000,1,6,9,30,10.0,138,809,613,949,18.54301622129003,106,0
2000,1,6,10,30,10.0,147,848,712,948,19.941479513176944,124,0
2000,1,6,11,30,10.0,149,857,741,947,20.654233148952585,210,0
2000,1,6,12,30,10.0,145,839,697,946,20.804088047456787,259,0
2000,1,6,13,30,10.0,135,791,584,946,20.444331658372505,277,0
2000,1,6,14,30,11.0,116,695,414,946,19.58670666553695,275,0
2000,1,6,15,30,12.0,115,195,164,946,17.784321256747432,264,0
2000,1,6,16,30,12.0,5,0,5,946,15.088971006315433,257,0
2000,1,6,17,30,11.0,0,0,0,947,13.217459275997214,246,0
2000,1,6,18,30,11.0,0,0,0,948,12.124758917504892,226,0
2000,1,6,19,30,11.0,0,0,0,948,11.451240521085708,207,0
2000,1,6,20,30,10.0,0,0,0,948,10.849817345202155,189,0
2000,1,6,21,30,10.0,0,0,0,948,10.229288048681838,171,0
2000,1,6,22,30,9.0,0,0,0,948,9.68093016704114,159,0
2000,1,6,23,30,9.0,0,0,0,947,9.189372607366693,149,0
2000,1,7,0,30,8.0,0,0,0,946,8.711381843239394,143,0
2000,1,7,1,30,8.0,0,0,0,946,8.251292714453939,134,0
2000,1,7,2,30,7.0,0,0,0,946,7.797096124021323,128,0
2000,1,7,3,30,7.0,0,0,0,946,7.356975924826145,117,0
2000,1,7,4,30,6.0,0,0,0,947,6.925569065882996,94,0
2000,1,7,5,30,6.0,0,0,0,948,6.647701790809663,83,0
2000,1,7,6,30,8.0,35,136,47,949,9.220824693031432,79,0
2000,1,7,7,30,9.0,90,550,247,950,13.493123171431137,71,0
2000,1,7,8,30,8.0,121,718,449,951,16.26116971270443,25,0
2000,1,7,9,30,8.0,138,804,611,950,17.794886508176887,358,0
2000,1,7,10,30,8.0,147,846,712,949,18.72993777208842,316,0
2000,1,7,11,30,8.0,149,858,743,948,19.179984866169548,299,0
2000,1,7,12,30,8.0,146,842,700,947,19.22658657804533,304,0
2000,1,7,13,30,8.0,136,795,589,947,18.861489170155323,314,0
2000,1,7,14,30,9.0,117,701,419,947,18.062948460756957,318,0
2000,1,7,15,30,10.0,90,458,206,947,16.437232039104515,318,0
2000,1,7,16,30,10.0,5,0,5,947,13.834982085887077,327,0
2000,1,7,17,30,10.0,0,0,0,948,11.925367704366238,351,0
2000,1,7,18,30,9.0,0,0,0,948,10.675130250639256,26,0
2000,1,7,19,30,9.0,0,0,0,948,9.753733029833427,52,0
2000,1,7,20,30,9.0,0,0,0,949,9.066117535288925,61,0
2000,1,7,21,30,8.0,0,0,0,948,8.55707754724017,65,0
2000,1,7,22,30,8.0,0,0,0,948,8.15304644407405,69,0
2000,1,7,23,30,7.0,0,0,0,948,7.823155618032445,71,0
2000,1,8,0,30,7.0,0,0,0,948,7.566610917565015,72,0
2000,1,8,1,30,7.0,0,0,0,947,7.372772043933196,73,0
2000,1,8,2,30,7.0,0,0,0,947,7.169117202393807,75,0
2000,1,8,3,30,6.0,0,0,0,947,6.954301720386127,79,0
2000,1,8,4,30,6.0,0,0,0,948,6.8495808722847755,85,0
2000,1,8,5,30,6.0,0,0,0,949,6.904086597835374,90,0
2000,1,8,6,30,7.0,37,71,43,949,8.714055702175301,95,0
2000,1,8,7,30,7.0,91,564,252,950,11.744454272131293,97,0
2000,1,8,8,30,9.0,121,729,455,951,15.412850947174377,82,0
2000,1,8,9,30,8.0,138,812,617,950,17.984072965461166,39,0
2000,1,8,10,30,8.0,147,851,717,949,19.191731847759513,309,0
2000,1,8,11,30,8.0,150,861,747,948,19.66688494415274,277,0
2000,1,8,12,30,8.0,146,844,704,947,19.704377063620484,264,0
2000,1,8,13,30,9.0,136,796,591,946,19.329394655238957,254,0
2000,1,8,14,30,9.0,117,702,422,946,18.49972272799215,248,0
2000,1,8,15,30,10.0,89,471,210,946,16.66697383901834,246,0
2000,1,8,16,30,10.0,5,0,5,946,13.963137335784154,249,0
2000,1,8,17,30,10.0,0,0,0,947,12.063505757125029,258,0
2000,1,8,18,30,10.0,0,0,0,947,10.781310057919484,259,0
2000,1,8,19,30,9.0,0,0,0,948,9.813669297674267,232,0
2000,1,8,20,30,9.0,0,0,0,948,9.023875273228214,101,0
2000,1,8,21,30,8.0,0,0,0,948,8.362622886588213,57,0
2000,1,8,22,30,7.0,0,0,0,948,7.805430700930117,65,0
2000,1,8,23,30,7.0,0,0,0,948,7.403511506464326,77,0
2000,1,9,0,30,7.0,0,0,0,948,7.172482845312459,82,0
2000,1,9,1,30,6.0,0,0,0,948,6.951798246723797,81,0
2000,1,9,2,30,6.0,0,0,0,948,6.675766032309468,80,0
2000,1,9,3,30,6.0,0,0,0,947,6.409362411489269,84,0
2000,1,9,4,30,6.0,0,0,0,948,6.119001376733422,91,0
2000,1,9,5,30,6.0,0,0,0,948,6.0524404552502915,99,0
2000,1,9,6,30,8.0,36,69,42,948,8.53709945298408,106,0
2000,1,9,7,30,9.0,90,548,247,950,12.706225130173891,119,0
2000,1,9,8,30,7.0,120,714,447,950,15.932557708808133,287,0
2000,1,9,9,30,7.0,137,797,608,950,17.634867003026613,310,0
2000,1,9,10,30,7.0,146,837,708,949,18.564307562211354,318,0
2000,1,9,11,30,8.0,149,848,739,948,19.12446360100398,314,0
2000,1,9,12,30,8.0,145,832,697,947,19.329100183871617,300,0
2000,1,9,13,30,8.0,135,785,586,947,19.140068922742273,294,0
2000,1,9,14,30,9.0,117,692,419,947,18.391336098331124,286,0
2000,1,9,15,30,10.0,88,485,214,947,16.61024644083909,277,0
2000,1,9,16,30,10.0,6,0,6,947,13.963128345189432,275,0
2000,1,9,17,30,10.0,0,0,0,948,12.123779826835914,280,0
2000,1,9,18,30,9.0,0,0,0,949,10.940951478181887,302,0
2000,1,9,19,30,9.0,0,0,0,949,10.047700907820854,90,0
2000,1,9,20,30,9.0,0,0,0,949,9.332431544196368,84,0
2000,1,9,21,30,8.0,0,0,0,948,8.707868233149668,68,0
2000,1,9,22,30,8.0,0,0,0,948,8.17023200494583,58,0
2000,1,9,23,30,7.0,0,0,0,947,7.759740463661274,54,0
2000,1,10,0,30,7.0,0,0,0,947,7.482836713995994,55,0
2000,1,10,1,30,7.0,0,0,0,947,7.349128358116161,56,0
2000,1,10,2,30,7.0,0,0,0,947,7.155482333746193,60,0
2000,1,10,3,30,6.0,0,0,0,947,6.908088349103366,70,0
2000,1,10,4,30,6.0,0,0,0,947,6.763812479461592,80,0
2000,1,10,5,30,6.0,0,0,0,948,6.730874253034585,87,0
2000,1,10,6,30,8.0,34,91,42,948,9.177007043157914,96,0
2000,1,10,7,30,9.0,98,483,236,949,13.407630517292091,122,0
2000,1,10,8,30,8.0,120,705,443,950,16.374571437286306,255,0
2000,1,10,9,30,7.0,137,789,603,951,17.9151616277303,273,0
2000,1,10,10,30,7.0,146,828,703,950,18.63824532302658,276,0
2000,1,10,11,30,7.0,148,838,733,949,19.032390395059167,277,0
2000,1,10,12,30,8.0,145,822,691,948,19.100454878172343,276,0
2000,1,10,13,30,8.0,135,775,582,947,18.811758877877992,281,0
2000,1,10,14,30,9.0,116,683,416,947,18.088754799993467,295,0
2000,1,10,15,30,11.0,84,503,215,947,16.444955926531577,315,0
2000,1,10,16,30,11.0,7,0,7,947,13.91118736050339,349,0
2000,1,10,17,30,9.0,0,0,0,947,12.185768839132038,33,0
2000,1,10,18,30,9.0,0,0,0,948,11.065784902713801,51,0
2000,1,10,19,30,8.0,0,0,0,948,10.27517806966091,53,0
2000,1,10,20,30,8.0,0,0,0,949,9.673927389215464,50,0
2000,1,10,21,30,8.0,0,0,0,949,9.247604142106866,47,0
2000,1,10,22,30,8.0,0,0,0,949,9.051573865658554,50,0
2000,1,10,23,30,7.0,0,0,0,948,9.17268848694465,59,0
2000,1,11,0,30,7.0,0,0,0,948,9.404587436555516,69,0
2000,1,11,1,30,7.0,0,0,0,947,9.520571004504063,77,0
2000,1,11,2,30,6.0,0,0,0,946,9.37040962284874,85,0
2000,1,11,3,30,6.0,0,0,0,946,9.083591714725344,92,0
2000,1,11,4,30,6.0,0,0,0,947,8.770226959885576,95,0
2000,1,11,5,30,5.0,0,0,0,948,8.537819998628265,94,0
2000,1,11,6,30,5.0,35,67,41,949,9.992652661731881,89,0
2000,1,11,7,30,6.0,90,548,247,950,12.802981455063446,80,0
2000,1,11,8,30,9.0,120,714,448,950,16.126197307491054,46,0
2000,1,11,9,30,8.0,138,798,610,950,18.73334969563018,357,0
2000,1,11,10,30,8.0,147,838,711,949,19.75318711204841,356,0
2000,1,11,11,30,9.0,149,849,743,948,20.250749634687793,356,0
2000,1,11,12,30,10.0,146,834,702,947,20.407057937105037,354,0
2000,1,11,13,30,10.0,136,789,593,947,20.133314492003763,350,0
2000,1,11,14,30,11.0,117,697,426,947,19.343550421811926,335,0
2000,1,11,15,30,13.0,85,517,222,947,17.59331334437161,311,0
2000,1,11,16,30,12.0,7,0,7,947,14.840969915363758,297,0
2000,1,11,17,30,11.0,0,0,0,948,12.982233599768506,299,0
2000,1,11,18,30,10.0,0,0,0,948,11.793533614034516,308,0
2000,1,11,19,30,10.0,0,0,0,949,10.897705683618938,325,0
2000,1,11,20,30,9.0,0,0,0,949,10.142801199350913,37,0
2000,1,11,21,30,9.0,0,0,0,949,9.514281037819671,68,0
2000,1,11,22,30,9.0,0,0,0,948,9.11159532020929,77,0
2000,1,11,23,30,9.0,0,0,0,947,9.056002839735697,82,0
2000,1,12,0,30,8.0,0,0,0,947,9.194660921394757,83,0
2000,1,12,1,30,8.0,0,0,0,946,9.362987595061952,83,0
2000,1,12,2,30,8.0,0,0,0,946,9.315416234268582,84,0
2000,1,12,3,30,7.0,0,0,0,946,9.105007036059817,85,0
2000,1,12,4,30,7.0,0,0,0,947,8.851250603222354,84,0
2000,1,12,5,30,6.0,0,0,0,948,8.723618347425031,84,0
2000,1,12,6,30,7.0,35,66,41,949,10.794089950009436,87,0
2000,1,12,7,30,8.0,91,554,249,950,14.299687412070114,92,0
2000,1,12,8,30,10.0,121,720,452,950,17.237079604141798,79,0
2000,1,12,9,30,9.0,138,804,614,950,19.579312250281077,328,0
2000,1,12,10,30,9.0,147,843,716,949,20.29909183408506,315,0
2000,1,12,11,30,10.0,150,853,747,949,20.529508860041233,309,0
2000,1,12,12,30,10.0,146,836,706,948,20.425246290443283,307,0
2000,1,12,13,30,10.0,136,790,596,948,20.0220482916871,306,0
2000,1,12,14,30,11.0,118,700,429,948,19.26219246080916,310,0
2000,1,12,15,30,13.0,86,522,225,947,17.639768337442604,321,0
2000,1,12,16,30,12.0,7,0,7,947,14.959450268943272,91,0
2000,1,12,17,30,11.0,0,0,0,947,13.137000367665166,98,0
2000,1,12,18,30,10.0,0,0,0,948,12.043624539216239,99,0
2000,1,12,19,30,10.0,0,0,0,948,11.31921888225662,98,0
2000,1,12,20,30,9.0,0,0,0,948,10.667184943055304,99,0
2000,1,12,21,30,9.0,0,0,0,948,9.95144521225967,101,0
2000,1,12,22,30,9.0,0,0,0,947,9.30079106816487,103,0
2000,1,12,23,30,8.0,0,0,0,947,8.766505088706026,109,0
2000,1,13,0,30,8.0,0,0,0,947,8.311311067086706,114,0
2000,1,13,1,30,7.0,0,0,0,947,7.901507932880236,111,0
2000,1,13,2,30,7.0,0,0,0,946,7.53009399016355,91,0
2000,1,13,3,30,7.0,0,0,0,946,7.193244032785799,67,0
2000,1,13,4,30,6.0,0,0,0,947,6.897454964593919,61,0
2000,1,13,5,30,5.0,0,0,0,948,6.825038118072712,62,0
2000,1,13,6,30,7.0,35,66,41,948,9.535834909829532,64,0
2000,1,13,7,30,9.0,90,550,248,949,14.6893695396422,64,0
2000,1,13,8,30,9.0,121,717,451,950,17.30563187420097,33,0
2000,1,13,9,30,9.0,138,800,613,950,19.022772263386855,345,0
2000,1,13,10,30,10.0,147,840,716,949,19.904792144234932,329,0
2000,1,13,11,30,10.0,150,851,748,948,20.380005141717902,314,0
2000,1,13,12,30,10.0,146,835,707,947,20.492564253737328,303,0
2000,1,13,13,30,11.0,136,790,598,947,20.22246916997551,294,0
2000,1,13,14,30,11.0,118,700,432,947,19.47230910579964,281,0
2000,1,13,15,30,13.0,86,523,228,946,17.734487911628094,253,0
2000,1,13,16,30,12.0,13,0,13,946,15.051279643970474,208,0
2000,1,13,17,30,11.0,0,0,0,947,13.225252549626248,149,0
2000,1,13,18,30,11.0,0,0,0,947,12.050862204374766,116,0
2000,1,13,19,30,10.0,0,0,0,947,11.196077312879197,100,0
2000,1,13,20,30,10.0,0,0,0,947,10.522343525554277,88,0
2000,1,13,21,30,9.0,0,0,0,947,9.98779564896472,83,0
2000,1,13,22,30,9.0,0,0,0,946,9.624666536319694,83,0
2000,1,13,23,30,9.0,0,0,0,946,9.438235161637124,85,0
2000,1,14,0,30,8.0,0,0,0,945,9.315808812459181,85,0
2000,1,14,1,30,8.0,0,0,0,945,9.265635218128125,86,0
2000,1,14,2,30,7.0,0,0,0,944,9.10056464630702,88,0
2000,1,14,3,30,7.0,0,0,0,944,8.739560117542851,91,0
2000,1,14,4,30,6.0,0,0,0,945,8.292386105347191,94,0
2000,1,14,5,30,6.0,0,0,0,945,8.057084657056691,98,0
2000,1,14,6,30,8.0,33,47,37,946,10.61221007279056,107,0
2000,1,14,7,30,9.0,98,483,237,947,16.06728822345275,271,0
2000,1,14,8,30,10.0,122,699,445,948,18.33807491064249,270,0
2000,1,14,9,30,11.0,137,792,609,948,19.974454934097594,274,0
2000,1,14,10,30,12.0,146,829,709,947,20.848947676454713,271,0
2000,1,14,11,30,13.0,149,837,739,946,21.338117689129547,266,0
2000,1,14,12,30,13.0,145,819,697,945,21.443199179851433,262,0
2000,1,14,13,30,13.0,135,772,589,945,21.204610948776292,257,0
2000,1,14,14,30,14.0,117,681,424,944,20.550273895177043,252,0
2000,1,14,15,30,15.0,86,507,224,944,19.11656621935998,229,0
2000,1,14,16,30,14.0,11,0,11,945,16.88605409834213,201,0
2000,1,14,17,30,13.0,0,0,0,946,15.459002826118024,188,0
2000,1,14,18,30,13.0,0,0,0,946,14.688262934766499,187,0
2000,1,14,19,30,13.0,0,0,0,947,14.217704466022838,190,0
2000,1,14,20,30,12.0,0,0,0,947,13.813207294388008,194,0
2000,1,14,21,30,12.0,0,0,0,947,13.377174419237349,198,0
2000,1,14,22,30,12.0,0,0,0,947,12.919627192163944,201,0
2000,1,14,23,30,12.0,0,0,0,946,12.481749019525921,204,0
2000,1,15,0,30,11.0,0,0,0,946,12.060303692914715,212,0
2000,1,15,1,30,11.0,0,0,0,946,11.643886635253068,226,0
2000,1,15,2,30,11.0,0,0,0,945,11.201094600086265,248,0
2000,1,15,3,30,10.0,0,0,0,946,10.763250288155234,267,0
2000,1,15,4,30,10.0,0,0,0,946,10.401360927229916,275,0
2000,1,15,5,30,10.0,0,0,0,947,10.272459146082326,273,0
2000,1,15,6,30,11.0,33,48,37,948,12.643565515732746,236,0
2000,1,15,7,30,12.0,90,538,244,949,16.905189675120994,243,0
2000,1,15,8,30,12.0,120,705,446,950,19.110981438263025,246,0
2000,1,15,9,30,12.0,137,790,609,950,20.360083712176504,244,0
2000,1,15,10,30,12.0,147,832,713,949,21.102421327671095,242,0
2000,1,15,11,30,12.0,149,844,747,948,21.521421982221682,240,0
2000,1,15,12,30,12.0,146,830,708,948,21.608355265653984,239,0
2000,1,15,13,30,12.0,136,787,601,947,21.349642135107786,239,0
2000,1,15,14,30,13.0,119,698,435,947,20.60538301672449,253,0
2000,1,15,15,30,14.0,87,525,232,947,18.99922361373649,269,0
2000,1,15,16,30,14.0,14,0,14,947,16.464633710971725,277,0
2000,1,15,17,30,13.0,0,0,0,948,14.669823029049837,284,0
2000,1,15,18,30,12.0,0,0,0,948,13.500972778762218,288,0
2000,1,15,19,30,12.0,0,0,0,949,12.616221716454561,294,0
2000,1,15,20,30,11.0,0,0,0,949,11.8966133580156,308,0
2000,1,15,21,30,11.0,0,0,0,949,11.248318885440938,11,0
2000,1,15,22,30,10.0,0,0,0,949,10.694345884193638,54,0
2000,1,15,23,30,10.0,0,0,0,949,10.281727931873206,66,0
2000,1,16,0,30,10.0,0,0,0,948,10.115991565927004,72,0
2000,1,16,1,30,10.0,0,0,0,948,10.138316505640546,77,0
2000,1,16,2,30,10.0,0,0,0,948,10.199366312419443,83,0
2000,1,16,3,30,9.0,0,0,0,948,10.18794448833188,90,0
2000,1,16,4,30,9.0,0,0,0,949,10.028292855084658,92,0
2000,1,16,5,30,8.0,0,0,0,949,9.789233972737236,90,0
2000,1,16,6,30,9.0,33,48,37,951,12.099757485361579,80,0
2000,1,16,7,30,10.0,114,11,118,951,15.924984017749637,62,0
2000,1,16,8,30,11.0,181,22,192,952,18.653636766742466,2,0
2000,1,16,9,30,11.0,240,561,576,952,20.397923464451537,336,0
2000,1,16,10,30,12.0,327,332,554,951,21.311163314584235,333,0
2000,1,16,11,30,12.0,299,538,681,950,21.806563480762804,331,0
