Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
94238,Vancouver,BC,Canada,49.180000,-123.170000,-8.0,3,CWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1970,1,8,0,0,0,1.7,0,1012,135,1.7,9.999,99.9,0.21
1970,1,8,1,0,0,1.1,0,1011,112,0.8,9.999,99.9,0.21
1970,1,8,2,0,0,1.1,0,1011,0,0,9.999,99.9,0.21
1970,1,8,3,0,0,1.1,0.6,1010,0,0,9.999,99.9,0.21
1970,1,8,4,0,0,1.1,0,1010,0,0,9.999,99.9,0.21
1970,1,8,5,0,0,1.1,0.6,1010,0,0,9.999,99.9,0.21
1970,1,8,6,0,0,1.7,0.6,1009,0,0,9.999,99.9,0.21
1970,1,8,7,0,1,1.7,0.6,1009,0,0,9.999,99.9,0.21
1970,1,8,8,0,8,2.2,0.6,1010,0,0,9.999,99.9,0.21
1970,1,8,9,0,27,2.8,0.6,1010,112,1.4,9.999,99.9,0.21
1970,1,8,10,0,45,3.3,-0.6,1009,180,2.2,9.999,99.9,0.21
1970,1,8,11,0,51,3.3,0,1008,158,1.7,9.999,99.9,0.21
1970,1,8,12,0,80,3.9,0,1007,135,1.4,9.999,99.9,0.21
1970,1,8,13,0,50,3.9,0.6,1007,112,1.7,9.999,99.9,0.21
1970,1,8,14,0,34,4.4,0.6,1006,90,2.8,9.999,99.9,0.21
1970,1,8,15,0,11,3.9,0.6,1005,112,3.1,9.999,99.9,0.21
1970,1,8,16,0,2,3.9,1.1,1004,0,0,9.999,99.9,0.21
1970,1,8,17,0,0,2.8,2.2,1004,68,1.7,9.999,99.9,0.21
1970,1,8,18,0,0,4.4,2.8,1002,68,5,9.999,99.9,0.21
1970,1,8,19,0,0,3.3,2.8,1002,112,1.4,9.999,99.9,0.21
1970,1,8,20,0,0,3.3,2.8,1001,112,2.8,9.999,99.9,0.21
1970,1,8,21,0,0,3.3,2.8,1000,112,1.7,9.999,99.9,0.21
1970,1,8,22,0,0,3.3,2.8,999,90,1.7,9.999,99.9,0.21
1970,1,8,23,0,0,3.9,3.3,999,90,3.6,9.999,99.9,0.21
1970,1,9,0,0,0,3.9,3.3,998,90,3.1,9.999,99.9,0.21
1970,1,9,1,0,0,4.4,3.9,998,68,5.3,9.999,99.9,0.21
1970,1,9,2,0,0,5.6,4.4,997,90,3.6,9.999,99.9,0.21
1970,1,9,3,0,0,5.6,5,997,90,5,9.999,99.9,0.21
1970,1,9,4,0,0,6.7,4.4,996,112,6.4,9.999,99.9,0.21
1970,1,9,5,0,0,6.7,4.4,996,180,8.1,9.999,99.9,0.21
1970,1,9,6,0,0,4.4,3.3,998,292,8.9,9.999,99.9,0.21
1970,1,9,7,0,1,4.4,2.8,998,270,8.6,9.999,99.9,0.21
1970,1,9,8,0,11,4.4,1.7,999,270,10.8,9.999,99.9,0.21
1970,1,9,9,202,48,5,1.7,1000,270,10.8,9.999,99.9,0.21
1970,1,9,10,551,108,5.6,0.6,1000,270,13.1,9.999,99.9,0.21
1970,1,9,11,533,101,5,-1.1,1001,292,11.1,9.999,99.9,0.21
1970,1,9,12,727,62,5.6,-0.6,1001,292,13.3,9.999,99.9,0.21
1970,1,9,13,725,71,5,-1.7,1001,270,11.9,9.999,99.9,0.21
1970,1,9,14,682,58,5,-3.3,1002,292,12.5,9.999,99.9,0.21
1970,1,9,15,499,35,5,-1.1,1002,292,14.7,9.999,99.9,0.21
1970,1,9,16,0,21,4.4,-2.2,1003,292,15.6,9.999,99.9,0.21
1970,1,9,17,0,1,4.4,-4.4,1004,292,11.1,9.999,99.9,0.21
1970,1,9,18,0,0,3.9,-6.1,1004,292,11.7,9.999,99.9,0.21
1970,1,9,19,0,0,3.9,-3.9,1005,292,10.3,9.999,99.9,0.21
1970,1,9,20,0,0,3.3,-4.4,1006,292,10.8,9.999,99.9,0.21
1970,1,9,21,0,0,2.8,-4.4,1006,292,9.4,9.999,99.9,0.21
1970,1,9,22,0,0,2.8,-2.8,1007,292,9.7,9.999,99.9,0.21
1970,1,9,23,0,0,2.2,-3.3,1008,292,7.2,9.999,99.9,0.21
1970,1,10,0,0,0,1.1,-2.8,1008,292,5.3,9.999,99.9,0.21
1970,1,10,1,0,0,0.6,-2.2,1009,292,5,9.999,99.9,0.21
1970,1,10,2,0,0,-0.6,-3.3,1010,0,0,9.999,99.9,0.21
1970,1,10,3,0,0,-2.2,-3.9,1011,90,3.6,9.999,99.9,0.21
1970,1,10,4,0,0,-2.8,-3.9,1011,90,3.6,9.999,99.9,0.21
1970,1,10,5,0,0,-1.1,-3.3,1011,90,3.1,9.999,99.9,0.21
1970,1,10,6,0,0,0,-2.8,1012,68,3.9,9.999,99.9,0.21
1970,1,10,7,0,1,0.6,-2.2,1012,90,3.1,9.999,99.9,0.21
1970,1,10,8,0,11,1.1,-1.7,1013,90,4.4,9.999,99.9,0.21
1970,1,10,9,0,43,1.7,-1.1,1013,90,4.4,9.999,99.9,0.21
1970,1,10,10,0,74,2.8,0,1013,90,2.8,9.999,99.9,0.21
1970,1,10,11,0,84,3.3,0,1013,90,3.9,9.999,99.9,0.21
1970,1,10,12,0,76,3.9,1.7,1013,90,3.1,9.999,99.9,0.21
1970,1,10,13,0,52,3.9,1.7,1014,68,2.8,9.999,99.9,0.21
1970,1,10,14,0,31,3.9,1.7,1014,90,2.2,9.999,99.9,0.21
1970,1,10,15,0,12,5.6,1.7,1014,202,2.2,9.999,99.9,0.21
1970,1,10,16,0,3,5,-1.7,1014,270,3.1,9.999,99.9,0.21
1970,1,10,17,0,0,4.4,-0.6,1014,270,1.7,9.999,99.9,0.21
1970,1,10,18,0,0,4.4,0.6,1014,180,1.7,9.999,99.9,0.21
1970,1,10,19,0,0,3.3,1.7,1014,90,1.7,9.999,99.9,0.21
1970,1,10,20,0,0,2.8,2.2,1014,22,2.2,9.999,99.9,0.21
1970,1,10,21,0,0,2.8,1.7,1014,45,2.2,9.999,99.9,0.21
1970,1,10,22,0,0,2.2,1.7,1014,45,2.8,9.999,99.9,0.21
1970,1,10,23,0,0,1.7,1.1,1013,112,3.9,9.999,99.9,0.21
1970,1,11,0,0,0,1.7,1.1,1012,90,3.9,9.999,99.9,0.21
1970,1,11,1,0,0,1.7,1.1,1013,90,3.1,9.999,99.9,0.21
1970,1,11,2,0,0,2.2,1.7,1012,90,2.8,9.999,99.9,0.21
1970,1,11,3,0,0,5,2.2,1011,202,4.4,9.999,99.9,0.21
1970,1,11,4,0,0,5,2.2,1011,202,7.2,9.999,99.9,0.21
1970,1,11,5,0,0,5,2.8,1011,202,6.4,9.999,99.9,0.21
1970,1,11,6,0,0,5.6,2.8,1012,202,5.8,9.999,99.9,0.21
1970,1,11,7,0,1,5.6,2.8,1012,225,5.8,9.999,99.9,0.21
1970,1,11,8,0,8,5,2.8,1013,270,4.4,9.999,99.9,0.21
1970,1,11,9,0,24,5,3.3,1013,270,4.4,9.999,99.9,0.21
1970,1,11,10,0,56,5.6,3.3,1014,292,4.4,9.999,99.9,0.21
1970,1,11,11,0,104,5,3.3,1014,270,5,9.999,99.9,0.21
1970,1,11,12,0,104,5,3.3,1013,270,3.9,9.999,99.9,0.21
1970,1,11,13,1,105,5,2.8,1013,270,3.6,9.999,99.9,0.21
1970,1,11,14,0,71,5,2.2,1013,270,3.9,9.999,99.9,0.21
1970,1,11,15,0,22,4.4,2.2,1013,292,3.1,9.999,99.9,0.21
1970,1,11,16,0,5,3.9,2.2,1013,270,3.6,9.999,99.9,0.21
1970,1,11,17,0,1,3.3,1.7,1013,270,2.2,9.999,99.9,0.21
1970,1,11,18,0,0,3.9,1.7,1013,270,2.2,9.999,99.9,0.21
1970,1,11,19,0,0,2.8,1.1,1013,0,0,9.999,99.9,0.21
1970,1,11,20,0,0,2.2,1.7,1012,90,1.7,9.999,99.9,0.21
1970,1,11,21,0,0,2.2,1.7,1012,90,1.7,9.999,99.9,0.21
1970,1,11,22,0,0,2.2,1.7,1012,112,2.2,9.999,99.9,0.21
1970,1,11,23,0,0,2.2,1.7,1012,90,1.7,9.999,99.9,0.21
1970,1,12,0,0,0,2.2,1.7,1012,90,2.8,9.999,99.9,0.21
1970,1,12,1,0,0,2.2,1.7,1012,90,2.2,9.999,99.9,0.21
1970,1,12,2,0,0,2.2,1.7,1012,112,2.8,9.999,99.9,0.21
1970,1,12,3,0,0,2.2,1.7,1011,90,2.2,9.999,99.9,0.21
1970,1,12,4,0,0,2.2,2.2,1010,90,2.2,9.999,99.9,0.21
1970,1,12,5,0,0,2.2,1.7,1010,68,2.2,9.999,99.9,0.21
1970,1,12,6,0,0,2.2,1.7,1010,90,3.1,9.999,99.9,0.21
1970,1,12,7,0,1,2.2,1.7,1010,90,2.8,9.999,99.9,0.21
1970,1,12,8,0,14,2.8,2.2,1009,90,3.1,9.999,99.9,0.21
1970,1,12,9,0,36,3.3,2.8,1009,90,3.9,9.999,99.9,0.21
1970,1,12,10,0,52,3.9,2.8,1009,90,2.2,9.999,99.9,0.21
1970,1,12,11,12,120,5,3.3,1008,90,3.6,9.999,99.9,0.21
1970,1,12,12,16,139,6.1,2.8,1008,90,3.1,9.999,99.9,0.21
1970,1,12,13,16,119,6.1,2.2,1007,90,3.1,9.999,99.9,0.21
1970,1,12,14,9,90,5.6,2.2,1007,90,2.8,9.999,99.9,0.21
1970,1,12,15,10,47,3.9,1.7,1007,90,1.7,9.999,99.9,0.21
1970,1,12,16,0,13,3.9,1.7,1007,0,0,9.999,99.9,0.21
1970,1,12,17,0,2,2.2,1.1,1006,0,0,9.999,99.9,0.21
1970,1,12,18,0,0,1.7,0.6,1006,90,1.7,9.999,99.9,0.21
1970,1,12,19,0,0,0,-0.6,1006,90,1.7,9.999,99.9,0.21
1970,1,12,20,0,0,1.1,0.6,1006,112,2.2,9.999,99.9,0.21
1970,1,12,21,0,0,0,-0.6,1007,90,1.7,9.999,99.9,0.21
1970,1,12,22,0,0,0,-0.6,1008,0,0,9.999,99.9,0.21
1970,1,12,23,0,0,0.6,-0.6,1008,90,1.4,9.999,99.9,0.21
1970,1,13,0,0,0,0.6,-1.1,1008,158,1.7,9.999,99.9,0.21
1970,1,13,1,0,0,0.6,0,1009,112,1.4,9.999,99.9,0.21
1970,1,13,2,0,0,1.1,0,1009,90,2.2,9.999,99.9,0.21
1970,1,13,3,0,0,1.1,0,1009,90,2.2,9.999,99.9,0.21
1970,1,13,4,0,0,1.7,0.6,1009,135,2.8,9.999,99.9,0.21
1970,1,13,5,0,0,1.7,0.6,1009,90,2.2,9.999,99.9,0.21
1970,1,13,6,0,0,1.1,0,1008,90,3.1,9.999,99.9,0.21
1970,1,13,7,0,1,1.1,0.6,1007,90,2.8,9.999,99.9,0.21
1970,1,13,8,0,11,1.7,0,1006,90,3.6,9.999,99.9,0.21
1970,1,13,9,0,20,2.8,0.6,1006,90,2.8,9.999,99.9,0.21
1970,1,13,10,0,24,3.3,1.1,1004,112,2.2,9.999,99.9,0.21
1970,1,13,11,0,34,3.3,1.7,1003,90,3.9,9.999,99.9,0.21
1970,1,13,12,0,37,3.3,1.7,1001,90,4.4,9.999,99.9,0.21
1970,1,13,13,0,31,3.9,3.3,999,68,3.1,9.999,99.9,0.21
1970,1,13,14,0,32,3.3,2.8,998,112,2.8,9.999,99.9,0.21
1970,1,13,15,0,18,3.9,3.3,997,22,3.1,9.999,99.9,0.21
1970,1,13,16,0,6,4.4,3.9,996,315,0.6,9.999,99.9,0.21
1970,1,13,17,0,0,3.9,3.3,996,180,1.7,9.999,99.9,0.21
1970,1,13,18,0,0,3.3,2.8,996,112,1.7,9.999,99.9,0.21
1970,1,13,19,0,0,3.3,2.8,996,0,0,9.999,99.9,0.21
1970,1,13,20,0,0,3.3,2.8,996,292,1.4,9.999,99.9,0.21
1970,1,13,21,0,0,3.9,3.3,996,338,2.8,9.999,99.9,0.21
1970,1,13,22,0,0,3.9,3.3,996,292,3.1,9.999,99.9,0.21
1970,1,13,23,0,0,3.9,3.3,996,292,3.9,9.999,99.9,0.21
1970,1,14,0,0,0,3.3,2.8,996,315,5.3,9.999,99.9,0.21
1970,1,14,1,0,0,3.3,2.8,997,292,7.2,9.999,99.9,0.21
1970,1,14,2,0,0,3.3,2.8,997,292,7.2,9.999,99.9,0.21
1970,1,14,3,0,0,3.3,2.8,998,292,7.5,9.999,99.9,0.21
1970,1,14,4,0,0,3.3,2.8,999,292,7.2,9.999,99.9,0.21
1970,1,14,5,0,0,3.9,2.8,1000,292,5.8,9.999,99.9,0.21
1970,1,14,6,0,0,3.9,2.2,1000,292,5.3,9.999,99.9,0.21
1970,1,14,7,0,1,3.9,2.2,1001,292,5.3,9.999,99.9,0.21
1970,1,14,8,0,10,4.4,2.8,1002,292,6.4,9.999,99.9,0.21
1970,1,14,9,0,20,4.4,2.8,1002,292,5.8,9.999,99.9,0.21
1970,1,14,10,0,59,4.4,2.8,1003,315,5.3,9.999,99.9,0.21
1970,1,14,11,12,118,5,2.8,1004,292,7.5,9.999,99.9,0.21
1970,1,14,12,383,145,5.6,2.8,1004,292,9.7,9.999,99.9,0.21
1970,1,14,13,655,105,5.6,1.7,1004,270,9.7,9.999,99.9,0.21
1970,1,14,14,688,64,5,1.7,1005,270,10.8,9.999,99.9,0.21
1970,1,14,15,481,46,4.4,1.7,1006,270,9.4,9.999,99.9,0.21
1970,1,14,16,4,28,3.9,0.6,1008,292,9.7,9.999,99.9,0.21
