Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725755,Ogden Hill Afb,UT,USA,41.117000,-111.967000,-7,1459
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1995,1,2,15,76,0,76,-2.8,-11.7,46,854,1,360,0.54
1995,1,2,16,36,0,36,-5,-10,65,854,3,340,0.54
1995,1,2,17,0,0,0,-6.2,-10,72,853,1,310,0.54
1995,1,2,18,0,0,0,-6.7,-10,75,853,0,0,0.54
1995,1,2,19,0,0,0,-6.2,-10,72,853,0,0,0.54
1995,1,2,20,0,0,0,-6.7,-11.1,68,853,0,0,0.54
1995,1,2,21,0,0,0,-7.8,-11.2,74,853,3,100,0.54
1995,1,2,22,0,0,0,-7.8,-11.7,71,853,3,120,0.54
1995,1,2,23,0,0,0,-6.7,-12.3,61,853,4.6,110,0.54
1995,1,3,0,0,0,0,-8.4,-12.3,71,852,3.6,100,0.54
1995,1,3,1,0,0,0,-8.9,-12.3,74,852,4.6,100,0.54
1995,1,3,2,0,0,0,-8.9,-11.7,78,852,4.6,110,0.54
1995,1,3,3,0,0,0,-8.3,-13.9,61,852,6.7,100,0.54
1995,1,3,4,0,0,0,-7.8,-14.5,55,852,5.6,120,0.54
1995,1,3,5,0,0,0,-8.4,-14.5,58,853,8.2,110,0.54
1995,1,3,6,0,0,0,-8.9,-14.5,60,853,5.1,100,0.54
1995,1,3,7,0,4,0,-9.5,-15,61,853,8.2,100,0.54
1995,1,3,8,49,118,38,-9.5,-15,61,853,7.7,100,0.54
1995,1,3,9,123,59,109,-8.4,-15,55,854,5.6,90,0.54
1995,1,3,10,217,84,188,-6.7,-13.9,53,854,4.1,90,0.54
1995,1,3,11,337,229,242,-6.1,-13.9,50,854,4.6,100,0.54
1995,1,3,12,298,116,246,-3.9,-13.4,43,854,4.6,100,0.54
1995,1,3,13,288,320,155,-1.7,-11.7,42,854,1,360,0.54
1995,1,3,14,224,97,190,-1.2,-12.3,38,854,1,360,0.54
1995,1,3,15,143,192,97,-1.7,-12.3,40,854,1,10,0.54
1995,1,3,16,60,200,40,-2.8,-12.3,44,853,0,0,0.54
1995,1,3,17,0,8,0,-4.5,-9.5,65,853,1,340,0.54
1995,1,3,18,0,0,0,-4.5,-12.3,50,853,3,340,0.54
1995,1,3,19,0,0,0,-5,-12.8,50,853,9.7,130,0.54
1995,1,3,20,0,0,0,-5.6,-13.4,50,852,10.2,130,0.54
1995,1,3,21,0,0,0,-6.2,-13.9,50,852,3,120,0.54
1995,1,3,22,0,0,0,-6.7,-13.9,53,852,7.2,120,0.54
1995,1,3,23,0,0,0,-6.7,-15,48,851,7.2,100,0.54
1995,1,4,0,0,0,0,-5,-12.8,50,852,7.2,110,0.54
1995,1,4,1,0,0,0,-6.2,-15,46,850,8.2,100,0.54
1995,1,4,2,0,0,0,-6.2,-14.5,48,850,9.7,100,0.54
1995,1,4,3,0,0,0,-5,-13.4,48,851,10.2,100,0.54
1995,1,4,4,0,0,0,-6.7,-14.5,50,850,9.2,100,0.54
1995,1,4,5,0,0,0,-6.2,-14.5,48,850,12.8,100,0.54
1995,1,4,6,0,0,0,-5.6,-14.5,45,850,8.7,100,0.54
1995,1,4,7,0,0,0,-6.7,-15,48,849,8.7,100,0.54
1995,1,4,8,51,46,47,-6.2,-14.5,48,850,8.2,110,0.54
1995,1,4,9,158,218,108,-5,-13.9,46,851,6.6,110,0.54
1995,1,4,10,276,356,154,-3.4,-12.8,44,851,6.6,110,0.54
1995,1,4,11,364,430,186,-2.2,-12.8,40,850,8.2,120,0.54
1995,1,4,12,359,182,279,-2.2,-12.2,42,849,6.7,110,0.54
1995,1,4,13,428,442,243,-0.6,-11.2,40,849,5.1,110,0.54
1995,1,4,14,302,392,165,0,-10,43,849,6.6,90,0.54
1995,1,4,15,138,162,99,-0.6,-10.6,42,848,5.1,100,0.54
1995,1,4,16,52,69,45,-0.6,-10,45,848,5.1,80,0.54
1995,1,4,17,0,0,0,-1.2,-10,47,847,5.1,100,0.54
1995,1,4,18,0,0,0,-1.7,-10,49,845,5.1,100,0.54
1995,1,4,19,0,0,0,-1.7,-10,49,845,5.1,100,0.54
1995,1,4,20,0,0,0,-2.3,-10.6,49,844,5.1,100,0.54
1995,1,4,21,0,0,0,-2.3,-10.6,49,843,6.1,100,0.54
1995,1,4,22,0,0,0,-1.7,-10,49,843,7.7,100,0.54
1995,1,4,23,0,0,0,-2.3,-10,51,841,7.7,100,0.54
1995,1,5,0,0,0,0,-2.8,-8.4,62,840,6.1,110,0.54
1995,1,5,1,0,0,0,-2.3,-7.8,62,839,7.2,120,0.54
1995,1,5,2,0,0,0,-3.4,-7.3,72,838,7.7,100,0.54
1995,1,5,3,0,0,0,-2.8,-6.2,75,838,7.7,100,0.54
1995,1,5,4,0,0,0,-4.5,-6.2,86,836,5.1,100,0.54
1995,1,5,5,0,0,0,-3.9,-5.6,86,837,7.2,100,0.54
1995,1,5,6,0,0,0,-3.4,-5.6,83,836,7.2,100,0.54
1995,1,5,7,0,0,0,-3.9,-5.6,86,836,7.2,110,0.54
1995,1,5,8,27,0,27,-2.3,-5.6,76,836,7.2,110,0.54
1995,1,5,9,82,0,82,-2.8,-6.7,72,836,6.1,110,0.54
1995,1,5,10,127,0,127,-2.3,-6.2,72,837,6.1,110,0.54
1995,1,5,11,157,0,157,-2.3,-5,80,836,4.6,110,0.54
1995,1,5,12,168,0,168,-1.2,-4.5,76,836,5.1,110,0.54
1995,1,5,13,159,0,159,-2.3,-3.9,87,836,4.1,100,0.54
1995,1,5,14,110,0,110,-1.7,-2.8,91,837,2.5,100,0.54
1995,1,5,15,88,0,88,-2.3,-3.9,87,837,3.6,100,0.54
1995,1,5,16,33,0,33,-1.2,-1.2,100,839,1,130,0.54
1995,1,5,17,0,0,0,-1.7,-1.7,100,839,2,220,0.54
1995,1,5,18,0,0,0,-2.3,-2.8,96,840,0,0,0.54
1995,1,5,19,0,0,0,-2.3,-2.8,96,840,0,0,0.54
1995,1,5,20,0,0,0,-2.3,-2.8,96,841,0,0,0.54
1995,1,5,21,0,0,0,-1.7,-2.3,95,841,0,0,0.54
1995,1,5,22,0,0,0,-1.7,-2.3,95,841,0,0,0.54
1995,1,5,23,0,0,0,-1.7,-2.3,95,842,0,0,0.54
1995,1,6,0,0,0,0,-1.2,-1.7,96,842,0.5,180,0.54
1995,1,6,1,0,0,0,-1.2,-1.7,96,843,1.5,180,0.54
1995,1,6,2,0,0,0,-1.2,-1.7,96,844,2,180,0.54
1995,1,6,3,0,0,0,-0.6,-1.2,95,844,0.5,190,0.54
1995,1,6,4,0,0,0,-0.6,-1.2,95,844,2.5,180,0.54
1995,1,6,5,0,0,0,-0.6,-1.2,95,845,1.5,190,0.54
1995,1,6,6,0,0,0,-0.6,-1.2,95,845,3.6,190,0.54
1995,1,6,7,0,0,0,-0.6,-0.6,100,846,5.7,200,0.54
1995,1,6,8,20,0,20,0,-0.6,95,847,3.6,230,0.54
1995,1,6,9,52,0,52,0,-0.6,95,848,2.5,210,0.54
1995,1,6,10,88,0,88,0.6,-0.6,91,849,3.6,210,0.54
1995,1,6,11,136,0,136,1.1,-1.2,84,849,1.5,230,0.54
1995,1,6,12,287,200,198,1.1,-1.2,84,849,2,180,0.54
1995,1,6,13,247,91,209,1.6,-1.2,81,849,2,200,0.54
1995,1,6,14,110,0,110,2.2,-2.3,71,850,2.5,220,0.54
1995,1,6,15,92,57,78,1.1,-1.7,80,850,1,180,0.54
1995,1,6,16,37,14,36,0.5,-1.7,84,850,1,100,0.54
1995,1,6,17,0,0,0,0,-2.8,79,850,0,0,0.54
1995,1,6,18,0,0,0,-2.3,-4.5,83,849,0,0,0.54
1995,1,6,19,0,0,0,-0.6,-2.8,83,850,3.6,170,0.54
1995,1,6,20,0,0,0,0.5,-2.8,76,850,3.6,170,0.54
1995,1,6,21,0,0,0,-1.7,-3.9,83,849,3,170,0.54
1995,1,6,22,0,0,0,-2.3,-4.5,83,848,3.6,160,0.54
1995,1,6,23,0,0,0,0,-3.9,72,849,6.6,180,0.54
1995,1,7,0,0,0,0,0.5,-3.9,70,849,5.1,190,0.54
1995,1,7,1,0,0,0,1.1,-3.9,67,849,7.7,180,0.54
1995,1,7,2,0,0,0,1.6,-3.4,67,849,10.2,190,0.54
1995,1,7,3,0,0,0,2.2,-3.9,62,849,8.2,190,0.54
1995,1,7,4,0,0,0,2.2,-3.9,62,849,11.3,180,0.54
1995,1,7,5,0,0,0,2.2,-2.3,71,849,10.2,160,0.54
1995,1,7,6,0,0,0,1.6,-2.3,74,848,7.2,170,0.54
1995,1,7,7,0,0,0,1.1,-2.3,76,848,4.6,150,0.54
1995,1,7,8,25,0,25,1.6,-2.3,74,847,3,190,0.54
1995,1,7,9,61,0,61,3.3,-2.3,65,848,7.2,180,0.54
1995,1,7,10,104,0,104,3.3,-1.7,69,849,6.1,190,0.54
1995,1,7,11,134,0,134,3.3,-1.2,71,849,4.1,190,0.54
1995,1,7,12,146,0,146,2.7,-0.6,78,848,2,180,0.54
1995,1,7,13,137,0,137,1.1,0,92,847,2,330,0.54
1995,1,7,14,148,20,141,3.8,0,76,848,0,0,0.54
1995,1,7,15,67,0,67,4.4,0,73,849,5.1,160,0.54
1995,1,7,16,57,19,55,4.4,-0.6,70,849,6.6,170,0.54
1995,1,7,17,0,0,0,4.4,-1.2,66,850,6.1,170,0.54
1995,1,7,18,0,0,0,4.4,-1.2,66,850,7.7,180,0.54
1995,1,7,19,0,0,0,5,-1.2,63,851,7.7,180,0.54
1995,1,7,20,0,0,0,4.4,-1.2,66,851,7.7,170,0.54
1995,1,7,21,0,0,0,4.4,-1.2,66,852,7.7,170,0.54
1995,1,7,22,0,0,0,4.4,-1.7,63,852,7.7,180,0.54
1995,1,7,23,0,0,0,3.3,-1.7,69,851,5.6,190,0.54
1995,1,8,0,0,0,0,2.2,-1.7,74,851,4.6,200,0.54
1995,1,8,1,0,0,0,2.7,-1.7,72,852,3,180,0.54
1995,1,8,2,0,0,0,1.1,-2,78,851,0,0,0.54
1995,1,8,3,0,0,0,1.6,-2.2,74,852,4.1,120,0.54
1995,1,8,4,0,0,0,0,-2.5,81,851,4.1,130,0.54
1995,1,8,5,0,0,0,2.2,-2.9,67,852,3,190,0.54
1995,1,8,6,0,0,0,-2.8,-3.1,98,850,3,130,0.54
1995,1,8,7,0,0,0,-1.2,-3.4,83,851,4.1,110,0.54
1995,1,8,8,51,23,49,-0.6,-2.8,83,850,2.5,110,0.54
1995,1,8,9,62,50,50,1.6,-3.4,67,853,3.6,170,0.54
1995,1,8,10,145,63,123,4.4,-1.7,63,855,3.6,200,0.54
1995,1,8,11,339,66,311,4.4,-0.6,70,855,3.6,170,0.54
1995,1,8,12,163,0,163,5.5,0,68,855,4.6,180,0.54
1995,1,8,13,155,0,155,4.4,0.6,76,854,2.1,150,0.54
1995,1,8,14,127,0,127,5,-0.6,67,855,2,210,0.54
1995,1,8,15,83,0,83,5,-0.6,67,855,4.1,180,0.54
1995,1,8,16,31,0,31,3.8,0,76,855,4.6,160,0.54
1995,1,8,17,0,0,0,5,-0.6,67,856,3,160,0.54
1995,1,8,18,0,0,0,5,-0.6,67,856,4.1,170,0.54
1995,1,8,19,0,0,0,4.4,-0.6,70,856,2,150,0.54
1995,1,8,20,0,0,0,5,-0.6,67,856,0,0,0.54
1995,1,8,21,0,0,0,6.1,0.5,67,856,2.5,170,0.54
1995,1,8,22,0,0,0,5.5,1.1,73,855,4.6,170,0.54
1995,1,8,23,0,0,0,6.1,1.1,70,855,6.1,170,0.54
1995,1,9,0,0,0,0,6.1,1.1,70,855,5.1,170,0.54
1995,1,9,1,0,0,0,5.5,1.1,73,854,4.1,180,0.54
1995,1,9,2,0,0,0,6.1,1.1,70,855,5.1,160,0.54
1995,1,9,3,0,0,0,5,1.6,79,854,3,150,0.54
1995,1,9,4,0,0,0,5.5,1.1,73,854,5.1,190,0.54
1995,1,9,5,0,0,0,6.1,1.6,73,854,4.1,190,0.54
1995,1,9,6,0,0,0,6.6,1.6,70,854,5.6,180,0.54
1995,1,9,7,0,0,0,6.1,1.6,73,854,5.6,170,0.54
1995,1,9,8,23,0,23,5.5,2.2,79,854,5.1,190,0.54
1995,1,9,9,134,31,127,7.7,2.7,71,854,6.1,170,0.54
1995,1,9,10,111,0,111,8.8,2.7,66,855,7.2,170,0.54
1995,1,9,11,142,0,142,8.8,2.7,66,855,7.7,180,0.54
1995,1,9,12,154,0,154,7.2,3.3,76,854,3.6,190,0.54
1995,1,9,13,132,103,87,7.2,3.3,76,853,2.5,150,0.54
1995,1,9,14,118,0,118,7.7,3.3,74,852,1.5,140,0.54
1995,1,9,15,153,89,130,8.8,2.7,66,854,3.6,170,0.54
1995,1,9,16,47,10,46,8.8,2.7,66,853,4.1,170,0.54
1995,1,9,17,1,1,1,7.7,2.2,68,853,3,150,0.54
1995,1,9,18,0,0,0,6.6,1.6,70,852,2,120,0.54
1995,1,9,19,0,0,0,6.1,1.1,70,851,2,130,0.54
1995,1,9,20,0,0,0,5,1.1,76,851,1,120,0.54
1995,1,9,21,0,0,0,5.5,1.1,73,851,2.5,160,0.54
1995,1,9,22,0,0,0,5,0.5,73,850,3.6,130,0.54
1995,1,9,23,0,0,0,7.7,1.1,63,851,7.7,170,0.54
1995,1,10,0,0,0,0,6.1,1.1,70,851,5.1,190,0.54
1995,1,10,1,0,0,0,5.5,0,68,849,4.1,190,0.54
1995,1,10,2,0,0,0,6.6,-0.6,60,850,6.1,170,0.54
1995,1,10,3,0,0,0,6.1,-0.6,62,849,4.6,190,0.54
1995,1,10,4,0,0,0,6.1,-1.2,59,848,5.1,190,0.54
1995,1,10,5,0,0,0,6.6,-1.2,57,848,6.6,180,0.54
1995,1,10,6,0,0,0,7.7,-1.7,51,849,7.7,170,0.54
1995,1,10,7,0,0,0,7.7,-2.3,48,849,9.2,170,0.54
1995,1,10,8,26,0,26,7.7,-1.7,51,849,5.6,170,0.54
1995,1,10,9,81,0,81,7.7,-1.7,51,849,6.1,200,0.54
1995,1,10,10,127,0,127,7.7,-1.2,53,849,4.1,200,0.54
1995,1,10,11,157,0,157,7.7,-1.2,53,849,7.7,200,0.54
1995,1,10,12,169,0,169,6.6,0.5,65,849,11.3,190,0.54
1995,1,10,13,161,0,161,6.1,0.5,67,848,10.2,180,0.54
1995,1,10,14,134,0,134,5,2.2,82,847,10.2,170,0.54
1995,1,10,15,90,0,90,5,2.2,82,847,7.7,150,0.54
1995,1,10,16,60,0,60,6.1,1.7,73,847,6.2,160,0.54
1995,1,10,17,1,0,1,6.7,1.1,67,846,7.7,170,0.54
1995,1,10,18,0,0,0,6.6,1.1,68,846,7.7,170,0.54
1995,1,10,19,0,0,0,7.2,1.1,65,846,6.1,170,0.54
1995,1,10,20,0,0,0,7.7,0.5,60,844,6.6,170,0.54
1995,1,10,21,0,0,0,7.7,0.5,60,845,8.2,170,0.54
1995,1,10,22,0,0,0,7.7,0.5,60,844,7.7,170,0.54
1995,1,10,23,0,0,0,8.3,0,56,844,7.7,170,0.54
1995,1,11,0,0,0,0,5,2.2,82,843,5.1,190,0.54
1995,1,11,1,0,0,0,3.8,2.7,93,842,2.5,130,0.54
1995,1,11,2,0,0,0,5,2.7,85,842,6.1,170,0.54
1995,1,11,3,0,0,0,5.5,2.7,82,843,7.7,170,0.54
1995,1,11,4,0,0,0,5.5,1.6,76,843,9.7,180,0.54
1995,1,11,5,0,0,0,4.4,2.2,86,844,7.7,210,0.54
1995,1,11,6,0,0,0,3.3,2.2,92,845,1.5,90,0.54
1995,1,11,7,0,1,0,3.8,2.2,89,846,0.5,280,0.54
1995,1,11,8,56,27,53,3.3,2.2,92,846,1.5,200,0.54
1995,1,11,9,99,100,75,3.9,2.8,93,847,0,0,0.54
1995,1,11,10,307,153,253,5,2.2,82,848,0,0,0.54
1995,1,11,11,201,1,200,6.1,2.7,79,848,1.5,260,0.54
1995,1,11,12,511,882,111,6.6,1.6,70,849,2.5,250,0.54
1995,1,11,13,431,744,108,6.6,0.5,65,848,2.5,220,0.54
1995,1,11,14,355,660,111,6.1,-0.6,62,848,2.5,190,0.54
1995,1,11,15,200,544,57,7.2,-1.2,54,848,1.5,220,0.54
1995,1,11,16,98,480,39,6.1,-3.4,49,848,0,0,0.54
1995,1,11,17,3,74,1,3.3,-3.4,59,847,0,0,0.54
1995,1,11,18,0,0,0,2.7,-2.8,65,848,2.5,230,0.54
1995,1,11,19,0,0,0,2.2,-3.4,64,847,3.6,290,0.54
1995,1,11,20,0,0,0,1.1,-2.8,73,847,4.1,90,0.54
1995,1,11,21,0,0,0,1.1,-3.4,70,848,3.6,90,0.54
1995,1,11,22,0,0,0,1.1,-3.4,70,847,4.1,80,0.54
1995,1,11,23,0,0,0,1.1,-3.9,67,848,4.6,80,0.54
1995,1,12,0,0,0,0,1.1,-3.9,67,848,5.1,80,0.54
1995,1,12,1,0,0,0,0,-4.5,69,847,5.1,90,0.54
1995,1,12,2,0,0,0,0,-4.5,69,847,5.1,90,0.54
1995,1,12,3,0,0,0,0,-4.5,69,847,5.1,90,0.54
1995,1,12,4,0,0,0,-0.6,-5,69,847,6.6,90,0.54
1995,1,12,5,0,0,0,-1.2,-4.5,76,848,4.6,90,0.54
1995,1,12,6,0,0,0,-1.2,-5,73,848,4.6,90,0.54
1995,1,12,7,0,11,0,-1.7,-6.2,68,848,5.6,90,0.54
1995,1,12,8,44,224,23,-1.7,-6.2,68,848,5.6,90,0.54
1995,1,12,9,244,717,73,1.6,-4.5,61,850,5.1,90,0.54
1995,1,12,10,333,774,59,1.6,-4.5,61,850,5.1,80,0.54
1995,1,12,11,442,786,106,3.8,-3.4,57,850,5.1,100,0.54
1995,1,12,12,472,823,96,6.1,-1.7,56,850,8.7,180,0.54
1995,1,12,13,210,0,210,6.1,-0.6,62,851,8.2,120,0.54
1995,1,12,14,176,0,176,5.5,-1.2,61,850,7.7,170,0.54
1995,1,12,15,122,0,122,5.5,-1.2,61,851,7.7,190,0.54
1995,1,12,16,42,0,42,5,-0.6,67,851,5.1,190,0.54
1995,1,12,17,1,0,1,3.3,0,79,851,3.6,290,0.54
1995,1,12,18,0,0,0,2.2,0.5,89,851,2,270,0.54
1995,1,12,19,0,0,0,0,0,100,851,0,0,0.54
1995,1,12,20,0,0,0,0.5,0,96,851,0,0,0.54
1995,1,12,21,0,0,0,0.5,0.5,100,851,0,0,0.54
1995,1,12,22,0,0,0,1.6,0.5,92,850,4.1,180,0.54
1995,1,12,23,0,0,0,2.7,0.5,85,852,4.1,190,0.54
1995,1,13,0,0,0,0,3.3,0.5,82,852,3,190,0.54
1995,1,13,1,0,0,0,2.7,0.5,85,852,1.5,190,0.54
1995,1,13,2,0,0,0,3.3,0.5,82,853,2.5,180,0.54
1995,1,13,3,0,0,0,2.7,0,82,852,2.5,170,0.54
1995,1,13,4,0,0,0,3.8,0,76,853,2.5,150,0.54
1995,1,13,5,0,0,0,2.7,0,82,853,2.5,120,0.54
1995,1,13,6,0,0,0,3.3,-0.6,75,853,3,130,0.54
1995,1,13,7,0,1,0,2.7,0,82,854,3.6,110,0.54
1995,1,13,8,38,22,36,3.3,0,79,853,4.1,110,0.54
1995,1,13,9,184,104,159,2.7,0.5,85,854,2.5,150,0.54
1995,1,13,10,313,93,280,3.8,0.5,79,854,1.5,120,0.54
1995,1,13,11,255,160,186,5,0,70,854,2,90,0.54
1995,1,13,12,445,192,356,4.4,0.5,76,853,4.6,100,0.54
1995,1,13,13,285,166,212,6.1,0.5,67,853,2.5,200,0.54
1995,1,13,14,236,88,203,5.5,1.1,73,853,1,170,0.54
1995,1,13,15,166,84,143,6.1,1.1,70,853,3,160,0.54
1995,1,13,16,92,58,84,5.5,1.6,76,853,7.7,170,0.54
1995,1,13,17,2,3,2,4.4,2.2,86,852,4.1,160,0.54
1995,1,13,18,0,0,0,5,2.2,82,852,5.1,160,0.54
1995,1,13,19,0,0,0,5,2.7,85,853,7.7,170,0.54
1995,1,13,20,0,0,0,4.4,3.3,93,853,6.1,170,0.54
1995,1,13,21,0,0,0,5,2.7,85,852,6.6,170,0.54
1995,1,13,22,0,0,0,5.5,2.7,82,852,4.6,180,0.54
1995,1,13,23,0,0,0,6.1,2.8,79,852,6.7,180,0.54
1995,1,14,0,0,0,0,6.1,2.7,79,852,6.6,180,0.54
1995,1,14,1,0,0,0,6.1,2.2,76,852,7.7,180,0.54
1995,1,14,2,0,0,0,6.6,2.2,73,852,6.6,180,0.54
1995,1,14,3,0,0,0,5,2.2,82,851,3,130,0.54
1995,1,14,4,0,0,0,6.1,2.2,76,851,2.5,160,0.54
1995,1,14,5,0,0,0,5.5,2.2,79,851,3.6,180,0.54
1995,1,14,6,0,0,0,4.4,1.6,82,850,2,120,0.54
1995,1,14,7,0,3,0,3.3,1.1,85,850,0.5,120,0.54
1995,1,14,8,37,47,32,3.8,1.1,83,850,2.5,120,0.54
1995,1,14,9,120,87,98,6.1,1.6,73,851,4.1,170,0.54
1995,1,14,10,268,207,194,5.5,2.2,79,850,3,100,0.54
1995,1,14,11,387,304,256,7.7,2.2,68,850,1.5,100,0.54
1995,1,14,12,478,405,291,8.3,2.7,68,849,2,180,0.54
1995,1,14,13,207,0,207,8.3,3.3,71,848,0.5,90,0.54
1995,1,14,14,285,134,234,8.8,3.3,68,848,2,80,0.54
1995,1,14,15,189,290,110,7.2,3.3,76,846,0,0,0.54
1995,1,14,16,74,100,60,6.1,2.7,79,845,2,100,0.54
1995,1,14,17,3,10,3,5.5,1.6,76,844,4.1,100,0.54
1995,1,14,18,0,0,0,5.5,1.6,76,844,2,130,0.54
1995,1,14,19,0,0,0,6.6,0,63,844,5.1,190,0.54
1995,1,14,20,0,0,0,6.6,0,63,844,2,190,0.54
1995,1,14,21,0,0,0,6.6,0.5,65,844,2,190,0.54
1995,1,14,22,0,0,0,6.1,1.1,70,843,5.1,130,0.54
1995,1,14,23,0,0,0,7.7,1.1,63,843,5.6,180,0.54
1995,1,15,0,0,0,0,7.7,2.2,68,842,8.7,180,0.54
1995,1,15,1,0,0,0,2.8,2.2,96,841,6.2,320,0.54
1995,1,15,2,0,0,0,0.5,0,96,840,4.6,360,0.54
1995,1,15,3,0,0,0,0.5,0,96,840,0,0,0.54
1995,1,15,4,0,0,0,0.5,0,96,840,0,0,0.54
1995,1,15,5,0,0,0,0,0,100,840,3.6,170,0.54
1995,1,15,6,0,0,0,0,0,100,840,0,0,0.54
1995,1,15,7,0,1,0,0,-0.6,95,841,0,0,0.54
1995,1,15,8,23,16,22,0,-0.6,95,841,0,0,0.54
1995,1,15,9,180,55,166,0,0,100,841,0,0,0.54
1995,1,15,10,166,68,141,0.5,0,96,841,0,0,0.54
1995,1,15,11,199,66,170,0,0,100,840,3.6,160,0.54
1995,1,15,12,177,72,143,0.5,0,96,840,4.1,170,0.54
1995,1,15,13,260,2,259,1.1,0.5,96,840,2,180,0.54
1995,1,15,14,354,43,338,1.1,0.5,96,841,2.5,180,0.54
1995,1,15,15,237,46,224,1.1,0,92,841,1.5,190,0.54
1995,1,15,16,108,49,101,0.6,0,96,841,2.1,180,0.54
1995,1,15,17,3,3,3,-0.6,-0.6,100,840,2,160,0.54
1995,1,15,18,0,0,0,-0.6,-0.6,100,840,0,0,0.54
1995,1,15,19,0,0,0,0,0,100,841,1.5,190,0.54
1995,1,15,20,0,0,0,-1.2,-1.2,100,840,2,210,0.54
1995,1,15,21,0,0,0,-0.6,-0.6,100,840,0,0,0.54
1995,1,15,22,0,0,0,-0.6,-1.2,95,840,4.1,340,0.54
1995,1,15,23,0,0,0,-1.1,-1.1,100,840,1,10,0.54
1995,1,16,0,0,0,0,-1.2,-1.2,100,840,1,10,0.54
1995,1,16,1,0,0,0,-2.3,-2.3,100,840,1,300,0.54
1995,1,16,2,0,0,0,-1.2,-2.8,87,841,0,0,0.54
1995,1,16,3,0,0,0,-1.2,-2.8,87,841,2,350,0.54
1995,1,16,4,0,0,0,-1.7,-2.8,91,841,1,320,0.54
1995,1,16,5,0,0,0,-2.3,-2.3,100,841,0,0,0.54
1995,1,16,6,0,0,0,-1.7,-2.3,95,841,0,0,0.54
1995,1,16,7,0,0,0,-1.7,-2.8,91,842,0,0,0.54
1995,1,16,8,32,0,32,-1.7,-2.3,95,842,1,350,0.54
1995,1,16,9,90,0,90,-1.7,-2.8,91,843,0,0,0.54
1995,1,16,10,137,0,137,-1.2,-2.3,91,843,0.5,350,0.54
