Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,22689,-,-,India,29.95,73.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2001,1,5,0,30,-7.0,0,0,0,997,11.54849053261131,296,1
2001,1,5,1,30,-7.0,0,0,0,997,10.933197995358853,296,1
2001,1,5,2,30,-7.0,0,0,0,997,10.3565215342378,293,1
2001,1,5,3,30,-7.0,0,0,0,997,9.762869979492166,291,1
2001,1,5,4,30,-7.0,0,0,0,996,9.173952668972106,290,1
2001,1,5,5,30,-7.0,0,0,0,997,8.638899671032448,291,1
2001,1,5,6,30,-7.0,0,0,0,997,8.13529327386209,291,1
2001,1,5,7,30,-7.0,0,0,0,997,9.124401194090865,289,2
2001,1,5,8,30,-7.0,75,33,81,998,12.772065341590576,290,2
2001,1,5,9,30,-7.0,144,12,149,998,16.14348186300566,291,1
2001,1,5,10,30,-8.0,209,15,217,998,20.77781519897229,294,2
2001,1,5,11,30,-8.0,289,84,337,998,22.97883718680174,294,2
2001,1,5,12,30,-8.0,302,331,504,997,23.973560884662447,295,2
2001,1,5,13,30,-9.0,279,374,500,996,24.175461100226755,298,2
2001,1,5,14,30,-9.0,212,529,486,995,23.656804666901508,299,1
2001,1,5,15,30,-9.0,174,430,346,994,22.216663069571894,301,1
2001,1,5,16,30,-6.0,111,245,170,994,18.79188201040762,299,1
2001,1,5,17,30,-7.0,4,0,4,995,16.048748226179725,289,0
2001,1,5,18,30,-6.0,0,0,0,995,15.188457698835975,267,0
2001,1,5,19,30,-7.0,0,0,0,996,14.445421880123149,241,0
2001,1,5,20,30,-7.0,0,0,0,996,13.721221518893572,224,1
2001,1,5,21,30,-8.0,0,0,0,996,13.037245479491219,216,1
2001,1,5,22,30,-8.0,0,0,0,996,12.398521842119635,214,1
2001,1,5,23,30,-9.0,0,0,0,996,11.803500030696341,213,1
2001,1,6,0,30,-9.0,0,0,0,995,11.184647848939449,210,1
2001,1,6,1,30,-9.0,0,0,0,995,10.632051130077627,206,1
2001,1,6,2,30,-9.0,0,0,0,995,10.098492706276375,204,1
2001,1,6,3,30,-9.0,0,0,0,995,9.588754298283618,201,1
2001,1,6,4,30,-9.0,0,0,0,995,9.10807336168864,196,1
2001,1,6,5,30,-9.0,0,0,0,995,8.67406385108734,191,1
2001,1,6,6,30,-9.0,0,0,0,996,8.289856791771683,188,2
2001,1,6,7,30,-8.0,0,0,0,996,9.379697844656334,184,2
2001,1,6,8,30,-8.0,79,45,87,997,13.142046160542861,176,2
2001,1,6,9,30,-8.0,151,25,160,997,16.550944297319745,165,1
2001,1,6,10,30,-8.0,243,63,274,997,21.086874994460118,159,2
2001,1,6,11,30,-8.0,279,46,306,996,23.49493223245082,152,2
2001,1,6,12,30,-9.0,279,37,302,995,24.239473478916125,147,2
2001,1,6,13,30,-9.0,307,304,487,995,24.215858985227555,144,2
2001,1,6,14,30,-9.0,240,449,474,994,23.520013473692302,143,2
2001,1,6,15,30,-10.0,188,285,303,994,22.036187009358684,142,2
2001,1,6,16,30,-8.0,113,222,167,994,18.7540302435703,138,1
2001,1,6,17,30,-8.0,4,0,4,994,15.823655405053273,130,1
2001,1,6,18,30,-7.0,0,0,0,995,14.854999830691497,123,1
2001,1,6,19,30,-9.0,0,0,0,995,14.043792481108937,117,1
2001,1,6,20,30,-8.0,0,0,0,995,13.283301326753929,112,1
2001,1,6,21,30,-9.0,0,0,0,995,12.612652056641252,108,1
2001,1,6,22,30,-9.0,0,0,0,995,12.03886106724184,104,1
2001,1,6,23,30,-9.0,0,0,0,995,11.478249641042396,101,1
2001,1,7,0,30,-9.0,0,0,0,994,10.945011259802698,97,1
2001,1,7,1,30,-9.0,0,0,0,994,10.456021716558837,96,1
2001,1,7,2,30,-9.0,0,0,0,994,9.973354262843202,95,1
2001,1,7,3,30,-9.0,0,0,0,994,9.452580057778619,96,1
2001,1,7,4,30,-9.0,0,0,0,994,8.956882317248926,96,1
2001,1,7,5,30,-9.0,0,0,0,994,8.463927498656915,98,1
2001,1,7,6,30,-9.0,0,0,0,994,8.002550907548084,102,1
2001,1,7,7,30,-9.0,0,0,0,995,9.007930593225353,108,1
2001,1,7,8,30,-8.0,76,27,81,996,12.69390404800032,115,1
2001,1,7,9,30,-9.0,154,32,166,996,16.062961796187892,118,1
2001,1,7,10,30,-9.0,211,16,219,996,20.698872095709703,101,0
2001,1,7,11,30,-10.0,243,15,252,995,23.278995054012114,71,0
2001,1,7,12,30,-10.0,273,21,286,994,24.023451705235118,58,0
2001,1,7,13,30,-9.0,279,71,322,992,23.989079438220756,53,0
2001,1,7,14,30,-9.0,252,416,470,992,23.21011897562545,42,0
2001,1,7,15,30,-9.0,181,370,331,992,21.625833444460397,28,0
2001,1,7,16,30,-7.0,117,161,157,992,18.366133658250305,15,0
2001,1,7,17,30,-6.0,7,0,7,993,15.660791848877977,5,0
2001,1,7,18,30,-7.0,0,0,0,993,14.819703051649526,351,1
2001,1,7,19,30,-7.0,0,0,0,994,14.068272317426704,341,1
2001,1,7,20,30,-8.0,0,0,0,994,13.41285246551081,334,1
2001,1,7,21,30,-8.0,0,0,0,994,12.798090293295957,330,1
2001,1,7,22,30,-9.0,0,0,0,994,12.219451747636242,326,1
2001,1,7,23,30,-9.0,0,0,0,994,11.661342259270043,319,1
2001,1,8,0,30,-9.0,0,0,0,993,11.110567901790034,310,1
2001,1,8,1,30,-10.0,0,0,0,993,10.60433901528171,305,1
2001,1,8,2,30,-10.0,0,0,0,993,10.120401454466332,305,1
2001,1,8,3,30,-10.0,0,0,0,992,9.606424403685025,308,1
2001,1,8,4,30,-10.0,0,0,0,993,9.081413774662565,312,1
2001,1,8,5,30,-10.0,0,0,0,993,8.601662578118464,318,1
2001,1,8,6,30,-9.0,0,0,0,994,8.137532361958051,328,0
2001,1,8,7,30,-9.0,0,0,0,994,9.170179176653505,336,0
2001,1,8,8,30,-9.0,71,23,76,995,12.845039199778796,346,0
2001,1,8,9,30,-9.0,175,152,229,996,16.265686879661814,4,0
2001,1,8,10,30,-8.0,238,77,276,996,20.78531953345339,339,0
2001,1,8,11,30,-7.0,292,214,416,996,22.58917022253314,331,1
2001,1,8,12,30,-7.0,290,378,522,995,23.273849539350977,326,1
2001,1,8,13,30,-7.0,257,455,528,994,23.1696320100541,326,1
2001,1,8,14,30,-7.0,215,524,491,993,22.345154906721973,328,1
2001,1,8,15,30,-7.0,178,424,351,993,20.85939168395396,331,1
2001,1,8,16,30,-6.0,114,246,175,993,17.909525237265427,335,1
2001,1,8,17,30,-6.0,9,0,9,994,15.110791599598087,337,1
2001,1,8,18,30,-6.0,0,0,0,994,14.222046630593184,337,1
2001,1,8,19,30,-7.0,0,0,0,995,13.469195717933587,335,1
2001,1,8,20,30,-7.0,0,0,0,995,12.800374136965388,331,1
2001,1,8,21,30,-7.0,0,0,0,995,12.173160300236361,328,1
2001,1,8,22,30,-7.0,0,0,0,995,11.60862481938068,326,1
2001,1,8,23,30,-7.0,0,0,0,995,11.05001958388823,324,1
2001,1,9,0,30,-7.0,0,0,0,995,10.52899404948937,322,1
2001,1,9,1,30,-7.0,0,0,0,995,10.037043224238175,320,1
2001,1,9,2,30,-7.0,0,0,0,995,9.53729246140864,320,1
2001,1,9,3,30,-7.0,0,0,0,995,9.047986176173936,322,1
2001,1,9,4,30,-7.0,0,0,0,995,8.54322378370108,325,1
2001,1,9,5,30,-7.0,0,0,0,995,8.076092292270914,329,1
2001,1,9,6,30,-7.0,0,0,0,995,7.624770342761337,332,1
2001,1,9,7,30,-7.0,0,0,0,996,8.75085451579929,334,0
2001,1,9,8,30,-6.0,87,61,98,997,12.706696413718817,329,0
2001,1,9,9,30,-7.0,178,92,211,997,16.221634870480273,306,0
2001,1,9,10,30,-7.0,250,68,284,998,20.66350385239224,311,0
2001,1,9,11,30,-8.0,281,88,332,997,23.1247274534158,324,0
2001,1,9,12,30,-9.0,328,216,461,996,24.026776159030874,322,1
2001,1,9,13,30,-9.0,254,550,583,995,24.11187877228531,316,1
2001,1,9,14,30,-10.0,190,595,504,995,23.400244760723297,313,1
2001,1,9,15,30,-10.0,163,490,364,995,21.877327432669972,313,1
2001,1,9,16,30,-8.0,113,289,186,995,18.566937949194255,315,1
2001,1,9,17,30,-8.0,11,0,11,996,15.657485884016182,320,1
2001,1,9,18,30,-7.0,0,0,0,996,14.724143167161174,326,1
2001,1,9,19,30,-9.0,0,0,0,996,13.918357034348674,332,1
2001,1,9,20,30,-8.0,0,0,0,996,13.151857217673921,331,1
2001,1,9,21,30,-9.0,0,0,0,996,12.429955867894648,321,1
2001,1,9,22,30,-9.0,0,0,0,996,11.777440161902177,306,1
2001,1,9,23,30,-10.0,0,0,0,996,11.167860665950798,296,1
2001,1,10,0,30,-10.0,0,0,0,996,10.568519919729624,290,1
2001,1,10,1,30,-10.0,0,0,0,995,9.995309326736958,286,1
2001,1,10,2,30,-10.0,0,0,0,995,9.451739914692325,284,1
2001,1,10,3,30,-10.0,0,0,0,995,8.898988517414693,283,1
2001,1,10,4,30,-10.0,0,0,0,995,8.377475061288465,282,1
2001,1,10,5,30,-10.0,0,0,0,996,7.879393435260624,281,1
2001,1,10,6,30,-9.0,0,0,0,997,7.439845241483056,281,1
2001,1,10,7,30,-9.0,0,0,0,997,8.597309524065793,281,1
2001,1,10,8,30,-9.0,83,111,103,998,12.488851388449007,280,1
2001,1,10,9,30,-9.0,162,253,251,999,15.84139914589349,277,0
2001,1,10,10,30,-9.0,227,354,400,998,20.482535092068588,285,1
2001,1,10,11,30,-9.0,226,580,562,998,23.10924513959378,294,1
2001,1,10,12,30,-10.0,206,660,613,996,23.99267123003267,290,1
2001,1,10,13,30,-10.0,203,649,593,996,24.05587852706435,283,1
2001,1,10,14,30,-10.0,190,599,508,995,23.3325079608461,283,1
2001,1,10,15,30,-11.0,174,471,368,994,21.713262943523205,291,1
2001,1,10,16,30,-8.0,116,268,184,994,18.252980528648493,295,0
2001,1,10,17,30,-7.0,13,0,13,994,15.283203904822926,288,0
2001,1,10,18,30,-9.0,0,0,0,994,14.265866619877158,276,0
2001,1,10,19,30,-8.0,0,0,0,994,13.391293146925534,255,0
2001,1,10,20,30,-9.0,0,0,0,995,12.617714625244332,240,0
2001,1,10,21,30,-9.0,0,0,0,995,11.940957327251283,232,0
2001,1,10,22,30,-10.0,0,0,0,995,11.281580836082355,231,1
2001,1,10,23,30,-10.0,0,0,0,994,10.646543639616539,236,1
2001,1,11,0,30,-11.0,0,0,0,994,10.02897929534845,243,1
2001,1,11,1,30,-10.0,0,0,0,993,9.483446842379692,250,1
2001,1,11,2,30,-10.0,0,0,0,993,8.953798688194638,254,2
2001,1,11,3,30,-11.0,0,0,0,993,8.477659691839051,254,2
2001,1,11,4,30,-11.0,0,0,0,992,8.019640816702577,253,2
2001,1,11,5,30,-11.0,0,0,0,993,7.599857020696675,249,2
2001,1,11,6,30,-11.0,0,0,0,993,7.206850276484374,244,2
2001,1,11,7,30,-11.0,0,0,0,994,8.429674372416116,241,2
2001,1,11,8,30,-11.0,86,174,118,994,12.24624525658271,240,2
2001,1,11,9,30,-11.0,153,418,301,995,15.771640472916317,243,1
2001,1,11,10,30,-11.0,182,565,458,995,20.45899641853606,253,2
2001,1,11,11,30,-10.0,199,635,567,994,23.012913101284596,261,2
2001,1,11,12,30,-11.0,211,645,610,993,24.30591302293601,265,2
2001,1,11,13,30,-11.0,207,637,591,992,24.687183993231997,266,2
2001,1,11,14,30,-11.0,190,601,511,992,24.13330073573286,266,1
2001,1,11,15,30,-11.0,164,499,371,991,22.63347832180017,265,1
2001,1,11,16,30,-9.0,116,306,195,991,19.134331382452217,264,1
2001,1,11,17,30,-9.0,12,0,12,991,16.17657544553157,262,1
2001,1,11,18,30,-7.0,0,0,0,992,15.25715606448864,264,1
2001,1,11,19,30,-9.0,0,0,0,992,14.432200872997385,268,0
2001,1,11,20,30,-8.0,0,0,0,992,14.1775718591241,263,0
2001,1,11,21,30,-10.0,0,0,0,992,13.730542989589878,241,0
2001,1,11,22,30,-8.0,0,0,0,992,13.144003886682924,214,0
2001,1,11,23,30,-10.0,0,0,0,992,12.722526275827022,198,0
2001,1,12,0,30,-9.0,0,0,0,992,12.44070042163213,192,1
2001,1,12,1,30,-10.0,0,0,0,992,12.175737920128881,191,1
2001,1,12,2,30,-9.0,0,0,0,991,11.816783208730499,192,1
2001,1,12,3,30,-10.0,0,0,0,991,11.329348145452627,197,0
2001,1,12,4,30,-9.0,0,0,0,991,10.869050817626203,213,0
2001,1,12,5,30,-10.0,0,0,0,991,10.714841752911184,289,0
2001,1,12,6,30,-9.0,0,0,0,992,10.603603791676676,345,0
2001,1,12,7,30,-10.0,0,0,0,993,11.451619871571609,356,0
2001,1,12,8,30,-9.0,87,65,99,994,14.189107232426977,8,0
2001,1,12,9,30,-11.0,175,126,220,995,16.847897697114377,29,0
2001,1,12,10,30,-11.0,231,421,438,995,21.239146704637506,3,0
2001,1,12,11,30,-11.0,208,617,567,995,22.987644687028308,358,0
2001,1,12,12,30,-11.0,210,649,613,994,23.390224536849757,0,0
2001,1,12,13,30,-11.0,203,653,598,994,23.14917288833226,11,0
2001,1,12,14,30,-11.0,191,603,514,994,22.70745352483982,16,0
2001,1,12,15,30,-11.0,165,502,375,994,21.824220521656457,18,1
2001,1,12,16,30,-8.0,118,290,193,994,18.484057020473188,27,1
2001,1,12,17,30,-9.0,14,0,14,995,15.54928879741857,42,1
2001,1,12,18,30,-8.0,0,0,0,995,14.612700366840556,55,1
2001,1,12,19,30,-9.0,0,0,0,995,13.794478709673228,65,1
2001,1,12,20,30,-9.0,0,0,0,996,13.076629366959082,79,1
2001,1,12,21,30,-10.0,0,0,0,996,12.437520768542242,99,0
2001,1,12,22,30,-10.0,0,0,0,996,11.853939029299568,120,0
2001,1,12,23,30,-10.0,0,0,0,996,11.326542305243493,140,0
2001,1,13,0,30,-10.0,0,0,0,996,10.829600890603842,158,0
2001,1,13,1,30,-10.0,0,0,0,996,10.368192849038053,174,0
2001,1,13,2,30,-10.0,0,0,0,996,9.9019902471357,197,0
2001,1,13,3,30,-10.0,0,0,0,996,9.45636243995807,257,0
2001,1,13,4,30,-10.0,0,0,0,995,8.967900730986912,303,0
2001,1,13,5,30,-10.0,0,0,0,996,8.508257091450105,323,0
2001,1,13,6,30,-10.0,0,0,0,996,8.05528567555291,331,0
2001,1,13,7,30,-10.0,0,0,0,997,9.272337212196248,334,1
2001,1,13,8,30,-9.0,87,66,99,997,13.152668933955454,334,1
2001,1,13,9,30,-10.0,186,101,222,998,16.486827090878876,330,0
2001,1,13,10,30,-10.0,265,109,319,998,21.367025874436194,331,1
2001,1,13,11,30,-10.0,299,248,444,998,23.51002303524126,329,1
2001,1,13,12,30,-11.0,257,577,617,997,24.35547871904538,326,2
2001,1,13,13,30,-11.0,205,649,600,996,24.444564922327118,324,2
2001,1,13,14,30,-11.0,191,605,517,995,23.811941701270484,324,2
2001,1,13,15,30,-11.0,166,504,378,995,22.334872687697214,327,2
2001,1,13,16,30,-11.0,118,302,197,995,19.033539313359256,332,2
2001,1,13,17,30,-10.0,16,0,16,995,15.783442659268303,336,1
2001,1,13,18,30,-10.0,0,0,0,995,14.796602627960226,338,1
2001,1,13,19,30,-10.0,0,0,0,996,13.96462767445496,337,1
2001,1,13,20,30,-11.0,0,0,0,996,13.201287473198136,332,1
2001,1,13,21,30,-10.0,0,0,0,996,12.489374845511179,321,1
2001,1,13,22,30,-11.0,0,0,0,996,11.81812664599505,307,1
2001,1,13,23,30,-11.0,0,0,0,996,11.195765967283648,296,1
2001,1,14,0,30,-12.0,0,0,0,995,10.600347560461103,289,1
2001,1,14,1,30,-12.0,0,0,0,995,10.05438406818871,287,1
2001,1,14,2,30,-12.0,0,0,0,995,9.545348495732867,288,1
2001,1,14,3,30,-12.0,0,0,0,994,9.060582940691916,289,1
2001,1,14,4,30,-12.0,0,0,0,994,8.593251679399316,287,1
2001,1,14,5,30,-12.0,0,0,0,995,8.139211788745058,283,1
2001,1,14,6,30,-11.0,0,0,0,995,7.719821300375202,280,1
2001,1,14,7,30,-11.0,0,0,0,996,9.056670194151707,278,2
2001,1,14,8,30,-11.0,87,67,100,997,13.014463614033843,276,2
2001,1,14,9,30,-11.0,184,109,223,997,16.42604055085485,277,1
2001,1,14,10,30,-10.0,252,227,364,997,20.558446338270755,283,2
2001,1,14,11,30,-10.0,251,540,567,997,23.588170044597177,290,2
2001,1,14,12,30,-9.0,206,666,623,995,24.948948072451174,295,2
2001,1,14,13,30,-9.0,211,632,597,995,25.32563667064443,299,2
2001,1,14,14,30,-9.0,192,605,520,994,24.88447995400412,303,2
2001,1,14,15,30,-9.0,166,507,381,993,23.508145873872365,304,1
2001,1,14,16,30,-7.0,118,315,202,993,19.907559223882174,300,1
2001,1,14,17,30,-8.0,19,0,19,994,16.859838185694343,278,0
2001,1,14,18,30,-7.0,0,0,0,994,15.911026357300955,243,0
2001,1,14,19,30,-9.0,0,0,0,995,15.114801700487078,225,1
2001,1,14,20,30,-9.0,0,0,0,995,14.346350131930933,220,1
2001,1,14,21,30,-9.0,0,0,0,995,13.632529828574548,220,2
2001,1,14,22,30,-9.0,0,0,0,994,12.943902832042397,223,2
2001,1,14,23,30,-9.0,0,0,0,994,12.268260737965761,225,2
2001,1,15,0,30,-9.0,0,0,0,994,11.597604147666004,226,2
2001,1,15,1,30,-9.0,0,0,0,994,10.985478406452103,224,2
2001,1,15,2,30,-9.0,0,0,0,994,10.399885646189944,226,1
2001,1,15,3,30,-9.0,0,0,0,994,9.831747863686076,229,1
2001,1,15,4,30,-9.0,0,0,0,994,9.307372647736145,231,1
2001,1,15,5,30,-9.0,0,0,0,994,8.832603005135752,233,1
2001,1,15,6,30,-8.0,0,0,0,995,8.401871304698943,233,1
2001,1,15,7,30,-8.0,0,0,0,995,9.728153373401142,230,1
2001,1,15,8,30,-8.0,88,181,121,996,13.735211150934788,213,0
2001,1,15,9,30,-8.0,156,407,301,997,17.186673699269534,182,0
2001,1,15,10,30,-8.0,187,557,463,997,22.008254637388347,198,0
2001,1,15,11,30,-8.0,200,640,576,997,24.934435448980935,221,0
2001,1,15,12,30,-8.0,207,667,626,996,25.92765453787422,240,0
2001,1,15,13,30,-8.0,204,658,608,996,26.034696708274964,261,0
2001,1,15,14,30,-9.0,192,609,524,995,25.349410706438107,285,0
2001,1,15,15,30,-9.0,168,509,385,995,23.72014033766459,305,0
2001,1,15,16,30,-6.0,120,323,207,995,20.216195961798633,337,0
2001,1,15,17,30,-5.0,17,0,17,995,17.153478445802136,16,0
2001,1,15,18,30,-7.0,0,0,0,996,16.155803955214367,30,0
2001,1,15,19,30,-8.0,0,0,0,996,15.262117004310937,32,0
2001,1,15,20,30,-9.0,0,0,0,997,14.420876338237179,32,0
2001,1,15,21,30,-9.0,0,0,0,997,13.640751469011605,34,0
2001,1,15,22,30,-9.0,0,0,0,997,12.894289498266005,37,0
2001,1,15,23,30,-9.0,0,0,0,997,12.191869489300245,40,0
2001,1,16,0,30,-9.0,0,0,0,997,11.537990181809903,39,0
2001,1,16,1,30,-9.0,0,0,0,997,10.937567992610752,29,0
2001,1,16,2,30,-9.0,0,0,0,996,10.327379437498507,264,0
2001,1,16,3,30,-9.0,0,0,0,996,9.724997845600967,269,0
