Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,23065,Goodland,KS,USA,39.366667,-101.700000,-7,1124
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1982,1,4,3,0,0,0,-8.9,-18.9,45,885,5.2,260,0
1982,1,4,4,0,0,0,-8.3,-18.9,43,885,6.2,250,0
1982,1,4,5,0,0,0,-8.3,-19.4,41,885,6.2,250,0
1982,1,4,6,0,0,0,-8.9,-18.9,45,885,4.6,230,0
1982,1,4,7,47,356,14,-7.2,-18.3,41,885,5.2,230,0
1982,1,4,8,185,746,27,-1.7,-15.6,34,885,4.1,230,0
1982,1,4,9,331,850,44,3.3,-14.4,26,885,4.1,240,0
1982,1,4,10,402,800,63,5.6,-15,21,884,5.2,220,0
1982,1,4,11,397,519,156,7.8,-15.6,17,883,7.7,220,0
1982,1,4,12,303,246,191,7.8,-17.2,15,881,8.8,230,0
1982,1,4,13,355,595,116,6.1,-18.3,16,880,9.3,220,0
1982,1,4,14,164,216,99,5.6,-16.1,19,880,4.6,210,0
1982,1,4,15,63,27,59,5.6,-16.1,19,879,4.6,210,0
1982,1,4,16,23,7,22,3.9,-16.7,21,879,4.1,230,0
1982,1,4,17,0,0,0,3.9,-13.9,26,879,4.1,220,0
1982,1,4,18,0,0,0,3.3,-13.3,29,878,4.1,220,0
1982,1,4,19,0,0,0,3.9,-12.2,30,877,4.6,220,0
1982,1,4,20,0,0,0,2.8,-11.7,34,877,4.6,210,0
1982,1,4,21,0,0,0,1.7,-11.1,38,877,5.2,230,0
1982,1,4,22,0,0,0,1.1,-11.1,40,876,4.6,230,0
1982,1,4,23,0,0,0,1.7,-9.4,44,876,5.2,240,0
1982,1,5,0,0,0,0,0,-9.4,49,876,4.6,260,0
1982,1,5,1,0,0,0,-1.7,-10.6,51,877,4.1,250,0
1982,1,5,2,0,0,0,-3.3,-10.6,58,877,4.1,250,0
1982,1,5,3,0,0,0,-3.3,-11.1,55,877,4.6,260,0
1982,1,5,4,0,0,0,-4.4,-11.1,60,877,4.6,270,0
1982,1,5,5,0,0,0,-4.4,-11.1,60,876,3.1,270,0
1982,1,5,6,0,0,0,-2.2,-10,56,876,3.6,270,0
1982,1,5,7,42,261,18,-2.8,-10,58,876,3.6,270,0
1982,1,5,8,126,332,56,4.4,-6.7,45,877,2.1,290,0
1982,1,5,9,287,643,70,7.8,-6.7,36,877,4.1,360,0
1982,1,5,10,402,824,52,8.9,-6.7,33,876,5.2,60,0
1982,1,5,11,480,909,57,9.4,-7.2,30,875,6.2,90,0
1982,1,5,12,477,924,53,10,-7.2,29,874,6.7,100,0
1982,1,5,13,374,766,65,10,-7.2,29,874,7.7,100,0
1982,1,5,14,257,556,87,6.7,-7.2,37,873,6.2,100,0
1982,1,5,15,95,107,77,5,-7.2,41,874,6.2,100,0
1982,1,5,16,25,97,15,1.1,-7.8,52,874,6.2,100,0
1982,1,5,17,0,0,0,-3.9,-10,63,875,6.2,90,0
1982,1,5,18,0,0,0,-6.1,-11.1,68,876,6.7,90,0
1982,1,5,19,0,0,0,-9.4,-13.9,70,876,6.2,70,0
1982,1,5,20,0,0,0,-11.1,-15,73,877,6.2,60,0
1982,1,5,21,0,0,0,-11.7,-15.6,73,877,5.7,60,0
1982,1,5,22,0,0,0,-12.2,-16.7,70,878,6.2,60,0
1982,1,5,23,0,0,0,-12.2,-16.7,70,877,5.7,40,0
1982,1,6,0,0,0,0,-12.8,-17.8,67,878,5.2,30,0
1982,1,6,1,0,0,0,-13.3,-17.8,70,879,6.2,30,0
1982,1,6,2,0,0,0,-13.3,-18.3,66,879,7.2,30,0
1982,1,6,3,0,0,0,-13.9,-17.8,73,880,6.2,30,0
1982,1,6,4,0,0,0,-13.9,-18.3,69,881,4.6,10,0
1982,1,6,5,0,0,0,-13.9,-17.8,73,882,5.2,10,0
1982,1,6,6,0,0,0,-13.3,-16.7,76,882,5.7,10,0
1982,1,6,7,22,1,22,-13.9,-16.7,80,884,5.7,20,0
1982,1,6,8,98,9,96,-13.3,-16.1,80,885,6.7,10,0
1982,1,6,9,132,4,131,-12.2,-15.6,76,887,7.2,360,0
1982,1,6,10,209,4,207,-11.7,-16.1,70,887,7.2,360,0
1982,1,6,11,198,2,197,-11.1,-15.6,70,886,5.7,10,0
1982,1,6,12,192,4,191,-9.4,-15.6,61,886,7.2,360,0
1982,1,6,13,176,6,174,-10.6,-16.1,64,887,7.7,350,0
1982,1,6,14,128,0,128,-11.7,-16.1,70,888,7.2,20,0
1982,1,6,15,72,1,72,-12.2,-15.6,76,890,5.2,360,0
1982,1,6,16,20,0,20,-12.8,-15,84,891,5.2,360,0
1982,1,6,17,0,0,0,-13.3,-15.6,84,892,4.6,10,0
1982,1,6,18,0,0,0,-13.3,-16.1,80,893,5.2,10,0
1982,1,6,19,0,0,0,-13.3,-16.1,80,893,5.2,350,0
1982,1,6,20,0,0,0,-13.3,-15.6,84,894,5.2,330,0
1982,1,6,21,0,0,0,-13.3,-15.6,84,894,4.6,330,0
1982,1,6,22,0,0,0,-12.8,-15.6,80,895,5.2,330,0
1982,1,6,23,0,0,0,-12.8,-16.7,73,895,4.1,330,0
1982,1,7,0,0,0,0,-12.8,-16.1,76,896,2.1,270,0
1982,1,7,1,0,0,0,-15.6,-18.3,79,896,4.1,270,0
1982,1,7,2,0,0,0,-16.7,-20,76,896,3.1,270,0
1982,1,7,3,0,0,0,-17.8,-23.3,62,897,5.2,270,0
1982,1,7,4,0,0,0,-17.8,-22.8,65,897,4.6,270,0
1982,1,7,5,0,0,0,-17.8,-23.3,62,898,5.2,260,0
1982,1,7,6,0,0,0,-17.8,-23.3,62,898,4.6,250,0
1982,1,7,7,42,259,19,-16.1,-21.7,63,899,5.2,240,0
1982,1,7,8,178,663,37,-11.1,-17.2,61,900,4.6,260,0
1982,1,7,9,324,812,49,-6.7,-13.3,60,901,3.6,250,0
1982,1,7,10,431,874,58,-3.3,-15.6,39,901,4.6,270,0
1982,1,7,11,484,899,62,-2.2,-15,37,899,6.2,300,0
1982,1,7,12,478,900,61,-1.1,-15.6,33,899,6.2,280,0
1982,1,7,13,410,866,56,0,-16.1,29,898,4.6,270,0
1982,1,7,14,292,794,46,0.6,-17.8,24,899,3.6,250,0
1982,1,7,15,137,597,33,-0.6,-14.4,35,899,3.6,260,0
1982,1,7,16,27,138,14,-4.4,-14.4,46,899,4.1,230,0
1982,1,7,17,0,0,0,-6.1,-15,50,899,4.1,230,0
1982,1,7,18,0,0,0,-9.4,-15.6,61,899,4.1,230,0
1982,1,7,19,0,0,0,-9.4,-16.1,59,899,4.6,250,0
1982,1,7,20,0,0,0,-9.4,-16.7,56,899,5.2,240,0
1982,1,7,21,0,0,0,-10.6,-17.8,56,899,5.2,220,0
1982,1,7,22,0,0,0,-10,-18.9,49,898,5.2,230,0
1982,1,7,23,0,0,0,-10.6,-18.3,53,897,5.7,230,0
1982,1,8,0,0,0,0,-8.3,-15.6,56,896,6.2,230,0
1982,1,8,1,0,0,0,-8.3,-14.4,62,896,5.7,240,0
1982,1,8,2,0,0,0,-10,-16.1,61,895,5.2,250,0
1982,1,8,3,0,0,0,-12.2,-18.3,61,895,5.2,270,0
1982,1,8,4,0,0,0,-12.2,-19.4,55,894,5.2,260,0
1982,1,8,5,0,0,0,-12.2,-20.6,50,894,3.1,300,0
1982,1,8,6,0,0,0,-13.9,-22.2,50,893,4.1,270,0
1982,1,8,7,50,413,12,-11.7,-20.6,48,893,4.1,270,0
1982,1,8,8,194,799,23,-6.1,-17.2,41,893,3.1,270,0
1982,1,8,9,343,914,32,0,-14.4,33,893,3.1,20,0
1982,1,8,10,452,967,38,2.2,-13.9,30,893,4.1,290,0
1982,1,8,11,505,969,49,5,-17.8,18,892,3.6,360,0
1982,1,8,12,494,969,43,7.8,-16.1,17,891,6.2,340,0
1982,1,8,13,426,943,39,8.3,-15,18,891,5.2,330,0
1982,1,8,14,296,863,26,7.8,-13.3,21,891,4.1,280,0
1982,1,8,15,128,508,38,8.3,-11.1,24,892,6.2,330,0
1982,1,8,16,30,182,13,5,-11.7,29,892,4.1,320,0
1982,1,8,17,0,0,0,1.1,-12.2,37,893,3.1,290,0
1982,1,8,18,0,0,0,-1.1,-12.8,41,893,3.1,270,0
1982,1,8,19,0,0,0,-2.8,-12.8,47,893,3.1,270,0
1982,1,8,20,0,0,0,-3.9,-13.3,48,894,3.1,260,0
1982,1,8,21,0,0,0,-5,-13.3,52,894,3.1,270,0
1982,1,8,22,0,0,0,-4.4,-13.3,50,894,3.6,270,0
1982,1,8,23,0,0,0,-5,-12.8,55,893,4.1,250,0
1982,1,9,0,0,0,0,-5,-12.2,57,893,3.6,250,0
1982,1,9,1,0,0,0,-5,-12.2,57,894,4.6,260,0
1982,1,9,2,0,0,0,-4.4,-12.8,53,894,4.6,260,0
1982,1,9,3,0,0,0,-4.4,-13.3,50,894,3.1,330,0
1982,1,9,4,0,0,0,-7.2,-12.2,68,895,3.6,30,0
1982,1,9,5,0,0,0,-8.9,-12.2,77,896,4.1,40,0
1982,1,9,6,0,0,0,-11.7,-13.9,84,895,2.6,160,0
1982,1,9,7,40,190,23,-11.7,-13.3,88,896,2.1,120,0
1982,1,9,8,142,386,60,-8.3,-11.7,77,895,3.6,150,0
1982,1,9,9,308,733,58,-3.9,-10,63,895,4.6,180,0
1982,1,9,10,433,884,53,-0.6,-9.4,51,894,5.7,180,0
1982,1,9,11,463,870,52,2.2,-9.4,42,892,4.1,190,0
1982,1,9,12,424,762,69,3.9,-9.4,38,891,4.6,190,0
1982,1,9,13,367,637,104,6.1,-9.4,32,890,6.7,170,0
1982,1,9,14,266,513,104,6.7,-10,30,889,5.7,130,0
1982,1,9,15,131,461,48,0.6,-12.2,38,890,6.2,100,0
1982,1,9,16,28,39,25,-2.8,-13.3,44,892,7.2,90,0
1982,1,9,17,0,0,0,-7.2,-15,54,894,8.2,50,0
1982,1,9,18,0,0,0,-10.6,-16.1,64,896,6.7,40,0
1982,1,9,19,0,0,0,-11.7,-16.7,67,897,6.2,30,0
1982,1,9,20,0,0,0,-12.8,-18.3,63,898,7.7,30,0
1982,1,9,21,0,0,0,-13.9,-21.7,52,899,9.3,30,0
1982,1,9,22,0,0,0,-14.4,-23.3,47,901,8.8,30,0
1982,1,9,23,0,0,0,-15.6,-24.4,47,901,9.8,20,0
1982,1,10,0,0,0,0,-17.2,-24.4,54,902,10.3,30,0
1982,1,10,1,0,0,0,-18.3,-25,56,903,7.2,20,0
1982,1,10,2,0,0,0,-19.4,-24.4,65,904,8.2,20,0
1982,1,10,3,0,0,0,-20,-25.6,61,904,7.7,20,0
1982,1,10,4,0,0,0,-20,-25.6,61,904,6.7,30,0
1982,1,10,5,0,0,0,-20.6,-26.7,58,904,6.2,20,0
1982,1,10,6,0,0,0,-21.1,-27.2,58,904,6.7,10,0
1982,1,10,7,26,26,24,-21.1,-28.3,52,905,6.2,10,0
1982,1,10,8,72,9,70,-21.1,-27.8,55,905,5.7,20,0
1982,1,10,9,337,817,57,-20,-27.8,50,906,5.2,350,0
1982,1,10,10,222,43,204,-19.4,-26.7,53,906,5.2,340,0
1982,1,10,11,406,547,146,-17.8,-24.4,56,905,5.2,350,0
1982,1,10,12,254,119,198,-16.7,-23.3,57,903,5.7,330,0
1982,1,10,13,396,821,54,-16.1,-23.9,51,903,5.7,10,0
1982,1,10,14,308,837,42,-15.6,-23.3,52,903,4.6,340,0
1982,1,10,15,152,678,27,-16.1,-23.9,51,903,4.1,360,0
1982,1,10,16,33,219,13,-17.8,-24.4,56,903,4.1,360,0
1982,1,10,17,0,0,0,-18.9,-25.6,56,902,2.1,340,0
1982,1,10,18,0,0,0,-19.4,-26.1,56,902,2.6,320,0
1982,1,10,19,0,0,0,-20.6,-26.7,58,901,2.6,270,0
1982,1,10,20,0,0,0,-20,-25.6,61,901,3.1,230,0
1982,1,10,21,0,0,0,-20,-25.6,61,900,3.1,220,0
1982,1,10,22,0,0,0,-20.6,-26.1,61,899,2.6,210,0
1982,1,10,23,0,0,0,-18.9,-24.4,62,897,4.1,210,0
1982,1,11,0,0,0,0,-18.9,-24.4,62,896,4.6,180,0
1982,1,11,1,0,0,0,-19.4,-24.4,65,895,6.2,180,0
1982,1,11,2,0,0,0,-18.9,-23.9,65,893,5.7,190,0
1982,1,11,3,0,0,0,-18.9,-23.9,65,892,4.6,160,0
1982,1,11,4,0,0,0,-18.9,-23.9,65,890,4.6,170,0
1982,1,11,5,0,0,0,-18.9,-23.9,65,889,5.2,180,0
1982,1,11,6,0,0,0,-18.9,-23.9,65,887,5.2,160,0
1982,1,11,7,49,399,13,-18.3,-23.3,65,887,5.7,180,0
1982,1,11,8,187,685,39,-16.1,-21.7,63,886,6.2,180,0
1982,1,11,9,301,615,89,-12.2,-18.3,61,885,6.7,210,0
1982,1,11,10,277,213,184,-10,-15.6,64,884,6.7,180,0
1982,1,11,11,319,286,183,-7.8,-13.9,62,882,8.8,150,0
1982,1,11,12,372,351,207,-6.1,-12.2,62,880,7.7,170,0
1982,1,11,13,268,136,211,-5.6,-12.8,57,879,5.2,170,0
1982,1,11,14,171,168,117,-3.9,-12.2,53,878,6.2,160,0
1982,1,11,15,77,36,70,-3.9,-12.2,53,878,5.2,150,0
1982,1,11,16,17,1,17,-5,-11.7,60,878,5.2,150,0
1982,1,11,17,0,0,0,-5,-11.7,60,878,5.2,170,0
1982,1,11,18,0,0,0,-6.7,-12.2,65,878,3.6,150,0
1982,1,11,19,0,0,0,-7.2,-12.8,65,879,4.1,120,0
1982,1,11,20,0,0,0,-7.2,-13.3,62,879,3.6,70,0
1982,1,11,21,0,0,0,-8.3,-13.3,68,879,3.6,100,0
1982,1,11,22,0,0,0,-8.3,-13.9,65,879,5.2,130,0
1982,1,11,23,0,0,0,-8.3,-14.4,62,880,3.6,90,0
1982,1,12,0,0,0,0,-9.4,-15,64,881,4.1,90,8
1982,1,12,1,0,0,0,-10.6,-12.8,84,882,4.6,40,8
1982,1,12,2,0,0,0,-11.7,-13.9,84,883,4.1,30,8
1982,1,12,3,0,0,0,-12.2,-14.4,84,884,3.1,360,8
1982,1,12,4,0,0,0,-12.8,-14.4,87,884,5.2,360,8
1982,1,12,5,0,0,0,-12.8,-15,84,885,5.2,340,8
1982,1,12,6,0,0,0,-12.8,-13.3,96,886,4.6,10,8
1982,1,12,7,25,7,24,-12.8,-14.4,87,886,5.2,360,8
1982,1,12,8,95,6,93,-12.8,-15,84,887,6.7,340,8
1982,1,12,9,307,354,185,-12.8,-16.1,76,888,7.2,350,8
1982,1,12,10,338,206,249,-12.2,-16.1,73,888,6.7,340,8
1982,1,12,11,292,125,232,-12.2,-16.7,70,887,6.2,340,8
1982,1,12,12,499,676,178,-11.7,-17.8,61,886,6.2,330,8
1982,1,12,13,426,709,127,-11.7,-18.9,55,886,5.2,350,8
1982,1,12,14,309,741,69,-11.1,-19.4,51,886,5.2,320,8
1982,1,12,15,150,544,48,-11.7,-19.4,53,886,5.2,320,8
1982,1,12,16,30,119,19,-15.6,-22.2,57,886,2.1,340,8
1982,1,12,17,0,0,0,-18.9,-24.4,62,886,2.1,300,8
1982,1,12,18,0,0,0,-20.6,-26.1,61,886,2.1,300,8
1982,1,12,19,0,0,0,-21.1,-26.7,61,886,3.6,270,8
1982,1,12,20,0,0,0,-21.1,-26.1,64,885,3.6,260,8
1982,1,12,21,0,0,0,-20,-25,65,885,3.6,230,8
1982,1,12,22,0,0,0,-19.4,-23.9,68,885,4.1,240,8
1982,1,12,23,0,0,0,-18.9,-22.8,72,885,5.2,250,8
1982,1,13,0,0,0,0,-17.8,-21.7,72,885,5.2,270,5
1982,1,13,1,0,0,0,-16.7,-21.1,69,885,4.6,270,5
1982,1,13,2,0,0,0,-13.3,-18.3,66,885,6.2,280,5
1982,1,13,3,0,0,0,-14.4,-18.3,73,885,5.2,270,5
1982,1,13,4,0,0,0,-14.4,-18.9,69,885,4.1,270,5
1982,1,13,5,0,0,0,-12.2,-16.7,70,885,5.7,280,5
1982,1,13,6,0,0,0,-12.2,-16.1,73,886,5.7,280,5
1982,1,13,7,35,58,30,-10.6,-15.6,67,887,6.7,300,5
1982,1,13,8,190,689,39,-7.2,-11.1,74,887,7.2,320,5
1982,1,13,9,221,166,164,-3.9,-8.9,69,888,7.7,320,5
1982,1,13,10,276,156,208,-3.3,-8.3,69,888,7.2,320,5
1982,1,13,11,496,886,69,-2.8,-8.3,66,888,6.2,330,5
1982,1,13,12,505,912,69,-2.2,-8.3,63,887,3.6,330,5
1982,1,13,13,439,886,63,-1.1,-7.8,61,886,3.6,310,5
1982,1,13,14,319,819,52,-1.1,-7.8,61,886,3.1,300,5
1982,1,13,15,161,651,36,-2.8,-8.3,66,886,3.6,270,5
1982,1,13,16,36,203,16,-3.9,-9.4,66,886,3.6,240,5
1982,1,13,17,0,0,0,-5,-10,68,886,4.1,240,5
1982,1,13,18,0,0,0,-6.1,-9.4,78,885,4.1,230,5
1982,1,13,19,0,0,0,-7.8,-10.6,81,885,4.6,230,5
1982,1,13,20,0,0,0,-8.3,-12.2,74,884,4.1,240,5
1982,1,13,21,0,0,0,-7.2,-12.2,68,884,5.2,250,5
1982,1,13,22,0,0,0,-6.1,-11.7,65,883,5.2,250,5
1982,1,13,23,0,0,0,-5,-10,68,882,4.6,240,5
1982,1,14,0,0,0,0,-3.9,-8.9,69,882,4.1,250,5
1982,1,14,1,0,0,0,-4.4,-10,66,882,5.2,240,5
1982,1,14,2,0,0,0,-4.4,-9.4,68,881,4.1,250,5
1982,1,14,3,0,0,0,-1.7,-7.2,66,881,5.7,270,5
1982,1,14,4,0,0,0,-2.8,-7.8,69,881,4.6,260,5
1982,1,14,5,0,0,0,-4.4,-10,66,882,5.2,270,5
1982,1,14,6,0,0,0,-5,-10.6,65,882,5.2,270,5
1982,1,14,7,50,387,16,-4.4,-10,66,882,5.2,270,5
1982,1,14,8,198,764,31,0,-7.8,56,882,6.2,270,5
1982,1,14,9,352,886,43,3.3,-6.1,50,883,4.6,290,5
1982,1,14,10,465,940,52,4.4,-4.4,53,882,5.2,280,5
1982,1,14,11,521,960,56,6.7,-3.9,47,881,6.7,300,5
1982,1,14,12,516,960,56,8.9,-4.4,39,880,6.2,320,5
1982,1,14,13,450,935,51,10,-4.4,36,879,4.1,330,5
1982,1,14,14,329,872,41,10.6,-6.1,31,879,2.6,320,5
1982,1,14,15,171,728,29,10,-5,35,878,2.6,70,5
1982,1,14,16,39,280,13,5.6,-4.4,49,878,2.1,150,5
1982,1,14,17,0,0,0,3.3,-5.6,53,878,2.6,160,5
1982,1,14,18,0,0,0,1.1,-6.1,59,877,3.6,190,5
1982,1,14,19,0,0,0,0,-6.1,64,877,4.6,270,5
1982,1,14,20,0,0,0,0,-6.7,61,877,4.1,250,5
1982,1,14,21,0,0,0,1.1,-7.2,54,877,4.6,250,5
1982,1,14,22,0,0,0,0.6,-6.1,61,877,4.6,250,5
1982,1,14,23,0,0,0,2.8,-5.6,55,877,6.2,320,5
1982,1,15,0,0,0,0,4.4,-5.6,49,877,6.2,320,0
1982,1,15,1,0,0,0,2.8,-5.6,55,877,4.6,290,0
1982,1,15,2,0,0,0,0.6,-5.6,64,878,5.7,280,0
1982,1,15,3,0,0,0,0.6,-5,67,878,4.6,320,0
1982,1,15,4,0,0,0,1.1,-5,64,879,6.2,320,0
1982,1,15,5,0,0,0,-0.6,-6.1,66,880,6.7,310,0
1982,1,15,6,0,0,0,-1.7,-6.7,69,880,6.2,300,0
1982,1,15,7,51,418,13,-1.7,-7.2,66,880,5.7,300,0
1982,1,15,8,198,788,24,1.1,-6.7,57,881,7.2,320,0
1982,1,15,9,349,901,33,4.4,-6.1,47,881,6.7,330,0
1982,1,15,10,461,955,39,5.6,-6.1,43,881,5.7,330,0
1982,1,15,11,517,975,42,6.7,-6.1,40,880,2.6,340,0
1982,1,15,12,312,304,165,6.7,-6.7,38,880,3.6,350,0
1982,1,15,13,314,384,149,7.8,-6.7,36,879,4.1,30,0
1982,1,15,14,161,79,135,1.7,-4.4,64,881,12.9,40,0
1982,1,15,15,98,58,86,-3.9,-7.8,75,884,7.7,40,0
1982,1,15,16,23,4,22,-7.2,-10.6,77,885,7.7,40,0
1982,1,15,17,0,0,0,-10.6,-14.4,73,888,8.2,30,0
1982,1,15,18,0,0,0,-12.2,-16.1,73,890,9.3,20,0
1982,1,15,19,0,0,0,-15,-21.1,60,892,11.3,360,0
1982,1,15,20,0,0,0,-16.1,-23.3,54,893,8.8,360,0
1982,1,15,21,0,0,0,-16.1,-23.9,51,894,8.8,360,0
1982,1,15,22,0,0,0,-16.1,-25,47,895,9.8,360,0
1982,1,15,23,0,0,0,-17.8,-23.3,62,896,8.8,360,0
1982,1,16,0,0,0,0,-17.8,-23.3,62,896,7.2,340,0
1982,1,16,1,0,0,0,-17.8,-24.4,56,896,6.7,350,0
1982,1,16,2,0,0,0,-17.8,-23.3,62,896,5.7,340,0
1982,1,16,3,0,0,0,-17.8,-24.4,56,896,6.2,330,0
1982,1,16,4,0,0,0,-17.8,-24.4,56,897,4.6,330,0
1982,1,16,5,0,0,0,-17.2,-23.3,59,898,3.6,310,0
1982,1,16,6,0,0,0,-16.7,-22.8,59,898,4.6,320,0
1982,1,16,7,45,303,17,-16.7,-21.7,66,898,3.6,310,0
1982,1,16,8,114,61,101,-14.4,-20,63,898,4.6,310,0
1982,1,16,9,338,837,43,-13.3,-18.9,63,898,5.2,290,0
1982,1,16,10,471,967,42,-11.7,-21.7,44,897,4.6,300,0
1982,1,16,11,527,985,45,-9.4,-18.9,47,896,4.6,220,0
1982,1,16,12,522,983,45,-6.7,-17.8,41,894,4.6,210,0
1982,1,16,13,455,955,41,-5,-16.7,40,893,6.7,210,0
1982,1,16,14,335,893,34,-4.4,-17.8,35,892,8.2,210,0
1982,1,16,15,178,760,25,-5,-17.8,36,892,7.7,210,0
1982,1,16,16,42,318,12,-6.1,-18.3,38,891,5.7,210,0
