Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,12836,Key West,FL,USA,24.550000,-81.750000,-5,1
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1965,1,4,1,0,0,0,20.9,19.4,91,1018,3.1,0,0
1965,1,4,2,0,0,0,20.8,19.5,92,1018,3.6,10,0
1965,1,4,3,0,0,0,20.6,19.4,93,1017,4.1,10,0
1965,1,4,4,0,0,0,20.2,19,93,1018,4.8,20,0
1965,1,4,5,0,0,0,19.8,18.7,93,1018,5.5,20,0
1965,1,4,6,0,0,0,19.4,18.3,93,1019,6.2,30,0
1965,1,4,7,38,72,30,20.2,18.5,90,1019,6.7,30,0
1965,1,4,8,176,381,79,20.9,18.7,87,1020,7.2,40,0
1965,1,4,9,351,656,69,21.7,18.9,84,1021,7.7,40,0
1965,1,4,10,530,741,112,22.2,18.6,80,1021,8.1,50,0
1965,1,4,11,520,595,135,22.8,18.6,77,1020,8.4,50,0
1965,1,4,12,705,855,126,23.3,18.3,73,1020,8.8,60,0
1965,1,4,13,675,875,106,23.3,17.8,71,1020,9,60,0
1965,1,4,14,528,803,72,23.3,17.1,68,1020,9.1,60,0
1965,1,4,15,410,820,53,23.3,16.7,66,1020,9.3,60,0
1965,1,4,16,216,677,38,22.6,16.4,68,1020,9.3,60,0
1965,1,4,17,51,276,20,21.8,15.9,69,1021,9.3,60,0
1965,1,4,18,0,0,0,21.1,15.6,71,1022,9.3,60,0
1965,1,4,19,0,0,0,20.9,15.9,73,1022,8.6,60,0
1965,1,4,20,0,0,0,20.8,16,74,1023,7.9,60,0
1965,1,4,21,0,0,0,20.6,16.1,76,1023,7.2,60,0
1965,1,4,22,0,0,0,20.2,16.3,78,1023,7.4,60,0
1965,1,4,23,0,0,0,19.8,16.1,79,1023,7.5,50,0
1965,1,5,0,0,0,0,19.4,16.1,81,1022,7.7,50,0
1965,1,5,1,0,0,0,19.4,15.9,80,1022,7.9,50,0
1965,1,5,2,0,0,0,19.4,15.7,79,1022,8,60,0
1965,1,5,3,0,0,0,19.4,15.6,78,1022,8.2,60,0
1965,1,5,4,0,0,0,19.2,15.3,78,1022,8.2,60,0
1965,1,5,5,0,0,0,19.1,15.2,78,1022,8.2,60,0
1965,1,5,6,0,0,0,18.9,15,78,1022,8.2,60,0
1965,1,5,7,40,154,22,19.8,15.1,74,1023,8,60,0
1965,1,5,8,187,553,46,20.8,15.2,70,1024,7.9,60,0
1965,1,5,9,371,710,67,21.7,15,66,1025,7.7,60,0
1965,1,5,10,460,664,86,22.6,15.2,63,1024,7.7,60,0
1965,1,5,11,623,829,85,23.5,15.1,59,1023,7.7,70,0
1965,1,5,12,659,841,88,24.4,15,56,1023,7.7,70,0
1965,1,5,13,629,835,84,23.9,14.6,56,1023,7.5,70,0
1965,1,5,14,551,827,81,23.3,14.3,57,1022,7.4,60,0
1965,1,5,15,408,779,67,22.8,13.9,57,1022,7.2,60,0
1965,1,5,16,202,586,46,22.2,14.1,60,1022,6.2,60,0
1965,1,5,17,45,178,26,21.7,14.4,63,1022,5.1,70,0
1965,1,5,18,0,0,0,21.1,14.4,66,1022,4.1,70,0
1965,1,5,19,0,0,0,20.4,14.8,70,1023,4.1,70,0
1965,1,5,20,0,0,0,19.6,14.9,74,1023,4.1,60,0
1965,1,5,21,0,0,0,18.9,15,78,1023,4.1,60,0
1965,1,5,22,0,0,0,19.1,15.2,78,1023,4.3,60,0
1965,1,5,23,0,0,0,19.2,15.3,78,1023,4.4,60,0
1965,1,6,0,0,0,0,19.4,15.6,78,1022,4.6,60,0
1965,1,6,1,0,0,0,19.2,15.7,80,1022,4.3,60,0
1965,1,6,2,0,0,0,19.1,15.8,81,1022,3.9,50,0
1965,1,6,3,0,0,0,18.9,16.1,83,1021,3.6,50,0
1965,1,6,4,0,0,0,18.9,15.6,81,1022,3.9,50,0
1965,1,6,5,0,0,0,18.9,15.4,80,1022,4.3,50,0
1965,1,6,6,0,0,0,18.9,15,78,1022,4.6,50,0
1965,1,6,7,45,240,19,19.8,15.1,74,1022,5.1,50,0
1965,1,6,8,208,676,36,20.8,15.2,70,1023,5.7,50,0
1965,1,6,9,407,830,50,21.7,15,66,1024,6.2,50,0
1965,1,6,10,569,901,61,22.1,14.8,63,1023,6.4,50,0
1965,1,6,11,628,886,53,22.4,14.3,60,1022,6.5,60,0
1965,1,6,12,676,869,84,22.8,13.9,57,1022,6.7,60,0
1965,1,6,13,638,880,63,22.8,13.6,56,1021,6,70,0
1965,1,6,14,554,886,48,22.8,13,54,1020,5.3,70,0
1965,1,6,15,387,767,49,22.8,12.8,53,1020,4.6,80,0
1965,1,6,16,207,613,42,21.9,13.6,59,1020,3.8,60,0
1965,1,6,17,53,297,20,20.9,13.9,64,1020,2.9,50,0
1965,1,6,18,0,0,0,20,14.4,70,1020,2.1,30,0
1965,1,6,19,0,0,0,19.6,14.7,73,1021,2.4,20,0
1965,1,6,20,0,0,0,19.3,14.8,75,1021,2.8,20,0
1965,1,6,21,0,0,0,18.9,15,78,1021,3.1,10,0
1965,1,6,22,0,0,0,19.1,15,77,1021,3.6,10,0
1965,1,6,23,0,0,0,19.2,15.1,77,1021,4.1,0,0
1965,1,7,0,0,0,0,19.4,15,76,1021,4.6,0,0
1965,1,7,1,0,0,0,19.6,15.1,75,1020,4.8,0,0
1965,1,7,2,0,0,0,19.8,15.1,74,1020,5,10,0
1965,1,7,3,0,0,0,20,15,73,1019,5.2,10,0
1965,1,7,4,0,0,0,20,14.8,72,1020,4.8,10,0
1965,1,7,5,0,0,0,20,14.6,71,1020,4.5,20,0
1965,1,7,6,0,0,0,20,14.4,70,1020,4.1,20,0
1965,1,7,7,40,66,32,20.9,14.6,67,1021,4.8,30,0
1965,1,7,8,174,461,57,21.9,14.8,64,1022,5.5,30,0
1965,1,7,9,407,834,48,22.8,15,61,1022,6.2,40,0
1965,1,7,10,555,879,59,22.8,14.4,59,1022,5.9,40,0
1965,1,7,11,674,935,65,22.8,13.9,57,1022,5.5,40,0
1965,1,7,12,716,951,67,22.8,13.3,55,1021,5.2,40,0
1965,1,7,13,684,944,65,22.8,13.9,57,1021,5.4,40,0
1965,1,7,14,583,912,59,22.8,14.4,59,1020,5.5,40,0
1965,1,7,15,425,849,49,22.8,15,61,1020,5.7,40,0
1965,1,7,16,196,483,65,22.4,14.8,62,1020,6,40,0
1965,1,7,17,32,32,29,22.1,14.8,63,1020,6.4,50,0
1965,1,7,18,0,0,0,21.7,14.4,64,1021,6.7,50,0
1965,1,7,19,0,0,0,21.3,15.4,69,1021,6.9,50,0
1965,1,7,20,0,0,0,21,16,73,1021,7,60,0
1965,1,7,21,0,0,0,20.6,16.7,78,1021,7.2,60,0
1965,1,7,22,0,0,0,20.8,16.4,76,1021,7.2,60,0
1965,1,7,23,0,0,0,20.9,15.9,73,1021,7.2,60,0
1965,1,8,0,0,0,0,21.1,15.6,71,1020,7.2,60,0
1965,1,8,1,0,0,0,20.7,16.1,75,1020,6.7,60,0
1965,1,8,2,0,0,0,20.4,16.9,80,1020,6.2,50,0
1965,1,8,3,0,0,0,20,17.2,84,1020,5.7,50,0
1965,1,8,4,0,0,0,20,16.9,82,1020,5.9,50,0
1965,1,8,5,0,0,0,20,16.5,80,1020,6,50,0
1965,1,8,6,0,0,0,20,16.1,78,1020,6.2,50,0
1965,1,8,7,34,96,23,21.3,16.1,72,1021,6.9,60,0
1965,1,8,8,200,626,41,22.6,16,66,1022,7.5,70,0
1965,1,8,9,397,783,60,23.9,15.6,60,1022,8.2,80,0
1965,1,8,10,563,866,74,24.1,15.6,59,1022,8.2,80,0
1965,1,8,11,627,834,83,24.2,15.7,59,1021,8.2,90,0
1965,1,8,12,666,857,81,24.4,15.6,58,1020,8.2,90,0
1965,1,8,13,586,782,72,24.2,15.4,58,1020,8.2,90,0
1965,1,8,14,402,428,155,24.1,15.1,57,1020,8.2,100,0
1965,1,8,15,375,636,92,23.9,15,57,1020,8.2,100,0
1965,1,8,16,208,568,53,23.5,14.5,57,1020,7.7,100,0
1965,1,8,17,46,212,23,23.2,14.2,57,1020,7.2,90,0
1965,1,8,18,0,0,0,22.8,13.9,57,1020,6.7,90,0
1965,1,8,19,0,0,0,22.8,14.4,59,1021,6.4,90,0
1965,1,8,20,0,0,0,22.8,15.2,62,1021,6,90,0
1965,1,8,21,0,0,0,22.8,15.6,64,1022,5.7,90,0
1965,1,8,22,0,0,0,23,15.4,62,1022,6,100,0
1965,1,8,23,0,0,0,23.1,14.7,59,1021,6.4,100,0
1965,1,9,0,0,0,0,23.3,14.4,57,1021,6.7,110,0
1965,1,9,1,0,0,0,23.1,14.4,58,1021,6.7,110,0
1965,1,9,2,0,0,0,23,14.3,58,1021,6.7,110,0
1965,1,9,3,0,0,0,22.8,14.4,59,1020,6.7,110,0
1965,1,9,4,0,0,0,22.6,14.7,61,1021,6.9,100,0
1965,1,9,5,0,0,0,22.4,15.3,64,1021,7,100,0
1965,1,9,6,0,0,0,22.2,15.6,66,1021,7.2,90,0
1965,1,9,7,32,39,28,22.9,15.5,63,1021,6.7,100,0
1965,1,9,8,174,447,61,23.7,15.8,61,1021,6.2,110,0
1965,1,9,9,355,563,113,24.4,15.6,58,1022,5.7,120,0
1965,1,9,10,488,609,144,24.4,16.7,62,1021,6.2,110,0
1965,1,9,11,454,292,263,24.4,17.4,65,1021,6.7,110,0
1965,1,9,12,540,523,182,24.4,18.3,69,1020,7.2,100,0
1965,1,9,13,324,201,191,24.4,18.1,68,1020,6.9,100,0
1965,1,9,14,354,242,214,24.4,17.9,67,1019,6.5,110,0
1965,1,9,15,148,3,147,24.4,17.8,66,1019,6.2,110,0
1965,1,9,16,107,47,94,24,17.8,68,1019,6,110,0
1965,1,9,17,29,17,27,23.7,17.7,69,1020,5.9,100,0
1965,1,9,18,0,0,0,23.3,17.8,71,1020,5.7,100,0
1965,1,9,19,0,0,0,23.3,17.8,71,1020,5.5,100,0
1965,1,9,20,0,0,0,23.3,17.8,71,1021,5.4,110,0
1965,1,9,21,0,0,0,23.3,17.8,71,1021,5.2,110,0
1965,1,9,22,0,0,0,22.9,17.8,73,1021,5.5,110,0
1965,1,9,23,0,0,0,22.6,17.8,74,1020,5.9,120,0
1965,1,10,0,0,0,0,22.2,17.8,76,1019,6.2,120,0
1965,1,10,1,0,0,0,22.2,18.2,78,1019,6,110,0
1965,1,10,2,0,0,0,22.2,18.4,79,1019,5.9,110,0
1965,1,10,3,0,0,0,22.2,18.9,81,1019,5.7,100,0
1965,1,10,4,0,0,0,22,18.8,82,1019,5.2,90,0
1965,1,10,5,0,0,0,21.9,18.9,83,1020,4.6,80,0
1965,1,10,6,0,0,0,21.7,18.9,84,1020,4.1,70,0
1965,1,10,7,30,26,27,22.6,19,80,1020,4.6,90,0
1965,1,10,8,152,250,88,23.5,18.8,75,1021,5.2,100,0
1965,1,10,9,348,576,100,24.4,18.9,71,1021,5.7,120,0
1965,1,10,10,406,469,140,24.8,18.7,69,1020,6.2,120,0
1965,1,10,11,543,580,163,25.2,18.4,66,1020,6.7,120,0
1965,1,10,12,561,533,194,25.6,18.3,64,1019,7.2,120,0
1965,1,10,13,566,635,146,25.4,17.9,63,1018,6,120,0
1965,1,10,14,533,713,119,25.2,17.7,63,1018,4.8,120,0
1965,1,10,15,308,369,142,25,17.2,62,1017,3.6,120,0
1965,1,10,16,196,415,80,24.6,17.1,63,1017,3.4,130,0
1965,1,10,17,49,175,30,24.3,17.3,65,1017,3.3,130,0
1965,1,10,18,0,0,0,23.9,17.2,66,1017,3.1,140,0
1965,1,10,19,0,0,0,23.7,17.2,67,1018,3.1,140,0
1965,1,10,20,0,0,0,23.5,17.3,68,1018,3.1,130,0
1965,1,10,21,0,0,0,23.3,17.2,69,1018,3.1,130,0
1965,1,10,22,0,0,0,23.1,17.4,70,1017,3.4,130,0
1965,1,10,23,0,0,0,23,17.7,72,1017,3.8,130,0
1965,1,11,0,0,0,0,22.8,17.8,73,1016,4.1,130,0
1965,1,11,1,0,0,0,22.8,17.7,73,1016,3.6,130,0
1965,1,11,2,0,0,0,22.8,17.7,73,1016,3.1,130,0
1965,1,11,3,0,0,0,22.8,17.8,73,1016,2.6,130,0
1965,1,11,4,0,0,0,21.7,18.1,80,1016,2.4,100,0
1965,1,11,5,0,0,0,20.5,18.1,86,1017,2.3,80,0
1965,1,11,6,0,0,0,19.4,18.3,93,1017,2.1,50,0
1965,1,11,7,28,53,22,21.5,18.7,84,1017,2.6,60,0
1965,1,11,8,167,363,74,23.5,19,76,1018,3.1,70,0
1965,1,11,9,333,551,96,25.6,18.9,67,1018,3.6,80,0
1965,1,11,10,476,552,162,25.2,19.1,69,1018,3.9,20,0
1965,1,11,11,541,482,224,24.8,19.4,72,1017,4.3,330,0
1965,1,11,12,391,52,356,24.4,19.4,74,1017,4.6,270,0
1965,1,11,13,331,110,259,24,19.5,76,1017,4.4,280,0
1965,1,11,14,361,100,302,23.7,19.4,77,1016,4.3,290,0
1965,1,11,15,159,0,159,23.3,19.4,79,1016,4.1,300,0
1965,1,11,16,87,40,76,23.3,18.9,76,1016,3.4,330,0
1965,1,11,17,24,0,24,23.3,18,72,1017,2.8,10,0
1965,1,11,18,0,0,0,23.3,17.2,69,1017,2.1,40,0
1965,1,11,19,0,0,0,22.6,18,75,1017,1.4,40,0
1965,1,11,20,0,0,0,21.8,18.4,81,1018,0.7,30,0
1965,1,11,21,0,0,0,21.1,18.9,87,1018,0,0,0
1965,1,11,22,0,0,0,21.3,19.2,88,1018,1.5,30,0
1965,1,11,23,0,0,0,21.5,19.6,89,1018,3.1,20,0
1965,1,12,0,0,0,0,21.7,20,90,1018,4.6,20,0
1965,1,12,1,0,0,0,21.3,19.6,90,1018,5.3,10,0
1965,1,12,2,0,0,0,21,19.3,90,1018,6,10,0
1965,1,12,3,0,0,0,20.6,18.9,90,1018,6.7,0,0
1965,1,12,4,0,0,0,20.4,18.7,90,1018,6.7,10,0
1965,1,12,5,0,0,0,20.2,18.5,90,1018,6.7,10,0
1965,1,12,6,0,0,0,20,18.3,90,1019,6.7,20,0
1965,1,12,7,29,9,28,20.2,18.3,89,1019,6,20,0
1965,1,12,8,83,37,74,20.4,18.4,88,1020,5.3,20,0
1965,1,12,9,145,6,143,20.6,18.3,87,1021,4.6,20,0
1965,1,12,10,340,238,204,21.5,18.5,83,1020,4.8,30,0
1965,1,12,11,535,555,170,22.4,18.8,80,1020,5,40,0
1965,1,12,12,664,854,74,23.3,18.9,76,1019,5.2,50,0
1965,1,12,13,632,793,103,22.9,18.9,78,1019,5.2,50,0
1965,1,12,14,570,846,74,22.6,18.8,79,1019,5.2,40,0
1965,1,12,15,426,801,62,22.2,18.9,81,1018,5.2,40,0
1965,1,12,16,231,658,45,21.7,18.9,84,1019,5,40,0
1965,1,12,17,54,230,28,21.1,18.9,87,1019,4.8,30,0
1965,1,12,18,0,0,0,20.6,18.9,90,1019,4.6,30,0
1965,1,12,19,0,0,0,20.6,18.7,89,1020,4.4,40,0
1965,1,12,20,0,0,0,20.6,18.6,88,1020,4.3,40,0
1965,1,12,21,0,0,0,20.6,18.3,87,1020,4.1,50,0
1965,1,12,22,0,0,0,20.6,18.6,88,1020,4.3,40,0
1965,1,12,23,0,0,0,20.6,18.7,89,1020,4.4,40,0
1965,1,13,0,0,0,0,20.6,18.9,90,1020,4.6,30,0
1965,1,13,1,0,0,0,20.4,18.9,91,1020,4.6,30,0
1965,1,13,2,0,0,0,20.2,18.9,92,1020,4.6,30,0
1965,1,13,3,0,0,0,20,18.9,93,1019,4.6,30,0
1965,1,13,4,0,0,0,20,18.9,93,1020,4.4,40,0
1965,1,13,5,0,0,0,20,18.9,93,1020,4.3,40,0
1965,1,13,6,0,0,0,20,18.9,93,1020,4.1,50,0
1965,1,13,7,39,157,22,21.1,19.2,89,1021,3.9,50,0
1965,1,13,8,186,530,50,22.2,19.6,85,1022,3.8,50,0
1965,1,13,9,378,679,84,23.3,20,81,1022,3.6,50,0
1965,1,13,10,441,580,109,23.7,19.9,79,1022,3.4,60,0
1965,1,13,11,620,781,105,24,19.9,78,1021,3.3,60,0
1965,1,13,12,640,772,105,24.4,20,76,1020,3.1,70,0
1965,1,13,13,631,754,127,24.6,19.9,75,1020,2.9,70,0
1965,1,13,14,559,774,104,24.8,20.1,75,1020,2.8,80,0
1965,1,13,15,402,674,93,25,20,74,1019,2.6,80,0
1965,1,13,16,211,511,64,24.1,20,78,1020,2.9,70,0
1965,1,13,17,52,240,25,23.1,20.1,83,1020,3.3,50,0
1965,1,13,18,0,0,0,22.2,20,87,1020,3.6,40,0
1965,1,13,19,0,0,0,21.8,19.9,89,1020,3.6,40,0
1965,1,13,20,0,0,0,21.5,20.2,92,1021,3.6,30,0
1965,1,13,21,0,0,0,21.1,20,94,1021,3.6,30,0
1965,1,13,22,0,0,0,20.9,19.9,94,1021,3.8,30,0
1965,1,13,23,0,0,0,20.8,19.6,93,1021,3.9,40,0
1965,1,14,0,0,0,0,20.6,19.4,93,1020,4.1,40,0
1965,1,14,1,0,0,0,20.6,19.3,92,1020,4.3,40,0
1965,1,14,2,0,0,0,20.6,19.1,91,1020,4.4,50,0
1965,1,14,3,0,0,0,20.6,18.9,90,1019,4.6,50,0
1965,1,14,4,0,0,0,20.4,18.7,90,1019,4.3,50,0
1965,1,14,5,0,0,0,20.2,18.5,90,1019,3.9,60,0
1965,1,14,6,0,0,0,20,18.3,90,1019,3.6,60,0
1965,1,14,7,41,149,24,20.7,18.3,86,1020,3.8,50,0
1965,1,14,8,191,591,41,21.5,18.5,83,1021,3.9,50,0
1965,1,14,9,325,580,73,22.2,18.3,79,1021,4.1,40,0
1965,1,14,10,534,805,74,22.9,17.8,73,1021,4.1,40,0
1965,1,14,11,642,850,80,23.7,17.5,68,1020,4.1,50,0
1965,1,14,12,717,912,84,24.4,16.7,62,1019,4.1,50,0
1965,1,14,13,677,886,82,24.4,17.2,64,1019,3.9,60,0
1965,1,14,14,589,870,75,24.4,17.9,67,1018,3.8,60,0
1965,1,14,15,434,805,63,24.4,18.3,69,1017,3.6,70,0
1965,1,14,16,210,557,49,23.5,18.4,73,1018,3.6,60,0
1965,1,14,17,50,199,28,22.6,18.4,77,1018,3.6,40,0
1965,1,14,18,0,0,0,21.7,18.3,81,1018,3.6,30,0
1965,1,14,19,0,0,0,21.5,18.3,82,1019,3.4,40,0
1965,1,14,20,0,0,0,21.3,18.3,83,1019,3.3,40,0
1965,1,14,21,0,0,0,21.1,18.3,84,1019,3.1,50,0
1965,1,14,22,0,0,0,20.9,18.7,87,1019,3.1,40,0
1965,1,14,23,0,0,0,20.8,19.1,90,1018,3.1,40,0
1965,1,15,0,0,0,0,20.6,19.4,93,1018,3.1,30,0
1965,1,15,1,0,0,0,20.4,19.2,93,1017,3.1,30,0
1965,1,15,2,0,0,0,20.2,19,93,1017,3.1,30,0
1965,1,15,3,0,0,0,20,18.9,93,1016,3.1,30,0
1965,1,15,4,0,0,0,19.8,18.8,94,1016,2.9,40,0
1965,1,15,5,0,0,0,19.6,19,96,1017,2.8,50,0
1965,1,15,6,0,0,0,19.4,18.9,97,1017,2.6,60,0
1965,1,15,7,33,56,27,20.9,19.6,92,1017,2.8,60,0
1965,1,15,8,160,324,77,22.4,20,86,1017,2.9,70,0
1965,1,15,9,351,567,105,23.9,20.6,81,1018,3.1,70,0
1965,1,15,10,501,593,162,24.3,20,77,1017,4.1,110,0
1965,1,15,11,531,508,195,24.6,19.5,73,1016,5.2,150,0
1965,1,15,12,635,605,214,25,18.9,69,1015,6.2,190,0
1965,1,15,13,583,569,200,25,18.9,69,1015,5.7,190,0
1965,1,15,14,484,522,174,25,18.9,69,1014,5.1,200,0
1965,1,15,15,376,509,140,25,18.9,69,1014,4.6,200,0
1965,1,15,16,204,357,100,24.6,18.8,70,1014,4.3,200,0
1965,1,15,17,36,18,34,24.3,18.5,70,1014,3.9,210,0
1965,1,15,18,0,0,0,23.9,18.3,71,1015,3.6,210,0
1965,1,15,19,0,0,0,23.5,18.6,74,1015,3.4,220,0
1965,1,15,20,0,0,0,23.2,18.8,76,1016,3.3,220,0
1965,1,15,21,0,0,0,22.8,18.9,79,1016,3.1,230,0
1965,1,15,22,0,0,0,22.2,19,82,1016,2.9,240,0
1965,1,15,23,0,0,0,21.7,18.9,84,1016,2.8,240,0
1965,1,16,0,0,0,0,21.1,18.9,87,1016,2.6,250,0
1965,1,16,1,0,0,0,21.1,19.1,88,1015,2.4,250,0
1965,1,16,2,0,0,0,21.1,19.2,89,1015,2.3,250,0
1965,1,16,3,0,0,0,21.1,19.4,90,1015,2.1,250,0
1965,1,16,4,0,0,0,21.1,19.6,91,1015,2.8,270,0
1965,1,16,5,0,0,0,21.1,19.9,93,1015,3.4,280,0
1965,1,16,6,0,0,0,21.1,20,94,1016,4.1,300,0
1965,1,16,7,41,154,23,21.8,19.7,88,1016,3.8,270,0
1965,1,16,8,161,340,74,22.6,19.4,82,1016,3.4,250,0
1965,1,16,9,327,495,112,23.3,18.9,76,1016,3.1,220,0
1965,1,16,10,374,294,205,23.9,18.8,73,1016,3.4,230,0
1965,1,16,11,331,103,263,24.4,18.4,69,1016,3.8,230,0
1965,1,16,12,467,353,220,25,18.3,66,1015,4.1,240,0
1965,1,16,13,471,384,211,24.8,18.7,69,1014,5.1,240,0
1965,1,16,14,389,167,289,24.6,19,71,1014,6.2,230,0
1965,1,16,15,296,330,142,24.4,19.4,74,1013,7.2,230,0
1965,1,16,16,186,215,123,22.9,18.9,78,1014,8.2,270,0
1965,1,16,17,33,30,30,21.5,18.5,83,1014,9.3,300,0
1965,1,16,18,0,0,0,20,17.8,87,1015,10.3,340,0
1965,1,16,19,0,0,0,19.4,17.2,87,1016,10.1,340,0
1965,1,16,20,0,0,0,18.9,16.7,87,1017,10,340,0
1965,1,16,21,0,0,0,18.3,16.1,87,1018,9.8,340,0
1965,1,16,22,0,0,0,18.5,15.2,81,1018,9.6,330,0
1965,1,16,23,0,0,0,18.7,14,74,1018,9.5,330,0
1965,1,17,0,0,0,0,18.9,12.8,68,1018,9.3,320,0
1965,1,17,1,0,0,0,18.5,12.1,66,1018,9.3,320,0
1965,1,17,2,0,0,0,18.2,11.6,65,1018,9.3,320,0
