Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,32267,-,-,India,30.75,76.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2000,1,1,14,30,-16.0,153,658,468,975,23.29083812758006,295,1
2000,1,1,15,30,-16.0,138,513,318,975,21.36192575730837,303,1
2000,1,1,16,30,-16.0,88,204,126,975,16.803134944518433,305,1
2000,1,1,17,30,-16.0,0,0,0,975,14.364936487546231,312,2
2000,1,1,18,30,-16.0,0,0,0,976,13.38381648961689,324,2
2000,1,1,19,30,-15.0,0,0,0,976,12.543594657303004,335,2
2000,1,1,20,30,-15.0,0,0,0,977,11.796496889717446,342,2
2000,1,1,21,30,-15.0,0,0,0,976,11.174153230205434,348,2
2000,1,1,22,30,-15.0,0,0,0,976,10.65824964351873,354,2
2000,1,1,23,30,-15.0,0,0,0,976,10.241778374031355,0,2
2000,1,2,0,30,-15.0,0,0,0,976,9.897745456224015,3,2
2000,1,2,1,30,-15.0,0,0,0,975,9.643732517699789,6,2
2000,1,2,2,30,-14.0,0,0,0,975,9.437770584956013,10,2
2000,1,2,3,30,-14.0,0,0,0,975,9.246016173471105,11,2
2000,1,2,4,30,-14.0,0,0,0,975,9.051488212449385,10,2
2000,1,2,5,30,-14.0,0,0,0,975,8.8534877905783,9,1
2000,1,2,6,30,-13.0,0,0,0,976,8.696881446714826,8,1
2000,1,2,7,30,-13.0,1,0,1,976,10.82147626599749,8,1
2000,1,2,8,30,-13.0,92,299,154,977,15.969595632499761,5,1
2000,1,2,9,30,-13.0,137,517,328,978,20.02613212684082,345,1
2000,1,2,10,30,-14.0,164,637,478,978,22.939884259386304,313,1
2000,1,2,11,30,-14.0,167,717,575,977,24.24288944904879,295,1
2000,1,2,12,30,-14.0,169,739,607,977,24.68331506904849,285,1
2000,1,2,13,30,-14.0,165,720,570,976,24.38757925729027,282,2
2000,1,2,14,30,-13.0,153,660,470,976,23.40929993138269,283,2
2000,1,2,15,30,-13.0,129,535,318,976,21.549578117847375,285,2
2000,1,2,16,30,-13.0,87,261,136,976,17.14291599331358,286,2
2000,1,2,17,30,-13.0,0,0,0,976,14.560650007521701,296,2
2000,1,2,18,30,-13.0,0,0,0,976,13.563368779299935,313,1
2000,1,2,19,30,-13.0,0,0,0,976,12.732044708025626,332,1
2000,1,2,20,30,-13.0,0,0,0,976,12.044115942398776,346,2
2000,1,2,21,30,-13.0,0,0,0,976,11.463279216875094,351,2
2000,1,2,22,30,-13.0,0,0,0,976,10.95820682535782,353,2
2000,1,2,23,30,-13.0,0,0,0,975,10.546327297940593,352,2
2000,1,3,0,30,-12.0,0,0,0,975,10.179841924900984,351,2
2000,1,3,1,30,-12.0,0,0,0,975,9.859776669193877,351,3
2000,1,3,2,30,-12.0,0,0,0,974,9.539888073648513,351,3
2000,1,3,3,30,-12.0,0,0,0,974,9.246938750898323,352,2
2000,1,3,4,30,-12.0,0,0,0,974,8.982494346513363,351,2
2000,1,3,5,30,-12.0,0,0,0,973,8.725455942192752,347,2
2000,1,3,6,30,-11.0,0,0,0,974,8.475569365881483,342,2
2000,1,3,7,30,-11.0,1,0,1,974,10.531207022381182,336,2
2000,1,3,8,30,-11.0,95,148,126,975,15.495229526512333,332,1
2000,1,3,9,30,-12.0,179,107,219,976,19.29319570699937,318,1
2000,1,3,10,30,-12.0,244,62,275,976,22.09291127970704,303,2
2000,1,3,11,30,-12.0,269,39,292,975,23.423477670339366,296,2
2000,1,3,12,30,-12.0,309,240,452,975,23.966419932605163,293,2
2000,1,3,13,30,-12.0,250,557,564,974,23.80303334455658,295,2
2000,1,3,14,30,-11.0,231,341,396,973,22.94358897247895,301,2
2000,1,3,15,30,-11.0,164,423,314,973,21.257989361587704,306,2
2000,1,3,16,30,-11.0,89,192,126,973,17.29490541798242,306,2
2000,1,3,17,30,-11.0,0,0,0,973,14.50144649150758,310,3
2000,1,3,18,30,-11.0,0,0,0,973,13.478117566648052,315,3
2000,1,3,19,30,-11.0,0,0,0,974,12.603215608548567,320,3
2000,1,3,20,30,-11.0,0,0,0,974,11.84357684070983,326,3
2000,1,3,21,30,-11.0,0,0,0,974,11.189232881453677,331,3
2000,1,3,22,30,-11.0,0,0,0,974,10.655327738880771,337,3
2000,1,3,23,30,-10.0,0,0,0,974,10.191780017612075,343,3
2000,1,4,0,30,-10.0,0,0,0,973,9.800691231921462,348,3
2000,1,4,1,30,-10.0,0,0,0,973,9.476549642349084,352,3
2000,1,4,2,30,-10.0,0,0,0,973,9.148778595690487,353,3
2000,1,4,3,30,-10.0,0,0,0,973,8.883046668976647,353,2
2000,1,4,4,30,-10.0,0,0,0,972,8.682189737567455,354,2
2000,1,4,5,30,-10.0,0,0,0,973,8.527177246947758,355,2
2000,1,4,6,30,-9.0,0,0,0,973,8.43383428894208,354,2
2000,1,4,7,30,-10.0,1,0,1,974,10.647812214844578,349,1
2000,1,4,8,30,-10.0,90,60,103,975,15.79719480722656,344,1
2000,1,4,9,30,-10.0,160,28,171,976,19.924695503037583,321,1
2000,1,4,10,30,-10.0,195,8,199,976,22.29033344731181,305,1
2000,1,4,11,30,-10.0,208,7,212,975,23.495367580212758,296,2
2000,1,4,12,30,-10.0,293,219,424,975,23.91228836018894,292,2
2000,1,4,13,30,-10.0,299,430,543,974,23.690543074643585,294,2
2000,1,4,14,30,-10.0,183,14,190,974,22.748569287916098,296,2
2000,1,4,15,30,-10.0,150,15,156,973,21.002599078777564,299,2
2000,1,4,16,30,-10.0,73,5,74,974,16.944541508571376,301,2
2000,1,4,17,30,-10.0,0,0,0,974,14.21201907123691,308,2
2000,1,4,18,30,-10.0,0,0,0,974,13.203660457544572,317,2
2000,1,4,19,30,-10.0,0,0,0,974,12.372086917325703,327,2
2000,1,4,20,30,-10.0,0,0,0,974,11.677192854535633,333,2
2000,1,4,21,30,-9.0,0,0,0,975,11.10760385554704,335,2
2000,1,4,22,30,-9.0,0,0,0,975,10.574139625605028,332,2
2000,1,4,23,30,-9.0,0,0,0,975,10.071358786717497,331,2
2000,1,5,0,30,-9.0,0,0,0,975,9.622731505403237,333,3
2000,1,5,1,30,-9.0,0,0,0,976,9.231588912207542,338,3
2000,1,5,2,30,-9.0,0,0,0,975,8.855187137763778,346,3
2000,1,5,3,30,-9.0,0,0,0,975,8.603350368537065,356,2
2000,1,5,4,30,-8.0,0,0,0,975,8.486982567304153,5,2
2000,1,5,5,30,-8.0,0,0,0,975,8.472223228433336,13,2
2000,1,5,6,30,-8.0,0,0,0,975,8.489960256810775,18,1
2000,1,5,7,30,-8.0,1,0,1,975,10.801239173178942,20,1
2000,1,5,8,30,-8.0,90,59,103,976,15.97226753091411,2,0
2000,1,5,9,30,-8.0,163,20,171,977,19.957888094360783,300,0
2000,1,5,10,30,-9.0,210,14,217,977,22.35592444401908,286,1
2000,1,5,11,30,-9.0,208,8,213,977,23.53892443759446,281,1
2000,1,5,12,30,-10.0,295,168,396,976,23.99575466169364,279,2
2000,1,5,13,30,-10.0,225,608,570,975,23.85542650055345,281,2
2000,1,5,14,30,-11.0,154,663,477,975,22.967787436360993,287,2
2000,1,5,15,30,-11.0,141,502,322,975,21.224151782688125,294,2
2000,1,5,16,30,-11.0,93,211,134,975,17.195214384848725,298,2
2000,1,5,17,30,-11.0,0,0,0,976,14.531473579838405,307,2
2000,1,5,18,30,-11.0,0,0,0,976,13.56734149413603,317,2
2000,1,5,19,30,-11.0,0,0,0,976,12.740459617494992,326,2
2000,1,5,20,30,-11.0,0,0,0,976,11.998227218229658,332,2
2000,1,5,21,30,-10.0,0,0,0,976,11.361371429385542,334,3
2000,1,5,22,30,-10.0,0,0,0,976,10.83303593862422,335,3
2000,1,5,23,30,-10.0,0,0,0,975,10.38162406642897,338,3
2000,1,6,0,30,-9.0,0,0,0,975,10.003450000332805,343,3
2000,1,6,1,30,-9.0,0,0,0,975,9.683051519105675,348,3
2000,1,6,2,30,-8.0,0,0,0,975,9.432321962709011,351,3
2000,1,6,3,30,-8.0,0,0,0,974,9.193092455851001,348,3
2000,1,6,4,30,-8.0,0,0,0,974,8.955433660558299,343,3
2000,1,6,5,30,-8.0,0,0,0,974,8.670165903333384,340,3
2000,1,6,6,30,-8.0,0,0,0,974,8.405686301594756,338,3
2000,1,6,7,30,-8.0,1,0,1,975,10.484949590697397,336,3
2000,1,6,8,30,-9.0,87,46,97,975,15.28046270208307,337,2
2000,1,6,9,30,-9.0,159,17,166,976,19.142822094804103,333,2
2000,1,6,10,30,-10.0,234,62,265,975,22.132125399658435,321,2
2000,1,6,11,30,-10.0,232,16,242,975,23.487528851502248,306,2
2000,1,6,12,30,-10.0,212,5,215,974,23.916494191438005,297,3
2000,1,6,13,30,-10.0,207,5,210,973,23.394767003953177,295,3
2000,1,6,14,30,-11.0,218,29,233,973,22.07461231438623,297,3
2000,1,6,15,30,-11.0,171,82,201,973,20.573154352806228,299,2
2000,1,6,16,30,-12.0,65,0,65,974,17.094441228734638,297,2
2000,1,6,17,30,-12.0,0,0,0,974,14.075139781440043,299,2
2000,1,6,18,30,-12.0,0,0,0,975,13.018345613603572,306,2
2000,1,6,19,30,-13.0,0,0,0,976,12.18184589386783,316,2
2000,1,6,20,30,-13.0,0,0,0,976,11.663951725203333,324,2
2000,1,6,21,30,-13.0,0,0,0,976,11.41453338629185,333,1
2000,1,6,22,30,-13.0,0,0,0,975,11.228330672323409,344,1
2000,1,6,23,30,-12.0,0,0,0,975,10.511427985223236,350,1
2000,1,7,0,30,-12.0,0,0,0,974,9.861644528081513,354,1
2000,1,7,1,30,-12.0,0,0,0,974,9.498675538263512,357,1
2000,1,7,2,30,-11.0,0,0,0,973,9.164635972339852,343,1
2000,1,7,3,30,-11.0,0,0,0,973,8.840116647594016,332,1
2000,1,7,4,30,-11.0,0,0,0,973,8.975341880192218,328,1
2000,1,7,5,30,-11.0,0,0,0,973,8.677227116664596,319,1
2000,1,7,6,30,-11.0,0,0,0,974,7.9498887995313225,315,1
2000,1,7,7,30,-12.0,1,0,1,975,9.824802595732194,321,1
2000,1,7,8,30,-12.0,90,59,103,975,14.551374072765498,331,1
2000,1,7,9,30,-12.0,165,35,178,976,17.919914018485485,327,1
2000,1,7,10,30,-13.0,234,63,266,976,20.75808864559002,312,1
2000,1,7,11,30,-13.0,161,21,174,975,22.83250346600272,293,1
2000,1,7,12,30,-13.0,265,540,589,975,23.385741578582895,285,2
2000,1,7,13,30,-14.0,193,629,553,974,23.218780142433786,287,2
2000,1,7,14,30,-14.0,154,652,475,973,22.097444439114042,287,1
2000,1,7,15,30,-15.0,166,71,192,973,19.956546721417908,278,1
2000,1,7,16,30,-15.0,80,19,84,973,16.886354885473224,269,1
2000,1,7,17,30,-15.0,0,0,0,974,15.567875756049489,277,1
2000,1,7,18,30,-16.0,0,0,0,975,15.030010833821962,296,1
2000,1,7,19,30,-16.0,0,0,0,975,14.099814898474847,324,1
2000,1,7,20,30,-16.0,0,0,0,975,12.957663134222685,358,0
2000,1,7,21,30,-16.0,0,0,0,975,12.30746393225786,30,0
2000,1,7,22,30,-16.0,0,0,0,974,12.362136842137147,43,0
2000,1,7,23,30,-16.0,0,0,0,974,12.157422629807797,30,0
2000,1,8,0,30,-16.0,0,0,0,974,11.529191359616732,9,0
2000,1,8,1,30,-16.0,0,0,0,974,11.172012935976795,13,1
2000,1,8,2,30,-15.0,0,0,0,973,11.431897482029342,17,1
2000,1,8,3,30,-15.0,0,0,0,973,11.62917764511917,17,1
2000,1,8,4,30,-14.0,0,0,0,973,11.68377252950637,19,1
2000,1,8,5,30,-13.0,0,0,0,973,11.549497073172518,22,1
2000,1,8,6,30,-13.0,0,0,0,973,11.294260865934064,21,1
2000,1,8,7,30,-12.0,1,0,1,974,12.83671129718715,22,0
2000,1,8,8,30,-12.0,97,222,143,974,17.29688853480667,26,0
2000,1,8,9,30,-14.0,182,136,233,975,21.021895228467258,316,0
2000,1,8,10,30,-16.0,251,310,405,974,23.48830872249829,261,0
2000,1,8,11,30,-16.0,216,52,246,973,24.340686231585153,252,0
2000,1,8,12,30,-16.0,308,301,489,972,24.076904952127336,253,1
2000,1,8,13,30,-15.0,285,346,484,972,23.30772725845293,255,1
2000,1,8,14,30,-15.0,205,31,221,971,22.01923893741008,253,1
2000,1,8,15,30,-15.0,64,0,64,971,20.65012430511848,246,1
2000,1,8,16,30,-14.0,30,0,30,971,17.67326284532362,241,1
2000,1,8,17,30,-14.0,0,0,0,972,14.998637964839418,239,1
2000,1,8,18,30,-14.0,0,0,0,972,13.85563129527003,235,0
2000,1,8,19,30,-15.0,0,0,0,973,13.057207148475584,113,0
2000,1,8,20,30,-15.0,0,0,0,973,12.555801889638701,76,0
2000,1,8,21,30,-15.0,0,0,0,972,12.496088905087788,80,1
2000,1,8,22,30,-15.0,0,0,0,972,12.735029648609725,85,1
2000,1,8,23,30,-15.0,0,0,0,972,12.876034611918556,92,2
2000,1,9,0,30,-15.0,0,0,0,972,12.665763332796246,94,2
2000,1,9,1,30,-15.0,0,0,0,971,12.616891096454594,94,2
2000,1,9,2,30,-15.0,0,0,0,971,12.563347957722954,98,2
2000,1,9,3,30,-15.0,0,0,0,971,12.317283857922462,104,2
2000,1,9,4,30,-15.0,0,0,0,971,12.13432186690244,109,2
2000,1,9,5,30,-16.0,0,0,0,972,12.082168865944084,112,2
2000,1,9,6,30,-16.0,0,0,0,972,11.96992738926781,114,2
2000,1,9,7,30,-16.0,1,0,1,973,13.463522609522954,116,3
2000,1,9,8,30,-16.0,101,149,132,974,17.177132177855185,120,2
2000,1,9,9,30,-16.0,163,43,179,974,20.306936089862234,130,3
2000,1,9,10,30,-16.0,219,27,233,974,22.278941845362624,141,3
2000,1,9,11,30,-14.0,286,129,361,973,23.13711533348527,153,3
2000,1,9,12,30,-14.0,226,51,257,972,22.59640523341767,157,3
2000,1,9,13,30,-13.0,168,703,573,971,22.679666321697255,161,3
2000,1,9,14,30,-13.0,214,499,462,970,22.489321429407312,160,3
2000,1,9,15,30,-12.0,178,270,278,970,20.943744016254698,159,3
2000,1,9,16,30,-12.0,95,98,116,970,17.808363211541234,157,2
2000,1,9,17,30,-12.0,1,0,1,971,14.942580452242282,148,2
2000,1,9,18,30,-12.0,0,0,0,971,14.105536279005491,135,3
2000,1,9,19,30,-12.0,0,0,0,972,13.554510184776518,124,3
2000,1,9,20,30,-12.0,0,0,0,973,13.054890169451198,114,3
2000,1,9,21,30,-12.0,0,0,0,972,12.570213134902701,105,3
2000,1,9,22,30,-12.0,0,0,0,972,12.121651823127195,99,3
2000,1,9,23,30,-12.0,0,0,0,972,11.699594588024297,93,3
2000,1,10,0,30,-11.0,0,0,0,971,11.42303687885584,88,3
2000,1,10,1,30,-8.0,0,0,0,971,11.25034471570342,84,3
2000,1,10,2,30,-7.0,0,0,0,971,11.002351295430799,83,3
2000,1,10,3,30,-6.0,0,0,0,971,10.76692755455764,86,3
2000,1,10,4,30,-6.0,0,0,0,971,10.637277963425333,89,3
2000,1,10,5,30,-6.0,0,0,0,972,10.58787293572567,95,3
2000,1,10,6,30,-6.0,0,0,0,972,10.731964934657753,100,3
2000,1,10,7,30,-6.0,0,0,0,973,12.884450110413354,105,3
2000,1,10,8,30,-6.0,98,79,115,974,17.203330954892976,108,2
2000,1,10,9,30,-6.0,183,124,229,975,19.837664959819904,122,2
2000,1,10,10,30,-7.0,155,652,479,974,21.16727489752384,136,2
2000,1,10,11,30,-7.0,283,149,370,973,21.888081138936684,141,2
2000,1,10,12,30,-6.0,315,181,425,972,22.329304093589656,146,2
2000,1,10,13,30,-5.0,295,135,374,971,22.1741491715498,156,2
2000,1,10,14,30,-5.0,233,55,261,971,21.245421856704013,165,1
2000,1,10,15,30,-4.0,181,189,252,971,19.808072482048942,167,1
2000,1,10,16,30,-4.0,95,55,107,971,17.26775119905136,173,1
2000,1,10,17,30,-4.0,1,0,1,972,15.507887315091068,175,1
2000,1,10,18,30,-4.0,0,0,0,972,14.810165869955313,161,0
2000,1,10,19,30,-4.0,0,0,0,973,14.313466870656782,126,0
2000,1,10,20,30,-4.0,0,0,0,973,14.013467718320271,100,0
2000,1,10,21,30,-4.0,0,0,0,973,13.828622289372277,92,1
2000,1,10,22,30,-4.0,0,0,0,973,13.65501993803366,94,1
2000,1,10,23,30,-4.0,0,0,0,972,13.504986787987775,102,1
2000,1,11,0,30,-4.0,0,0,0,972,13.289607274842638,109,2
2000,1,11,1,30,-4.0,0,0,0,972,13.126449970867213,116,2
2000,1,11,2,30,-4.0,0,0,0,972,12.797814010542538,127,2
2000,1,11,3,30,-2.0,0,0,0,973,12.4487831376847,125,1
2000,1,11,4,30,-1.0,0,0,0,973,12.14346412180089,110,2
2000,1,11,5,30,0.0,0,0,0,974,11.82003887781633,97,2
2000,1,11,6,30,0.0,0,0,0,975,11.822739458826902,85,2
2000,1,11,7,30,1.0,1,0,1,976,12.871906841194914,77,3
2000,1,11,8,30,2.0,27,0,27,976,14.532711654546176,74,3
2000,1,11,9,30,4.0,57,0,57,977,15.879879817172252,72,3
2000,1,11,10,30,3.0,246,169,331,976,17.506557994826323,76,3
2000,1,11,11,30,2.0,193,15,202,975,19.024222328260635,83,2
2000,1,11,12,30,1.0,290,396,531,974,20.278860796827075,93,2
2000,1,11,13,30,0.0,292,267,447,972,20.94543251725048,103,1
2000,1,11,14,30,0.0,241,87,285,971,20.869086541165245,109,2
2000,1,11,15,30,-1.0,128,530,327,971,20.093586136688486,110,2
2000,1,11,16,30,-2.0,31,0,31,971,17.85476461710192,101,2
2000,1,11,17,30,-2.0,1,0,1,971,16.52091449626846,96,2
2000,1,11,18,30,-3.0,0,0,0,971,16.243785589632182,95,2
2000,1,11,19,30,-3.0,0,0,0,972,15.907260097403878,96,3
2000,1,11,20,30,-3.0,0,0,0,972,15.557970798814438,97,3
2000,1,11,21,30,-3.0,0,0,0,972,15.424639532426227,100,3
2000,1,11,22,30,-3.0,0,0,0,971,15.4426711414269,104,4
2000,1,11,23,30,-2.0,0,0,0,970,15.503015387127789,109,4
2000,1,12,0,30,-2.0,0,0,0,970,15.674132047195428,113,4
2000,1,12,1,30,-2.0,0,0,0,970,15.83447283271073,116,4
2000,1,12,2,30,-2.0,0,0,0,969,15.916807533294104,116,4
2000,1,12,3,30,-2.0,0,0,0,969,15.933759099412953,116,4
2000,1,12,4,30,-2.0,0,0,0,968,15.865591621943338,117,5
2000,1,12,5,30,-2.0,0,0,0,969,15.82713954082675,119,5
2000,1,12,6,30,-2.0,0,0,0,969,15.758141847372428,121,5
2000,1,12,7,30,-1.0,1,0,1,970,16.350109864117883,122,5
2000,1,12,8,30,-1.0,44,0,44,971,17.78632416068939,124,5
2000,1,12,9,30,-1.0,203,144,257,971,19.541120104523714,126,5
2000,1,12,10,30,0.0,132,0,132,971,21.489468933804176,129,6
2000,1,12,11,30,0.0,108,0,108,970,21.916756022579932,131,7
2000,1,12,12,30,2.0,109,0,109,969,22.260899099511562,134,7
2000,1,12,13,30,3.0,106,0,106,968,21.98562693130134,135,6
2000,1,12,14,30,4.0,294,245,418,968,21.403655198439083,136,6
2000,1,12,15,30,4.0,183,187,254,968,20.460086582011513,137,6
2000,1,12,16,30,4.0,59,0,59,968,19.065095016853547,134,5
2000,1,12,17,30,5.0,1,0,1,969,17.848177232387627,129,4
2000,1,12,18,30,5.0,0,0,0,970,17.09596483878164,125,4
2000,1,12,19,30,5.0,0,0,0,970,16.42703368049024,124,4
2000,1,12,20,30,6.0,0,0,0,971,15.638044218103914,127,4
2000,1,12,21,30,7.0,0,0,0,971,14.712642318935025,131,4
2000,1,12,22,30,7.0,0,0,0,971,13.858270539400849,133,3
2000,1,12,23,30,7.0,0,0,0,971,13.19673237250413,134,3
2000,1,13,0,30,7.0,0,0,0,971,12.705979676736831,135,3
2000,1,13,1,30,8.0,0,0,0,970,12.36433238661158,135,2
2000,1,13,2,30,8.0,0,0,0,970,12.114540764362516,128,2
2000,1,13,3,30,8.0,0,0,0,969,11.802776682631304,122,2
2000,1,13,4,30,8.0,0,0,0,969,11.54586608041501,119,2
2000,1,13,5,30,8.0,0,0,0,970,11.396162536653492,118,2
2000,1,13,6,30,8.0,0,0,0,970,11.254601089893015,121,2
2000,1,13,7,30,9.0,1,0,1,971,12.073768259961298,125,1
2000,1,13,8,30,9.0,31,0,31,972,13.681176644174002,138,1
2000,1,13,9,30,9.0,206,159,266,973,15.902004751384197,168,1
2000,1,13,10,30,8.0,101,0,101,972,17.78261166587191,193,1
2000,1,13,11,30,6.0,100,0,100,971,18.992456873649417,202,1
2000,1,13,12,30,4.0,109,0,109,970,19.848279793546453,204,1
2000,1,13,13,30,3.0,107,0,107,969,20.04915558427905,198,1
2000,1,13,14,30,2.0,93,0,93,968,19.502751358934916,190,1
2000,1,13,15,30,2.0,162,41,178,968,18.307184117749046,184,1
2000,1,13,16,30,1.0,57,0,57,968,16.03125747388384,179,1
2000,1,13,17,30,1.0,2,0,2,969,13.810024231885905,171,1
2000,1,13,18,30,2.0,0,0,0,970,13.042485099232863,161,1
2000,1,13,19,30,2.0,0,0,0,970,12.370149601584558,156,1
2000,1,13,20,30,3.0,0,0,0,970,11.771104822198083,154,2
2000,1,13,21,30,3.0,0,0,0,970,11.235206707125258,151,2
2000,1,13,22,30,3.0,0,0,0,970,10.706961652110863,149,2
2000,1,13,23,30,3.0,0,0,0,969,10.214666795612118,149,2
2000,1,14,0,30,3.0,0,0,0,969,9.750418200778938,149,2
2000,1,14,1,30,3.0,0,0,0,969,9.360613425784663,147,2
2000,1,14,2,30,3.0,0,0,0,968,9.023308116116823,142,3
2000,1,14,3,30,3.0,0,0,0,968,8.7161515743868,139,3
2000,1,14,4,30,3.0,0,0,0,968,8.393213515188961,140,3
2000,1,14,5,30,4.0,0,0,0,969,7.988495148386789,143,3
2000,1,14,6,30,4.0,0,0,0,969,7.605463206629679,145,3
2000,1,14,7,30,4.0,1,0,1,970,9.059354444586972,147,3
2000,1,14,8,30,3.0,90,50,101,971,12.055463576150316,157,2
2000,1,14,9,30,-2.0,152,11,157,972,14.858098591252087,174,2
2000,1,14,10,30,-7.0,214,18,224,973,16.64230675529808,182,2
2000,1,14,11,30,-9.0,261,26,277,972,17.699068458445197,185,2
2000,1,14,12,30,-11.0,275,23,290,971,18.206525942225483,187,3
2000,1,14,13,30,-13.0,179,5,182,971,18.125350727499438,190,2
2000,1,14,14,30,-15.0,253,358,436,970,17.30906422331452,195,2
2000,1,14,15,30,-17.0,154,485,341,970,15.727023220322792,201,2
2000,1,14,16,30,-18.0,97,275,158,971,12.817743083728942,215,2
2000,1,14,17,30,-17.0,2,0,2,971,9.59477007403899,235,2
2000,1,14,18,30,-17.0,0,0,0,973,8.317146180877614,253,2
2000,1,14,19,30,-17.0,0,0,0,973,7.331014311359979,272,2
2000,1,14,20,30,-17.0,0,0,0,974,6.565828527484314,295,2
2000,1,14,21,30,-17.0,0,0,0,974,5.954376249592485,316,2
2000,1,14,22,30,-16.0,0,0,0,974,5.491495907919955,332,2
2000,1,14,23,30,-16.0,0,0,0,974,5.144781506265645,343,2
2000,1,15,0,30,-16.0,0,0,0,973,4.90210138560991,352,2
2000,1,15,1,30,-15.0,0,0,0,973,4.760137544795668,357,2
2000,1,15,2,30,-14.0,0,0,0,973,4.663698963761021,3,1
2000,1,15,3,30,-13.0,0,0,0,972,4.569688192150238,8,1
2000,1,15,4,30,-12.0,0,0,0,972,4.445132874908893,14,1
2000,1,15,5,30,-10.0,0,0,0,972,4.3007611084156565,22,1
2000,1,15,6,30,-9.0,0,0,0,973,4.198266941469285,34,0
2000,1,15,7,30,-8.0,1,0,1,973,6.774667837529023,50,0
2000,1,15,8,30,-8.0,92,330,161,974,11.76841878327457,53,0
2000,1,15,9,30,-12.0,135,564,347,975,15.495009311101512,223,0
2000,1,15,10,30,-13.0,157,674,498,975,17.664267494089756,219,0
2000,1,15,11,30,-14.0,168,735,600,974,18.823629349371743,232,0
2000,1,15,12,30,-14.0,172,753,636,973,19.219745531079013,246,1
2000,1,15,13,30,-15.0,169,738,605,973,18.946560730397607,257,1
2000,1,15,14,30,-15.0,158,681,508,972,17.92571723015965,266,1
2000,1,15,15,30,-16.0,137,574,360,972,16.108738848691075,275,1
2000,1,15,16,30,-15.0,101,309,170,972,12.6253139502752,285,2
2000,1,15,17,30,-15.0,2,0,2,972,9.467776086225058,298,2
2000,1,15,18,30,-15.0,0,0,0,973,8.34812433667122,313,2
2000,1,15,19,30,-14.0,0,0,0,973,7.445768858124438,325,2
2000,1,15,20,30,-14.0,0,0,0,974,6.757078835931452,331,2
2000,1,15,21,30,-13.0,0,0,0,975,6.23567986092246,331,3
2000,1,15,22,30,-13.0,0,0,0,976,5.793956373655135,330,3
2000,1,15,23,30,-13.0,0,0,0,976,5.426665847183358,329,3
2000,1,16,0,30,-13.0,0,0,0,976,5.116827506086111,330,3
2000,1,16,1,30,-13.0,0,0,0,977,4.852080294915652,332,3
2000,1,16,2,30,-13.0,0,0,0,977,4.584269290781606,336,3
