Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
17901,Resolute,NT,Canada,74.720000,-94.980000,-6.0,67,CWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1967,1,2,14,0,0,-20,-23.3,994,45,15.6,9.999,99.9,0.68
1967,1,2,15,0,0,-21.1,-23.3,994,45,13.1,9.999,99.9,0.68
1967,1,2,16,0,0,-21.7,-25,994,22,11.1,9.999,99.9,0.68
1967,1,2,17,0,0,-22.8,-26.1,994,22,11.1,9.999,99.9,0.68
1967,1,2,18,0,0,-22.8,-26.1,993,0,12.5,9.999,99.9,0.68
1967,1,2,19,0,0,-22.8,-26.1,992,0,16.1,9.999,99.9,0.68
1967,1,2,20,0,0,-22.8,-25.6,992,22,15.3,9.999,99.9,0.68
1967,1,2,21,0,0,-22.2,-25.6,991,22,17.8,9.999,99.9,0.68
1967,1,2,22,0,0,-21.1,-25,989,22,17.5,9.999,99.9,0.68
1967,1,2,23,0,0,-21.7,-25.6,989,0,13.3,9.999,99.9,0.68
1967,1,3,0,0,0,-21.1,-25,988,0,17.5,9.999,99.9,0.68
1967,1,3,1,0,0,-20.6,-24.4,986,22,22.2,9.999,99.9,0.68
1967,1,3,2,0,0,-21.1,-24.4,986,22,22.2,9.999,99.9,0.68
1967,1,3,3,0,0,-21.1,-24.4,985,0,22.2,9.999,99.9,0.68
1967,1,3,4,0,0,-21.1,-24.4,986,22,22.2,9.999,99.9,0.68
1967,1,3,5,0,0,-21.1,-25,985,22,22.2,9.999,99.9,0.68
1967,1,3,6,0,0,-20.6,-23.9,986,22,22.2,9.999,99.9,0.68
1967,1,3,7,0,0,-20.6,-24.4,986,22,22.2,9.999,99.9,0.68
1967,1,3,8,0,0,-21.1,-23.9,987,22,17.8,9.999,99.9,0.68
1967,1,3,9,0,0,-20,-23.3,987,22,16.9,9.999,99.9,0.68
1967,1,3,10,0,0,-20,-22.8,988,22,17.8,9.999,99.9,0.68
1967,1,3,11,0,0,-18.3,-21.7,988,22,20,9.999,99.9,0.68
1967,1,3,12,0,0,-18.3,-21.1,989,22,17.8,9.999,99.9,0.68
1967,1,3,13,0,0,-18.3,-21.1,991,22,15.6,9.999,99.9,0.68
1967,1,3,14,0,0,-18.9,-21.7,993,22,14.7,9.999,99.9,0.68
1967,1,3,15,0,0,-18.3,-21.7,994,45,14.2,9.999,99.9,0.68
1967,1,3,16,0,0,-16.7,-20,996,225,0.6,9.999,99.9,0.68
1967,1,3,17,0,0,-16.7,-19.4,998,45,0.8,9.999,99.9,0.68
1967,1,3,18,0,0,-16.7,-19.4,999,68,11.1,9.999,99.9,0.68
1967,1,3,19,0,0,-17.8,-21.1,1000,45,11.1,9.999,99.9,0.68
1967,1,3,20,0,0,-17.8,-21.1,1002,90,9.7,9.999,99.9,0.68
1967,1,3,21,0,0,-18.3,-21.1,1003,90,8.1,9.999,99.9,0.68
1967,1,3,22,0,0,-18.3,-21.7,1004,112,8.1,9.999,99.9,0.68
1967,1,3,23,0,0,-18.3,-23.9,1005,112,6.7,9.999,99.9,0.68
1967,1,4,0,0,0,-18.9,-22.8,1006,112,5.3,9.999,99.9,0.68
1967,1,4,1,0,0,-18.9,-21.7,1008,112,3.9,9.999,99.9,0.68
1967,1,4,2,0,0,-18.9,-21.1,1008,112,3.1,9.999,99.9,0.68
1967,1,4,3,0,0,-18.9,-21.7,1010,90,2.2,9.999,99.9,0.68
1967,1,4,4,0,0,-18.9,-21.7,1011,0,0,9.999,99.9,0.68
1967,1,4,5,0,0,-21.1,-23.3,1011,0,0,9.999,99.9,0.68
1967,1,4,6,0,0,-20.6,-22.8,1012,0,0,9.999,99.9,0.68
1967,1,4,7,0,0,-20,-23.3,1012,0,0,9.999,99.9,0.68
1967,1,4,8,0,0,-20.6,-23.9,1012,22,0.8,9.999,99.9,0.68
1967,1,4,9,0,0,-21.7,-25,1013,22,0.8,9.999,99.9,0.68
1967,1,4,10,0,0,-22.2,-25.6,1014,45,0.8,9.999,99.9,0.68
1967,1,4,11,0,0,-21.1,-24.4,1014,45,1.4,9.999,99.9,0.68
1967,1,4,12,0,0,-21.1,-24.4,1014,0,1.4,9.999,99.9,0.68
1967,1,4,13,0,0,-21.7,-25,1015,0,0,9.999,99.9,0.68
1967,1,4,14,0,0,-22.8,-26.1,1015,315,1.7,9.999,99.9,0.68
1967,1,4,15,0,0,-23.3,-27.2,1016,270,3.1,9.999,99.9,0.68
1967,1,4,16,0,0,-23.9,-28.3,1017,270,2.8,9.999,99.9,0.68
1967,1,4,17,0,0,-25.6,-29.4,1016,338,1.4,9.999,99.9,0.68
1967,1,4,18,0,0,-26.7,-31.1,1017,292,1.4,9.999,99.9,0.68
1967,1,4,19,0,0,-27.8,-31.7,1017,270,3.6,9.999,99.9,0.68
1967,1,4,20,0,0,-28.3,-32.8,1017,292,1.4,9.999,99.9,0.68
1967,1,4,21,0,0,-26.1,-30.6,1017,315,1.4,9.999,99.9,0.68
1967,1,4,22,0,0,-26.1,-29.4,1017,270,0.8,9.999,99.9,0.68
1967,1,4,23,0,0,-25.6,-29.4,1017,0,0,9.999,99.9,0.68
1967,1,5,0,0,0,-25.6,-28.3,1017,0,0,9.999,99.9,0.68
1967,1,5,1,0,0,-25,-28.9,1018,270,0.8,9.999,99.9,0.68
1967,1,5,2,0,0,-25,-27.8,1018,270,0.8,9.999,99.9,0.68
1967,1,5,3,0,0,-25,-27.8,1018,270,0.8,9.999,99.9,0.68
1967,1,5,4,0,0,-25,-27.8,1018,270,0.6,9.999,99.9,0.68
1967,1,5,5,0,0,-25,-28.9,1018,270,1.4,9.999,99.9,0.68
1967,1,5,6,0,0,-26.1,-30.6,1018,292,1.7,9.999,99.9,0.68
1967,1,5,7,0,0,-26.7,-30,1018,0,0,9.999,99.9,0.68
1967,1,5,8,0,0,-26.7,-30,1018,112,3.1,9.999,99.9,0.68
1967,1,5,9,0,0,-27.2,-30.6,1018,112,3.1,9.999,99.9,0.68
1967,1,5,10,0,0,-27.2,-30.6,1018,112,2.2,9.999,99.9,0.68
1967,1,5,11,0,0,-27.8,-30.6,1018,135,1.7,9.999,99.9,0.68
1967,1,5,12,0,0,-28.9,-31.7,1018,90,0.8,9.999,99.9,0.68
1967,1,5,13,0,0,-27.2,-30,1017,0,0,9.999,99.9,0.68
1967,1,5,14,0,0,-26.7,-29.4,1017,0,0,9.999,99.9,0.68
1967,1,5,15,0,0,-26.7,-31.1,1017,0,0,9.999,99.9,0.68
1967,1,5,16,0,0,-27.8,-32.2,1017,0,0,9.999,99.9,0.68
1967,1,5,17,0,0,-27.8,-32.2,1016,0,0,9.999,99.9,0.68
1967,1,5,18,0,0,-28.3,-32.8,1016,0,0,9.999,99.9,0.68
1967,1,5,19,0,0,-30,-33.9,1015,0,0,9.999,99.9,0.68
1967,1,5,20,0,0,-29.4,-34.4,1015,0,0,9.999,99.9,0.68
1967,1,5,21,0,0,-29.4,-34.4,1014,0,0,9.999,99.9,0.68
1967,1,5,22,0,0,-29.4,-34.4,1014,0,0,9.999,99.9,0.68
1967,1,5,23,0,0,-30.6,-35.6,1014,0,0,9.999,99.9,0.68
1967,1,6,0,0,0,-29.4,-32.2,1014,0,0,9.999,99.9,0.68
1967,1,6,1,0,0,-30,-33.9,1014,135,2.8,9.999,99.9,0.68
1967,1,6,2,0,0,-31.1,-35.6,1013,112,1.4,9.999,99.9,0.68
1967,1,6,3,0,0,-31.1,-35.6,1013,112,1.4,9.999,99.9,0.68
1967,1,6,4,0,0,-30,-32.8,1013,112,0.8,9.999,99.9,0.68
1967,1,6,5,0,0,-30.6,-33.9,1012,0,0,9.999,99.9,0.68
1967,1,6,6,0,0,-31.1,-35.6,1012,0,0,9.999,99.9,0.68
1967,1,6,7,0,0,-31.7,-35,1011,0,0,9.999,99.9,0.68
1967,1,6,8,0,0,-31.7,-35,1012,0,0,9.999,99.9,0.68
1967,1,6,9,0,0,-31.7,-37.2,1012,0,0,9.999,99.9,0.68
1967,1,6,10,0,0,-30.6,-35.6,1011,0,0,9.999,99.9,0.68
1967,1,6,11,0,0,-30,-32.8,1011,135,2.8,9.999,99.9,0.68
1967,1,6,12,0,0,-30,-32.8,1011,112,3.6,9.999,99.9,0.68
1967,1,6,13,0,0,-30,-32.8,1011,112,4.4,9.999,99.9,0.68
1967,1,6,14,0,0,-30.6,-33.9,1011,135,3.6,9.999,99.9,0.68
1967,1,6,15,0,0,-30.6,-33.9,1011,135,3.1,9.999,99.9,0.68
1967,1,6,16,0,0,-30,-32.8,1012,135,3.6,9.999,99.9,0.68
1967,1,6,17,0,0,-30.6,-33.9,1011,112,3.9,9.999,99.9,0.68
1967,1,6,18,0,0,-30.6,-33.9,1011,135,3.9,9.999,99.9,0.68
1967,1,6,19,0,0,-31.1,-34.4,1011,135,3.6,9.999,99.9,0.68
1967,1,6,20,0,0,-31.7,-35,1011,112,4.4,9.999,99.9,0.68
1967,1,6,21,0,0,-31.7,-35,1010,135,5.3,9.999,99.9,0.68
1967,1,6,22,0,0,-31.1,-34.4,1010,135,6.4,9.999,99.9,0.68
1967,1,6,23,0,0,-29.4,-32.2,1010,112,5.8,9.999,99.9,0.68
1967,1,7,0,0,0,-30,-32.8,1009,112,5.8,9.999,99.9,0.68
1967,1,7,1,0,0,-30.6,-33.9,1009,135,7.5,9.999,99.9,0.68
1967,1,7,2,0,0,-28.9,-32.8,1009,135,6.7,9.999,99.9,0.68
1967,1,7,3,0,0,-30.6,-33.9,1009,135,8.1,9.999,99.9,0.68
1967,1,7,4,0,0,-28.3,-31.1,1008,112,10.3,9.999,99.9,0.68
1967,1,7,5,0,0,-27.2,-30.6,1007,112,9.7,9.999,99.9,0.68
1967,1,7,6,0,0,-27.8,-30.6,1007,112,10.8,9.999,99.9,0.68
1967,1,7,7,0,0,-27.8,-31.7,1006,112,8.1,9.999,99.9,0.68
1967,1,7,8,0,0,-27.2,-30,1005,112,9.4,9.999,99.9,0.68
1967,1,7,9,0,0,-26.7,-29.4,1005,112,10.3,9.999,99.9,0.68
1967,1,7,10,0,0,-25.6,-28.3,1004,135,8.9,9.999,99.9,0.68
1967,1,7,11,0,0,-25,-28.9,1004,112,10.8,9.999,99.9,0.68
1967,1,7,12,0,0,-24.4,-28.3,1003,112,8.9,9.999,99.9,0.68
1967,1,7,13,0,0,-23.9,-26.7,1001,90,13.1,9.999,99.9,0.68
1967,1,7,14,0,0,-23.3,-26.1,1001,112,14.7,9.999,99.9,0.68
1967,1,7,15,0,0,-23.3,-26.1,1001,112,16.7,9.999,99.9,0.68
1967,1,7,16,0,0,-23.3,-26.7,1000,112,15.6,9.999,99.9,0.68
1967,1,7,17,0,0,-23.9,-27.8,1000,112,13.3,9.999,99.9,0.68
1967,1,7,18,0,0,-23.3,-26.7,999,112,15.6,9.999,99.9,0.68
1967,1,7,19,0,0,-23.3,-27.2,998,112,13.3,9.999,99.9,0.68
1967,1,7,20,0,0,-23.3,-27.2,998,112,15.6,9.999,99.9,0.68
1967,1,7,21,0,0,-22.8,-26.1,997,112,16.7,9.999,99.9,0.68
1967,1,7,22,0,0,-22.2,-25.6,996,112,14.7,9.999,99.9,0.68
1967,1,7,23,0,0,-21.7,-25,996,135,14.7,9.999,99.9,0.68
1967,1,8,0,0,0,-22.2,-25.6,996,135,15.3,9.999,99.9,0.68
1967,1,8,1,0,0,-22.2,-25.6,996,135,15.3,9.999,99.9,0.68
1967,1,8,2,0,0,-21.1,-25,996,135,16.1,9.999,99.9,0.68
1967,1,8,3,0,0,-21.1,-25,996,158,16.9,9.999,99.9,0.68
1967,1,8,4,0,0,-21.1,-25,996,135,12.5,9.999,99.9,0.68
1967,1,8,5,0,0,-21.7,-25.6,996,135,13.3,9.999,99.9,0.68
1967,1,8,6,0,0,-21.1,-26.1,996,135,13.3,9.999,99.9,0.68
1967,1,8,7,0,0,-21.7,-24.4,996,158,11.9,9.999,99.9,0.68
1967,1,8,8,0,0,-21.7,-25,997,158,13.1,9.999,99.9,0.68
1967,1,8,9,0,0,-21.7,-25.6,997,158,13.3,9.999,99.9,0.68
1967,1,8,10,0,0,-21.7,-25,998,158,11.7,9.999,99.9,0.68
1967,1,8,11,0,0,-22.2,-25.6,998,158,9.4,9.999,99.9,0.68
1967,1,8,12,0,0,-22.2,-25.6,998,158,8.9,9.999,99.9,0.68
1967,1,8,13,0,0,-22.2,-24.4,999,158,9.4,9.999,99.9,0.68
1967,1,8,14,0,0,-22.2,-25,1000,158,8.6,9.999,99.9,0.68
1967,1,8,15,0,0,-21.7,-25,1001,180,7.5,9.999,99.9,0.68
1967,1,8,16,0,0,-22.2,-25.6,1001,158,10.8,9.999,99.9,0.68
1967,1,8,17,0,0,-21.7,-25,1002,158,8.6,9.999,99.9,0.68
1967,1,8,18,0,0,-21.7,-25,1003,158,7.5,9.999,99.9,0.68
1967,1,8,19,0,0,-22.2,-25.6,1003,158,8.9,9.999,99.9,0.68
1967,1,8,20,0,0,-21.7,-25,1004,158,11.1,9.999,99.9,0.68
1967,1,8,21,0,0,-21.7,-25,1004,158,10.3,9.999,99.9,0.68
1967,1,8,22,0,0,-23.3,-26.1,1004,158,9.7,9.999,99.9,0.68
1967,1,8,23,0,0,-22.8,-26.1,1005,158,8.9,9.999,99.9,0.68
1967,1,9,0,0,0,-22.8,-26.1,1006,158,8.9,9.999,99.9,0.68
1967,1,9,1,0,0,-24.4,-28.3,1006,158,7.5,9.999,99.9,0.68
1967,1,9,2,0,0,-24.4,-28.3,1007,158,7.2,9.999,99.9,0.68
1967,1,9,3,0,0,-23.9,-28.9,1008,158,8.9,9.999,99.9,0.68
1967,1,9,4,0,0,-23.9,-28.9,1008,158,8.9,9.999,99.9,0.68
1967,1,9,5,0,0,-24.4,-28.9,1008,158,6.4,9.999,99.9,0.68
1967,1,9,6,0,0,-24.4,-28.9,1008,158,8.1,9.999,99.9,0.68
1967,1,9,7,0,0,-23.9,-27.2,1009,158,5.8,9.999,99.9,0.68
1967,1,9,8,0,0,-23.9,-27.8,1009,135,7.5,9.999,99.9,0.68
1967,1,9,9,0,0,-24.4,-27.8,1009,135,6.4,9.999,99.9,0.68
1967,1,9,10,0,0,-24.4,-27.8,1009,135,8.1,9.999,99.9,0.68
1967,1,9,11,0,0,-24.4,-28.3,1009,135,6.4,9.999,99.9,0.68
1967,1,9,12,0,0,-23.9,-27.2,1009,135,5.8,9.999,99.9,0.68
1967,1,9,13,0,0,-23.9,-27.2,1009,135,5,9.999,99.9,0.68
1967,1,9,14,0,0,-23.9,-26.7,1010,180,4.4,9.999,99.9,0.68
1967,1,9,15,0,0,-23.9,-28.3,1010,180,5,9.999,99.9,0.68
1967,1,9,16,0,0,-24.4,-27.8,1010,158,3.6,9.999,99.9,0.68
1967,1,9,17,0,0,-25.6,-28.9,1011,90,0.8,9.999,99.9,0.68
1967,1,9,18,0,0,-25,-28.3,1011,112,1.7,9.999,99.9,0.68
1967,1,9,19,0,0,-23.9,-27.8,1011,112,2.2,9.999,99.9,0.68
1967,1,9,20,0,0,-23.9,-28.3,1011,112,1.7,9.999,99.9,0.68
1967,1,9,21,0,0,-24.4,-28.3,1012,112,1.7,9.999,99.9,0.68
1967,1,9,22,0,0,-25.6,-30.6,1012,112,0.8,9.999,99.9,0.68
1967,1,9,23,0,0,-26.1,-31.1,1012,112,0.8,9.999,99.9,0.68
1967,1,10,0,0,0,-26.1,-29.4,1012,45,0.6,9.999,99.9,0.68
1967,1,10,1,0,0,-25.6,-28.9,1012,90,0.8,9.999,99.9,0.68
1967,1,10,2,0,0,-25.6,-29.4,1013,112,2.2,9.999,99.9,0.68
1967,1,10,3,0,0,-25.6,-28.9,1013,90,0.8,9.999,99.9,0.68
1967,1,10,4,0,0,-24.4,-27.2,1013,68,3.1,9.999,99.9,0.68
1967,1,10,5,0,0,-24.4,-28.3,1014,68,2.2,9.999,99.9,0.68
1967,1,10,6,0,0,-24.4,-28.3,1013,45,1.4,9.999,99.9,0.68
1967,1,10,7,0,0,-24.4,-28.3,1014,68,4.4,9.999,99.9,0.68
1967,1,10,8,0,0,-25.6,-28.9,1014,68,5.3,9.999,99.9,0.68
1967,1,10,9,0,0,-26.1,-30.6,1014,68,6.7,9.999,99.9,0.68
1967,1,10,10,0,0,-26.1,-30.6,1013,90,6.7,9.999,99.9,0.68
1967,1,10,11,0,0,-26.1,-30.6,1013,90,5.8,9.999,99.9,0.68
1967,1,10,12,0,0,-26.1,-30.6,1013,68,5.8,9.999,99.9,0.68
1967,1,10,13,0,0,-26.1,-30.6,1013,90,4.4,9.999,99.9,0.68
1967,1,10,14,0,0,-26.1,-30.6,1013,68,5.3,9.999,99.9,0.68
1967,1,10,15,0,0,-26.7,-30,1013,45,3.1,9.999,99.9,0.68
1967,1,10,16,0,0,-26.7,-31.7,1012,45,2.2,9.999,99.9,0.68
1967,1,10,17,0,0,-27.2,-32.2,1012,45,3.6,9.999,99.9,0.68
1967,1,10,18,0,0,-27.8,-33.3,1011,45,3.1,9.999,99.9,0.68
1967,1,10,19,0,0,-28.3,-32.8,1010,45,5.8,9.999,99.9,0.68
1967,1,10,20,0,0,-27.2,-30.6,1010,45,7.5,9.999,99.9,0.68
1967,1,10,21,0,0,-26.1,-30.6,1009,68,7.5,9.999,99.9,0.68
1967,1,10,22,0,0,-26.7,-32.8,1009,45,5.8,9.999,99.9,0.68
1967,1,10,23,0,0,-27.2,-31.7,1008,45,0.8,9.999,99.9,0.68
1967,1,11,0,0,0,-28.3,-32.8,1008,22,2.2,9.999,99.9,0.68
1967,1,11,1,0,0,-28.3,-32.2,1008,292,1.7,9.999,99.9,0.68
1967,1,11,2,0,0,-27.2,-30.6,1008,135,0.8,9.999,99.9,0.68
1967,1,11,3,0,0,-27.2,-32.2,1008,45,1.7,9.999,99.9,0.68
1967,1,11,4,0,0,-28.9,-32.8,1007,270,2.2,9.999,99.9,0.68
1967,1,11,5,0,0,-28.9,-33.9,1007,45,7.5,9.999,99.9,0.68
1967,1,11,6,0,0,-29.4,-33.3,1006,135,1.7,9.999,99.9,0.68
1967,1,11,7,0,0,-31.7,-35,1006,0,0,9.999,99.9,0.68
1967,1,11,8,0,0,-28.3,-32.2,1005,22,4.4,9.999,99.9,0.68
1967,1,11,9,0,0,-28.3,-32.8,1005,45,5,9.999,99.9,0.68
1967,1,11,10,0,0,-28.3,-32.8,1006,270,1.4,9.999,99.9,0.68
1967,1,11,11,0,0,-30,-32.8,1005,0,0,9.999,99.9,0.68
1967,1,11,12,0,0,-30,-35,1005,0,0,9.999,99.9,0.68
1967,1,11,13,0,0,-30,-33.9,1005,0,0,9.999,99.9,0.68
1967,1,11,14,0,0,-30.6,-34.4,1005,68,5.8,9.999,99.9,0.68
1967,1,11,15,0,0,-31.1,-34.4,1005,68,3.9,9.999,99.9,0.68
1967,1,11,16,0,0,-30.6,-34.4,1004,0,0,9.999,99.9,0.68
1967,1,11,17,0,0,-31.7,-35,1004,0,0,9.999,99.9,0.68
1967,1,11,18,0,0,-31.1,-33.3,1004,0,0,9.999,99.9,0.68
1967,1,11,19,0,0,-31.7,-33.9,1004,0,0,9.999,99.9,0.68
1967,1,11,20,0,0,-31.7,-35,1004,0,0,9.999,99.9,0.68
1967,1,11,21,0,0,-33.3,-36.7,1003,0,0,9.999,99.9,0.68
1967,1,11,22,0,0,-32.2,-34.4,1003,0,0,9.999,99.9,0.68
1967,1,11,23,0,0,-31.1,-34.4,1003,0,0,9.999,99.9,0.68
1967,1,12,0,0,0,-31.1,-35.6,1003,0,0,9.999,99.9,0.68
1967,1,12,1,0,0,-32.8,-37.2,1003,0,0,9.999,99.9,0.68
1967,1,12,2,0,0,-32.8,-36.1,1003,0,0,9.999,99.9,0.68
1967,1,12,3,0,0,-32.8,-37.2,1002,0,0,9.999,99.9,0.68
1967,1,12,4,0,0,-31.1,-35.6,1002,0,0,9.999,99.9,0.68
1967,1,12,5,0,0,-31.1,-34.4,1002,0,0,9.999,99.9,0.68
1967,1,12,6,0,0,-31.1,-35.6,1002,0,0,9.999,99.9,0.68
1967,1,12,7,0,0,-31.1,-34.4,1002,270,2.2,9.999,99.9,0.68
1967,1,12,8,0,0,-31.1,-35.6,1002,90,3.6,9.999,99.9,0.68
1967,1,12,9,0,0,-32.2,-36.7,1002,22,1.7,9.999,99.9,0.68
1967,1,12,10,0,0,-32.2,-36.7,1002,90,1.7,9.999,99.9,0.68
1967,1,12,11,0,0,-30.6,-33.9,1002,0,0,9.999,99.9,0.68
1967,1,12,12,0,0,-32.2,-34.4,1002,0,0,9.999,99.9,0.68
1967,1,12,13,0,0,-31.7,-35,1002,0,0,9.999,99.9,0.68
1967,1,12,14,0,0,-34.4,-36.7,1002,0,0,9.999,99.9,0.68
1967,1,12,15,0,0,-30,-33.9,1002,45,3.1,9.999,99.9,0.68
1967,1,12,16,0,0,-30.6,-34.4,1002,68,1.7,9.999,99.9,0.68
1967,1,12,17,0,0,-31.1,-35,1002,0,0,9.999,99.9,0.68
1967,1,12,18,0,0,-31.7,-36.1,1002,0,0,9.999,99.9,0.68
1967,1,12,19,0,0,-31.1,-35.6,1002,45,0.6,9.999,99.9,0.68
1967,1,12,20,0,0,-32.2,-36.7,1003,68,2.2,9.999,99.9,0.68
1967,1,12,21,0,0,-33.3,-36.7,1003,0,0,9.999,99.9,0.68
1967,1,12,22,0,0,-33.3,-37.8,1003,292,0.6,9.999,99.9,0.68
1967,1,12,23,0,0,-33.9,-38.3,1003,0,0,9.999,99.9,0.68
1967,1,13,0,0,0,-33.9,-38.3,1003,0,0,9.999,99.9,0.68
1967,1,13,1,0,0,-33.9,-37.2,1003,135,3.1,9.999,99.9,0.68
1967,1,13,2,0,0,-35,-40,1004,270,1.4,9.999,99.9,0.68
1967,1,13,3,0,0,-35,-38.3,1004,0,0,9.999,99.9,0.68
1967,1,13,4,0,0,-35,-37.2,1004,112,3.9,9.999,99.9,0.68
1967,1,13,5,0,0,-35,-38.3,1004,112,4.4,9.999,99.9,0.68
1967,1,13,6,0,0,-32.8,-35,1005,112,1.7,9.999,99.9,0.68
1967,1,13,7,0,0,-32.2,-36.7,1005,112,1.7,9.999,99.9,0.68
1967,1,13,8,0,0,-33.9,-38.3,1005,90,0.8,9.999,99.9,0.68
1967,1,13,9,0,0,-32.2,-36.7,1005,90,3.1,9.999,99.9,0.68
1967,1,13,10,0,0,-31.7,-38.9,1006,68,5,9.999,99.9,0.68
1967,1,13,11,0,0,-30,-33.9,1006,90,6.4,9.999,99.9,0.68
1967,1,13,12,0,0,-30.6,-34.4,1006,90,8.1,9.999,99.9,0.68
1967,1,13,13,0,0,-29.4,-33.3,1006,90,7.5,9.999,99.9,0.68
1967,1,13,14,0,0,-29.4,-34.4,1006,90,7.2,9.999,99.9,0.68
1967,1,13,15,0,0,-29.4,-34.4,1007,90,6.4,9.999,99.9,0.68
1967,1,13,16,0,0,-29.4,-34.4,1007,90,6.4,9.999,99.9,0.68
1967,1,13,17,0,0,-30,-35,1007,90,7.5,9.999,99.9,0.68
1967,1,13,18,0,0,-29.4,-34.4,1007,68,3.1,9.999,99.9,0.68
1967,1,13,19,0,0,-28.9,-33.9,1007,68,6.4,9.999,99.9,0.68
1967,1,13,20,0,0,-29.4,-34.4,1007,45,3.1,9.999,99.9,0.68
1967,1,13,21,0,0,-29.4,-34.4,1007,45,5.8,9.999,99.9,0.68
1967,1,13,22,0,0,-29.4,-34.4,1007,45,5.3,9.999,99.9,0.68
1967,1,13,23,0,0,-29.4,-33.3,1007,0,0.8,9.999,99.9,0.68
1967,1,14,0,0,0,-29.4,-33.3,1007,45,5.3,9.999,99.9,0.68
1967,1,14,1,0,0,-27.2,-31.7,1007,135,3.6,9.999,99.9,0.68
1967,1,14,2,0,0,-28.3,-32.8,1007,45,8.1,9.999,99.9,0.68
1967,1,14,3,0,0,-30,-33.9,1007,45,6.4,9.999,99.9,0.68
1967,1,14,4,0,0,-29.4,-33.3,1007,0,4.4,9.999,99.9,0.68
1967,1,14,5,0,0,-30,-33.9,1007,0,6.7,9.999,99.9,0.68
1967,1,14,6,0,0,-30.6,-34.4,1007,338,5.8,9.999,99.9,0.68
