Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,22521,Honolulu,HI,USA,21.333333,-157.916667,-10,5
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1987,1,3,8,167,353,71,25,19.4,71,1019,4.6,100,0
1987,1,3,9,265,145,199,27.8,18.9,59,1020,2.6,80,0
1987,1,3,10,526,654,139,28.3,18.9,57,1019,4.1,70,0
1987,1,3,11,649,778,119,28.9,18.9,55,1018,4.6,60,0
1987,1,3,12,737,795,167,29.4,18.9,53,1017,3.6,110,0
1987,1,3,13,593,583,189,29.4,18.3,51,1016,4.1,70,0
1987,1,3,14,596,784,116,28.9,18.3,53,1016,3.1,90,0
1987,1,3,15,387,517,139,28.9,17.2,49,1016,3.1,60,0
1987,1,3,16,260,730,37,27.2,18.3,58,1017,4.1,140,0
1987,1,3,17,72,437,25,25.6,19.4,69,1017,3.6,140,0
1987,1,3,18,0,0,0,23.9,18.9,74,1018,3.1,110,0
1987,1,3,19,0,0,0,22.8,18.9,79,1019,2.1,30,0
1987,1,3,20,0,0,0,22.2,18.3,79,1019,3.1,50,0
1987,1,3,21,0,0,0,21.7,18.3,81,1019,2.6,30,0
1987,1,3,22,0,0,0,21.1,18.3,84,1019,2.1,300,0
1987,1,3,23,0,0,0,21.7,19.4,87,1019,2.1,290,0
1987,1,4,0,0,0,0,21.7,19.4,87,1019,1.5,330,0
1987,1,4,1,0,0,0,22.8,20,84,1018,2.6,70,0
1987,1,4,2,0,0,0,22.8,19.4,82,1017,2.6,300,0
1987,1,4,3,0,0,0,20.6,18.9,90,1017,0,0,0
1987,1,4,4,0,0,0,19.4,18.3,93,1018,1.5,320,0
1987,1,4,5,0,0,0,20,18.9,93,1018,0,0,0
1987,1,4,6,0,0,0,18.9,18.3,97,1018,0,0,0
1987,1,4,7,52,211,28,21.1,19.4,90,1019,1.5,360,0
1987,1,4,8,210,524,69,25.6,20,72,1020,2.6,50,0
1987,1,4,9,413,693,101,26.7,20.6,69,1020,3.6,150,0
1987,1,4,10,418,334,220,27.8,20.6,65,1019,3.6,170,0
1987,1,4,11,346,79,291,26.7,20.6,69,1019,2.6,200,0
1987,1,4,12,628,556,229,27.8,19.4,61,1018,3.1,40,0
1987,1,4,13,507,329,279,28.9,18.9,55,1016,5.2,60,0
1987,1,4,14,528,597,161,28.3,19.4,59,1016,1.5,60,0
1987,1,4,15,372,471,145,28.3,18.9,57,1016,4.1,60,0
1987,1,4,16,191,314,94,26.7,19.4,65,1017,5.2,60,0
1987,1,4,17,49,111,37,25,19.4,71,1018,4.6,60,0
1987,1,4,18,0,0,0,24.4,18.9,71,1018,4.6,70,0
1987,1,4,19,0,0,0,23.9,18.3,71,1019,4.6,70,0
1987,1,4,20,0,0,0,23.3,17.8,71,1019,4.1,60,0
1987,1,4,21,0,0,0,23.3,17.8,71,1019,3.6,70,0
1987,1,4,22,0,0,0,22.2,17.2,73,1019,3.1,60,0
1987,1,4,23,0,0,0,22.2,16.7,71,1018,2.1,70,0
1987,1,5,0,0,0,0,21.1,16.7,76,1018,2.1,80,0
1987,1,5,1,0,0,0,20.6,16.7,79,1017,2.6,70,0
1987,1,5,2,0,0,0,20,16.7,81,1016,1.5,60,0
1987,1,5,3,0,0,0,18.9,16.7,87,1016,0,0,0
1987,1,5,4,0,0,0,17.8,16.1,90,1017,2.6,290,0
1987,1,5,5,0,0,0,17.8,17.2,97,1017,2.1,320,0
1987,1,5,6,0,0,0,18.3,16.7,90,1017,2.1,300,0
1987,1,5,7,51,256,22,19.4,17.8,90,1018,2.1,310,0
1987,1,5,8,224,677,41,23.9,18.9,74,1019,2.1,320,0
1987,1,5,9,414,695,101,26.1,18.3,62,1019,1.5,40,0
1987,1,5,10,489,482,203,28.3,18.9,57,1019,3.1,200,0
1987,1,5,11,482,335,253,27.2,17.8,56,1018,3.6,180,0
1987,1,5,12,658,562,254,27.8,17.8,55,1017,3.1,180,0
1987,1,5,13,395,234,233,27.8,17.8,55,1016,3.1,200,0
1987,1,5,14,439,435,171,26.7,18.3,60,1015,3.6,180,0
1987,1,5,15,429,651,114,26.7,17.8,58,1016,3.1,170,0
1987,1,5,16,210,212,145,25.6,18.3,64,1016,4.1,160,0
1987,1,5,17,37,0,37,25,18.9,69,1016,4.1,160,0
1987,1,5,18,0,0,0,23.9,17.8,69,1017,3.6,70,0
1987,1,5,19,0,0,0,23.3,18.3,74,1017,3.1,60,0
1987,1,5,20,0,0,0,23.3,18.3,74,1017,2.6,70,0
1987,1,5,21,0,0,0,22.2,18.3,79,1017,2.1,60,0
1987,1,5,22,0,0,0,21.7,18.3,81,1017,2.1,40,0
1987,1,5,23,0,0,0,20.6,18.3,87,1017,1.5,330,0
1987,1,6,0,0,0,0,20.6,18.3,87,1017,1.5,330,0
1987,1,6,1,0,0,0,20,17.8,87,1017,2.6,310,0
1987,1,6,2,0,0,0,20.6,18.3,87,1016,3.1,290,0
1987,1,6,3,0,0,0,20,17.8,87,1016,0,0,0
1987,1,6,4,0,0,0,18.9,17.2,90,1015,2.1,330,0
1987,1,6,5,0,0,0,18.3,17.2,93,1016,2.1,330,0
1987,1,6,6,0,0,0,17.8,17.2,97,1016,2.1,300,0
1987,1,6,7,37,34,33,21.1,17.2,79,1016,0,0,0
1987,1,6,8,120,50,106,22.8,17.8,74,1016,0,0,0
1987,1,6,9,360,491,139,26.7,16.7,54,1017,3.1,300,0
1987,1,6,10,575,589,226,27.8,15.6,47,1016,3.1,330,0
1987,1,6,11,639,709,154,29.4,16.7,46,1015,3.6,220,0
1987,1,6,12,780,927,112,29.4,16.1,45,1014,4.6,220,0
1987,1,6,13,529,469,203,28.3,17.8,53,1014,5.2,160,0
1987,1,6,14,424,223,286,27.8,17.2,53,1014,5.2,200,0
1987,1,6,15,382,319,227,27.2,18.9,60,1014,4.1,190,0
1987,1,6,16,189,299,95,26.1,18.9,65,1014,3.1,180,0
1987,1,6,17,61,224,35,24.4,18.9,71,1015,1.5,180,0
1987,1,6,18,0,0,0,22.8,18.3,76,1015,1.5,180,0
1987,1,6,19,0,0,0,21.7,18.9,84,1016,0,0,0
1987,1,6,20,0,0,0,22.8,18.9,79,1016,0,0,0
1987,1,6,21,0,0,0,21.7,18.9,84,1016,2.1,300,0
1987,1,6,22,0,0,0,21.1,17.8,81,1017,2.1,310,0
1987,1,6,23,0,0,0,20.6,17.8,84,1017,0,0,0
1987,1,7,0,0,0,0,19.4,17.2,87,1016,2.6,310,0
1987,1,7,1,0,0,0,18.9,16.1,84,1016,2.1,310,0
1987,1,7,2,0,0,0,18.3,16.1,87,1016,2.6,320,0
1987,1,7,3,0,0,0,17.8,15.6,87,1016,2.1,320,0
1987,1,7,4,0,0,0,17.8,15.6,87,1016,2.6,330,0
1987,1,7,5,0,0,0,17.8,15.6,87,1016,1.5,310,0
1987,1,7,6,0,0,0,17.2,15,87,1016,1.5,320,0
1987,1,7,7,50,249,22,18.3,15.6,84,1017,2.1,300,0
1987,1,7,8,222,670,42,23.3,16.1,64,1017,1.5,70,0
1987,1,7,9,431,824,60,26.1,17.2,58,1017,2.6,190,0
1987,1,7,10,568,840,70,27.2,16.1,51,1017,3.1,200,0
1987,1,7,11,620,633,185,28.9,16.1,46,1016,3.6,220,0
1987,1,7,12,711,767,157,27.8,16.7,51,1015,5.2,160,0
1987,1,7,13,608,629,168,28.3,18.9,57,1014,5.2,200,0
1987,1,7,14,558,677,139,27.8,19.4,61,1014,4.1,180,0
1987,1,7,15,458,739,97,27.2,18.3,58,1014,3.1,250,0
1987,1,7,16,249,570,70,26.7,18.3,60,1014,0,0,0
1987,1,7,17,67,215,43,25,17.2,62,1015,4.1,50,0
1987,1,7,18,0,0,0,23.9,18.3,71,1015,3.1,60,0
1987,1,7,19,0,0,0,22.8,17.8,74,1016,2.1,50,0
1987,1,7,20,0,0,0,22.2,17.8,76,1016,2.1,310,0
1987,1,7,21,0,0,0,21.1,18.3,84,1016,2.1,320,0
1987,1,7,22,0,0,0,20.6,17.8,84,1016,1.5,320,0
1987,1,7,23,0,0,0,19.4,17.8,90,1015,1.5,320,0
1987,1,8,0,0,0,0,19.4,17.8,90,1015,2.1,280,0
1987,1,8,1,0,0,0,20,18.3,90,1015,1.5,310,0
1987,1,8,2,0,0,0,20.6,18.3,87,1015,1.5,310,0
1987,1,8,3,0,0,0,21.1,18.9,87,1015,2.1,310,0
1987,1,8,4,0,0,0,21.1,18.9,87,1015,1.5,310,0
1987,1,8,5,0,0,0,21.7,18.9,84,1015,1.5,300,0
1987,1,8,6,0,0,0,21.7,18.9,84,1016,1.5,300,0
1987,1,8,7,53,81,44,22.2,19.4,84,1017,1.5,320,0
1987,1,8,8,221,387,117,24.4,19.4,74,1017,1.5,300,0
1987,1,8,9,240,72,207,27.2,19.4,63,1018,2.1,310,0
1987,1,8,10,248,51,218,26.7,19.4,65,1017,3.6,180,0
1987,1,8,11,425,162,314,27.2,20,65,1017,4.1,140,0
1987,1,8,12,482,243,306,27.2,20,65,1016,4.1,180,0
1987,1,8,13,266,3,265,26.7,20,67,1015,3.6,160,0
1987,1,8,14,281,10,275,25.6,18.3,64,1015,6.2,220,0
1987,1,8,15,259,1,258,23.9,17.8,69,1015,7.7,200,0
1987,1,8,16,127,2,126,23.3,17.8,71,1015,4.1,120,0
1987,1,8,17,58,5,58,23.9,17.2,66,1016,1.5,50,0
1987,1,8,18,1,0,1,23.9,17.2,66,1016,1.5,350,0
1987,1,8,19,0,0,0,23.3,17.2,69,1017,1.5,360,0
1987,1,8,20,0,0,0,21.7,17.2,76,1017,0,0,0
1987,1,8,21,0,0,0,21.7,17.8,79,1017,0,0,0
1987,1,8,22,0,0,0,22.2,17.2,73,1017,0,0,0
1987,1,8,23,0,0,0,21.1,17.2,79,1017,0,0,0
1987,1,9,0,0,0,0,19.4,17.2,87,1017,1.5,360,0
1987,1,9,1,0,0,0,18.3,16.7,90,1016,0,0,0
1987,1,9,2,0,0,0,18.9,17.2,90,1016,2.1,310,0
1987,1,9,3,0,0,0,20,18.3,90,1016,1.5,340,0
1987,1,9,4,0,0,0,20,17.8,87,1016,0,0,0
1987,1,9,5,0,0,0,18.9,17.2,90,1016,0,0,0
1987,1,9,6,0,0,0,19.4,17.2,87,1017,1.5,290,0
1987,1,9,7,47,170,28,20,17.8,87,1018,2.6,290,0
1987,1,9,8,220,655,45,24.4,16.1,60,1018,1.5,20,0
1987,1,9,9,400,620,120,27.2,18.9,60,1019,2.1,200,0
1987,1,9,10,394,324,201,27.8,18.9,59,1018,3.1,180,0
1987,1,9,11,366,109,291,26.7,20,67,1018,3.1,200,0
1987,1,9,12,239,89,174,23.9,21.1,85,1017,4.1,360,0
1987,1,9,13,375,91,311,26.1,18.9,65,1016,3.1,20,0
1987,1,9,14,449,207,320,26.7,18.3,60,1016,5.2,330,0
1987,1,9,15,338,348,166,25,19.4,71,1016,7.7,300,0
1987,1,9,16,111,20,105,24.4,18.9,71,1017,6.7,310,0
1987,1,9,17,33,20,30,22.8,18.9,79,1018,3.6,320,0
1987,1,9,18,1,0,1,22.2,17.2,73,1018,4.1,30,0
1987,1,9,19,0,0,0,22.2,17.2,73,1019,3.6,350,0
1987,1,9,20,0,0,0,21.7,16.7,73,1020,3.6,20,0
1987,1,9,21,0,0,0,21.1,16.1,73,1020,5.7,10,0
1987,1,9,22,0,0,0,21.1,16.1,73,1020,5.2,350,0
1987,1,9,23,0,0,0,20.6,15.6,73,1020,3.1,350,0
1987,1,10,0,0,0,0,21.7,15,66,1020,7.2,20,0
1987,1,10,1,0,0,0,21.7,13.9,61,1020,4.6,10,0
1987,1,10,2,0,0,0,21.1,12.8,59,1020,4.6,10,0
1987,1,10,3,0,0,0,21.1,12.2,57,1020,4.1,360,0
1987,1,10,4,0,0,0,21.1,11.7,55,1020,6.7,20,0
1987,1,10,5,0,0,0,20.6,10.6,53,1020,3.6,30,0
1987,1,10,6,0,0,0,21.1,11.7,55,1021,5.2,360,0
1987,1,10,7,51,206,28,21.7,10.6,49,1021,6.2,30,0
1987,1,10,8,178,209,122,22.2,12.8,55,1022,6.2,360,0
1987,1,10,9,309,307,171,22.8,12.8,53,1022,7.2,60,0
1987,1,10,10,528,529,213,25,12.2,45,1022,7.7,20,0
1987,1,10,11,599,573,205,25.6,12.2,44,1021,8.2,50,0
1987,1,10,12,527,493,169,26.1,12.8,44,1020,9.3,20,0
1987,1,10,13,670,641,219,26.1,13.9,47,1019,8.2,30,0
1987,1,10,14,616,738,154,25.6,12.8,45,1019,7.2,40,0
1987,1,10,15,418,631,105,25,12.8,47,1019,7.7,30,0
1987,1,10,16,208,349,95,23.3,12.8,52,1020,7.7,50,0
1987,1,10,17,70,145,52,22.2,13.3,57,1020,5.7,40,0
1987,1,10,18,3,4,2,22.2,13.3,57,1020,8.2,40,0
1987,1,10,19,0,0,0,22.2,13.9,59,1020,10.3,60,0
1987,1,10,20,0,0,0,22.8,12.2,52,1021,10.3,60,0
1987,1,10,21,0,0,0,22.2,11.1,50,1021,7.2,60,0
1987,1,10,22,0,0,0,22.2,11.7,51,1021,8.2,60,0
1987,1,10,23,0,0,0,21.7,11.7,53,1021,4.6,30,0
1987,1,11,0,0,0,0,22.2,14.4,62,1021,5.7,50,0
1987,1,11,1,0,0,0,21.7,12.8,57,1020,6.7,40,0
1987,1,11,2,0,0,0,21.7,10.6,49,1020,5.7,50,0
1987,1,11,3,0,0,0,21.7,12.2,55,1020,5.2,50,0
1987,1,11,4,0,0,0,21.7,13.3,59,1020,7.7,40,0
1987,1,11,5,0,0,0,21.7,12.2,55,1021,7.7,60,0
1987,1,11,6,0,0,0,22.2,12.8,55,1021,9.3,60,0
1987,1,11,7,41,154,24,21.7,13.3,59,1021,7.2,40,0
1987,1,11,8,229,640,57,23.3,13.3,54,1021,9.8,50,0
1987,1,11,9,467,895,63,25,13.3,48,1022,8.2,40,0
1987,1,11,10,558,741,116,25,14.4,52,1022,7.2,30,0
1987,1,11,11,694,913,64,26.1,13.9,47,1020,10.8,30,0
1987,1,11,12,762,969,57,26.1,12.2,42,1019,12.4,40,0
1987,1,11,13,714,935,53,26.1,12.8,44,1018,10.8,60,0
1987,1,11,14,625,919,47,26.1,13.9,47,1018,12.9,40,0
1987,1,11,15,479,795,82,23.9,15,58,1018,10.8,40,0
1987,1,11,16,278,588,87,23.3,14.4,58,1018,11.3,40,0
1987,1,11,17,75,433,23,22.8,13.3,55,1018,9.3,60,0
1987,1,11,18,5,11,2,22.2,12.8,55,1019,7.7,60,0
1987,1,11,19,0,0,0,22.2,12.8,55,1020,5.7,60,0
1987,1,11,20,0,0,0,21.7,13.3,59,1020,4.6,60,0
1987,1,11,21,0,0,0,22.8,14.4,60,1020,6.2,80,0
1987,1,11,22,0,0,0,22.2,15,64,1020,3.6,130,0
1987,1,11,23,0,0,0,21.7,13.9,61,1020,6.2,40,0
1987,1,12,0,0,0,0,22.2,13.9,59,1020,7.2,50,0
1987,1,12,1,0,0,0,22.2,13.9,59,1019,6.2,40,0
1987,1,12,2,0,0,0,21.7,13.3,59,1018,7.2,50,0
1987,1,12,3,0,0,0,22.2,13.3,57,1018,7.2,50,0
1987,1,12,4,0,0,0,22.2,13.9,59,1018,6.2,70,0
1987,1,12,5,0,0,0,22.2,15,64,1018,4.6,80,0
1987,1,12,6,0,0,0,22.2,15,64,1019,7.2,70,0
1987,1,12,7,38,97,28,22.8,15.6,64,1019,8.2,50,0
1987,1,12,8,130,136,93,23.3,15.6,62,1020,7.2,70,0
1987,1,12,9,215,192,128,23.3,16.7,66,1020,8.2,60,0
1987,1,12,10,452,333,253,24.4,15.6,58,1019,6.7,70,0
1987,1,12,11,422,229,263,25,15.6,56,1018,8.2,50,0
1987,1,12,12,513,314,283,24.4,16.1,60,1017,7.7,40,0
1987,1,12,13,521,285,319,25,15.6,56,1016,9.3,70,0
1987,1,12,14,354,119,279,26.1,15,51,1016,7.2,60,0
1987,1,12,15,417,468,182,25.6,15,52,1017,7.7,60,0
1987,1,12,16,194,243,114,25,15,54,1017,6.2,60,0
1987,1,12,17,27,48,21,23.9,16.1,62,1017,5.2,60,0
1987,1,12,18,0,0,0,21.7,17.2,76,1018,5.2,70,0
1987,1,12,19,0,0,0,21.7,16.7,73,1018,4.6,60,0
1987,1,12,20,0,0,0,22.2,16.1,69,1019,6.2,60,0
1987,1,12,21,0,0,0,22.2,16.1,69,1019,5.2,60,0
1987,1,12,22,0,0,0,21.7,16.7,73,1018,5.2,60,0
1987,1,12,23,0,0,0,21.7,16.7,73,1018,5.2,60,0
1987,1,13,0,0,0,0,21.7,16.1,71,1018,2.1,250,0
1987,1,13,1,0,0,0,21.1,16.1,73,1018,3.1,60,0
1987,1,13,2,0,0,0,21.7,16.7,73,1018,2.6,60,0
1987,1,13,3,0,0,0,20.6,15.6,73,1017,4.6,50,0
1987,1,13,4,0,0,0,21.1,16.1,73,1017,4.1,40,0
1987,1,13,5,0,0,0,20.6,16.1,76,1017,2.6,70,0
1987,1,13,6,0,0,0,21.7,16.1,71,1017,6.2,60,0
1987,1,13,7,50,176,31,21.1,16.7,76,1018,1.5,240,0
1987,1,13,8,192,472,65,23.9,16.7,64,1018,3.6,50,0
1987,1,13,9,384,651,90,25,16.1,58,1019,2.6,360,0
1987,1,13,10,571,790,99,26.7,15,49,1019,1.5,320,0
1987,1,13,11,675,728,170,27.8,15,46,1017,3.1,290,0
1987,1,13,12,705,697,195,28.3,17.8,53,1016,4.1,210,0
1987,1,13,13,556,333,319,26.7,17.2,56,1015,4.1,220,0
1987,1,13,14,391,155,293,26.7,17.2,56,1014,4.6,240,0
1987,1,13,15,311,194,213,25,16.7,60,1014,3.6,120,0
1987,1,13,16,244,404,111,24.4,16.7,62,1014,4.6,60,0
1987,1,13,17,51,92,39,22.2,16.7,71,1014,4.1,30,0
1987,1,13,18,5,7,3,22.2,16.7,71,1014,4.1,30,0
1987,1,13,19,0,0,0,21.7,16.1,71,1015,4.6,320,0
1987,1,13,20,0,0,0,21.7,16.1,71,1015,4.6,340,0
1987,1,13,21,0,0,0,20,17.2,84,1016,4.1,340,0
1987,1,13,22,0,0,0,19.4,16.7,84,1015,2.1,310,0
1987,1,13,23,0,0,0,18.9,15.6,81,1015,3.1,320,0
1987,1,14,0,0,0,0,19.4,15.6,78,1015,4.6,310,0
1987,1,14,1,0,0,0,18.3,14.4,78,1014,2.6,20,0
1987,1,14,2,0,0,0,18.3,16.1,87,1014,2.1,330,0
1987,1,14,3,0,0,0,18.3,16.1,87,1013,3.6,300,0
1987,1,14,4,0,0,0,18.9,15,78,1013,5.2,320,0
1987,1,14,5,0,0,0,18.3,16.1,87,1013,6.2,310,0
1987,1,14,6,0,0,0,18.3,16.1,87,1014,4.1,320,0
1987,1,14,7,38,121,25,20,14.4,71,1014,4.6,350,0
1987,1,14,8,201,370,102,20.6,15.6,73,1015,5.2,350,0
1987,1,14,9,454,729,123,22.8,14.4,60,1015,5.2,360,0
1987,1,14,10,436,230,299,22.2,16.1,69,1015,7.2,330,0
1987,1,14,11,411,223,257,22.2,15.6,66,1014,7.7,10,0
1987,1,14,12,206,11,197,21.1,17.2,79,1013,5.7,360,0
1987,1,14,13,300,185,168,22.8,16.1,66,1012,4.1,360,0
1987,1,14,14,203,111,132,22.2,15.6,66,1011,3.1,20,0
1987,1,14,15,367,315,208,22.8,15,62,1011,4.1,10,0
1987,1,14,16,189,173,131,21.7,15.6,68,1011,5.2,10,0
1987,1,14,17,70,45,64,21.1,15.6,71,1012,5.2,330,0
1987,1,14,18,0,0,0,20.6,15.6,73,1012,3.6,320,0
1987,1,14,19,0,0,0,21.1,15,68,1013,4.6,340,0
1987,1,14,20,0,0,0,20.6,15.6,73,1013,4.1,360,0
1987,1,14,21,0,0,0,19.4,15.6,78,1013,3.6,330,0
1987,1,14,22,0,0,0,18.9,15.6,81,1013,2.6,340,0
1987,1,14,23,0,0,0,19.4,15,76,1013,1.5,320,0
1987,1,15,0,0,0,0,18.9,15.6,81,1013,3.1,320,0
1987,1,15,1,0,0,0,18.9,15,78,1013,3.6,330,0
1987,1,15,2,0,0,0,18.3,15.6,84,1013,3.1,340,0
1987,1,15,3,0,0,0,18.9,15,78,1012,3.6,320,0
1987,1,15,4,0,0,0,18.3,15.6,84,1012,4.1,310,0
1987,1,15,5,0,0,0,18.3,15,81,1012,4.1,320,0
1987,1,15,6,0,0,0,18.9,15,78,1013,4.1,320,0
1987,1,15,7,50,303,17,19.4,15,76,1013,3.1,320,0
1987,1,15,8,220,682,36,22.2,15,64,1013,3.1,350,0
1987,1,15,9,427,745,89,23.9,15,58,1013,5.7,10,0
1987,1,15,10,581,790,107,25,14.4,52,1013,5.2,10,0
1987,1,15,11,688,763,156,26.1,15,51,1013,6.7,30,0
1987,1,15,12,734,781,160,25.6,15,52,1012,5.7,10,0
1987,1,15,13,590,560,189,24.4,14.4,54,1011,5.7,360,0
1987,1,15,14,722,847,181,23.9,13.9,54,1011,6.7,360,0
1987,1,15,15,476,832,52,24.4,13.9,52,1011,6.7,20,0
1987,1,15,16,294,702,58,22.8,14.4,60,1011,7.2,360,0
1987,1,15,17,91,534,20,21.1,13.3,61,1011,5.2,360,0
1987,1,15,18,9,30,2,20,13.9,68,1012,3.6,340,0
1987,1,15,19,0,0,0,19.4,13.9,70,1012,4.1,320,0
1987,1,15,20,0,0,0,18.9,13.9,73,1013,3.6,320,0
1987,1,15,21,0,0,0,17.8,13.9,78,1013,2.1,310,0
1987,1,15,22,0,0,0,18.3,14.4,78,1013,3.1,310,0
1987,1,15,23,0,0,0,17.8,14.4,81,1013,3.6,320,0
1987,1,16,0,0,0,0,17.8,13.9,78,1013,4.6,310,0
1987,1,16,1,0,0,0,17.8,14.4,81,1012,3.6,320,0
1987,1,16,2,0,0,0,17.8,14.4,81,1012,3.6,320,0
1987,1,16,3,0,0,0,17.8,15,84,1011,4.1,300,0
1987,1,16,4,0,0,0,17.2,15,87,1011,2.1,320,0
1987,1,16,5,0,0,0,18.3,15.6,84,1012,1.5,240,0
1987,1,16,6,0,0,0,19.4,16.7,84,1012,4.1,340,0
1987,1,16,7,23,37,19,20.6,16.7,79,1013,3.1,340,0
1987,1,16,8,78,39,68,21.7,17.2,76,1014,2.6,350,0
1987,1,16,9,222,90,181,23.3,17.2,69,1014,3.6,10,0
1987,1,16,10,345,290,170,24.4,17.8,67,1014,5.2,50,0
1987,1,16,11,373,254,196,25,17.8,64,1013,4.1,20,0
1987,1,16,12,182,23,164,23.3,18.3,74,1012,4.1,50,0
1987,1,16,13,164,22,148,22.2,19.4,84,1012,3.6,80,0
1987,1,16,14,548,569,183,23.3,19.4,79,1011,4.1,30,0
1987,1,16,15,494,782,94,24.4,17.2,64,1011,4.6,50,0
1987,1,16,16,168,212,96,21.7,19.4,87,1011,3.6,90,0
1987,1,16,17,73,98,60,21.7,18.3,81,1012,3.1,20,0
1987,1,16,18,5,12,3,21.1,17.8,81,1012,3.6,30,0
1987,1,16,19,0,0,0,20.6,18.3,87,1012,2.6,360,0
1987,1,16,20,0,0,0,21.1,17.2,79,1013,4.1,30,0
1987,1,16,21,0,0,0,20.6,17.2,81,1013,2.1,330,0
1987,1,16,22,0,0,0,20,17.2,84,1013,1.5,350,0
1987,1,16,23,0,0,0,20.6,17.2,81,1013,3.1,10,0
1987,1,17,0,0,0,0,20,17.2,84,1013,3.1,40,0
1987,1,17,1,0,0,0,19.4,16.7,84,1012,2.6,300,0
